Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-28,RI,RIA,Rhode Island,1059361.0,Report,616065.0,526086,58154.0,49661.0,251891.0,262386.0,11808.0,1.0,331853.0,31.3,18.2,331317.0,38.8,525393.0,61459.0,72066.0,154300.0,82.5,257739.0,137794.0,329366.0,193300.0,193137.0,22.6,301700.0,297765.0,16600.0,0.0,99365.0,93932.0,11707.0,3.0,99361.0,93773.0,11707.0,3.0,46522.0,57339.0,1975.0,2.0,205007,19.4,204844.0,24.0,105838.0,56.6,,,,
2021-03-28,RP,RPA,Republic of Palau,17907.0,Report,15000.0,13381,83766.0,74725.0,13237.0,1.0,143.0,0.0,8401.0,46.9,28.5,8401.0,60.1,13381.0,95804.0,107396.0,1450.0,47.6,2674.0,87845.0,492773.0,5107.0,5107.0,36.6,14600.0,0.0,400.0,0.0,5094.0,13.0,143.0,0.0,5094.0,13.0,143.0,0.0,1251.0,8.0,83.0,0.0,5250,29.3,5250.0,37.6,1342.0,44.1,,,,
2021-03-28,SC,SCA,South Carolina,5148714.0,Report,2652225.0,2066478,51512.0,40136.0,791303.0,1229541.0,44609.0,1025.0,1355018.0,26.3,13.5,1351835.0,33.5,2062776.0,51090.0,65689.0,681315.0,72.7,1159779.0,123773.0,283048.0,694668.0,694194.0,17.2,1201200.0,1375725.0,75300.0,0.0,242323.0,452141.0,43551.0,204.0,242290.0,451700.0,43512.0,204.0,185337.0,291540.0,9023.0,139.0,738219,14.3,737706.0,18.3,486039.0,51.9,,,,
2021-03-28,SD,SDA,South Dakota,884659.0,Report,581525.0,482516,65734.0,54543.0,237603.0,236487.0,8413.0,13.0,300563.0,34.0,20.7,299446.0,44.9,480962.0,72048.0,87112.0,127030.0,83.6,226548.0,149171.0,382907.0,182935.0,182507.0,27.3,294400.0,272025.0,15100.0,0.0,90612.0,92318.0,8349.0,5.0,90598.0,91904.0,8346.0,5.0,50326.0,50813.0,1186.0,2.0,191284,21.6,190853.0,28.6,102327.0,67.4,,,,
2021-03-28,TN,TNA,Tennessee,6829174.0,Report,3554800.0,2545370,52053.0,37272.0,1195185.0,1296063.0,51072.0,3050.0,1647245.0,24.1,12.4,1643816.0,30.9,2541669.0,47784.0,66831.0,745376.0,65.2,1264216.0,110567.0,310899.0,846146.0,845904.0,15.9,1735800.0,1731600.0,87400.0,0.0,390533.0,454775.0,50888.0,838.0,390513.0,454554.0,50824.0,837.0,248407.0,245238.0,9780.0,563.0,897034,13.1,896728.0,16.9,503988.0,44.1,,,,
2021-03-28,TX,TXA,Texas,28995881.0,Report,14660795.0,10941968,50562.0,37736.0,5038721.0,5639206.0,263525.0,516.0,7099537.0,24.5,11.8,7064473.0,32.7,10889243.0,50422.0,67886.0,2526016.0,67.6,4103266.0,109883.0,392606.0,3426321.0,3409399.0,15.8,6771800.0,7441395.0,447600.0,0.0,1616032.0,1809562.0,258470.0,372.0,1608050.0,1800625.0,257193.0,370.0,705236.0,789693.0,112796.0,162.0,3684436,12.7,3666239.0,17.0,1607888.0,43.1,,,,
2021-03-28,UT,UTA,Utah,3205958.0,Report,1500500.0,1276128,46803.0,39805.0,589230.0,656007.0,30891.0,0.0,783973.0,24.5,10.0,779776.0,34.3,1270764.0,55863.0,65963.0,276178.0,75.5,482744.0,131943.0,410116.0,320499.0,319747.0,14.1,735200.0,725400.0,39900.0,0.0,152579.0,167920.0,29468.0,0.0,152524.0,167223.0,29444.0,0.0,58541.0,86023.0,6114.0,0.0,349967,10.9,349191.0,15.4,150678.0,41.2,,,,
2021-03-28,VA,VAA,Virginia,8535519.0,Report,4489825.0,3778349,52602.0,44266.0,1715942.0,1972469.0,89204.0,734.0,2493161.0,29.2,14.9,2483683.0,37.2,3766642.0,56432.0,67267.0,983512.0,72.4,1561592.0,114915.0,330400.0,1270430.0,1268334.0,19.0,2150800.0,2225925.0,113100.0,0.0,586590.0,683615.0,88886.0,225.0,586330.0,681779.0,88750.0,225.0,270855.0,305420.0,31261.0,165.0,1359316,15.9,1357084.0,20.3,607701.0,44.7,,,,
2021-03-28,VA2,VA2,Veterans Health,0.0,Report,4356075.0,3798767,0.0,0.0,2032399.0,1709737.0,56630.0,1.0,2272856.0,0.0,0.0,2272761.0,0.0,3798617.0,0.0,0.0,1328864.0,0.0,2382048.0,0.0,0.0,1524171.0,1524116.0,0.0,2291600.0,1974375.0,90100.0,0.0,814679.0,709492.0,56602.0,0.0,814660.0,709456.0,56597.0,0.0,588942.0,463833.0,21213.0,0.0,1580773,0.0,1580713.0,0.0,1073988.0,0.0,,,,
2021-03-28,VI,VIA,Virgin Islands,104680.0,Report,56860.0,38221,54318.0,36512.0,15611.0,22600.0,10.0,0.0,23731.0,22.7,12.3,23547.0,28.8,37947.0,46475.0,69639.0,8413.0,47.3,13862.0,77894.0,319510.0,12890.0,12831.0,15.7,19800.0,36660.0,400.0,0.0,6059.0,6831.0,16.0,0.0,6054.0,6777.0,16.0,0.0,2902.0,2429.0,7.0,0.0,12906,12.3,12847.0,15.7,5338.0,30.0,,,,
2021-03-28,VT,VTA,Vermont,623989.0,Report,393330.0,310003,63035.0,49681.0,151803.0,152351.0,5613.0,236.0,199645.0,32.0,16.5,199179.0,39.1,309400.0,60669.0,77126.0,107398.0,85.9,167579.0,134021.0,314566.0,103234.0,103093.0,20.2,193800.0,186030.0,13500.0,0.0,50585.0,52584.0,5377.0,65.0,50574.0,52454.0,5374.0,65.0,24107.0,31772.0,106.0,42.0,108611,17.4,108467.0,21.3,56027.0,44.8,,,,
2021-03-28,WA,WAA,Washington,7614893.0,Report,4114320.0,3419568,54030.0,44906.0,1588781.0,1757292.0,70922.0,2573.0,2188808.0,28.7,15.9,2181979.0,36.7,3411250.0,57314.0,69127.0,940455.0,77.7,1611043.0,133175.0,340104.0,1208425.0,1206960.0,20.3,1966500.0,2042820.0,105000.0,0.0,586493.0,621443.0,71109.0,489.0,586427.0,620044.0,71098.0,489.0,321174.0,335422.0,24973.0,356.0,1279534,16.8,1278058.0,21.5,681925.0,56.4,,,,
2021-03-28,WI,WIA,Wisconsin,5822434.0,Report,2996415.0,2808953,51463.0,48244.0,1280220.0,1474119.0,54392.0,222.0,1794367.0,30.8,16.9,1788022.0,39.2,2801416.0,61491.0,65771.0,811095.0,79.7,1428582.0,140437.0,294562.0,986762.0,985714.0,21.6,1447700.0,1473615.0,75100.0,0.0,443646.0,543055.0,52671.0,61.0,443614.0,542039.0,52637.0,61.0,289304.0,303909.0,6625.0,32.0,1039433,17.9,1038351.0,22.8,599870.0,59.0,,,,
2021-03-28,WV,WVA,West Virginia,1792147.0,Report,1067635.0,856921,59573.0,47815.0,425032.0,424694.0,7195.0,0.0,524381.0,29.3,18.0,521733.0,36.4,853918.0,59607.0,74525.0,240416.0,65.5,427290.0,116424.0,290900.0,322990.0,322682.0,22.5,556600.0,482235.0,28800.0,0.0,154167.0,168802.0,7688.0,21.0,154110.0,168551.0,7678.0,21.0,89355.0,93657.0,1557.0,13.0,330678,18.5,330360.0,23.1,184582.0,50.3,,,,
2021-03-28,WY,WYA,Wyoming,578759.0,Report,353975.0,244038,61161.0,42166.0,122494.0,117265.0,4195.0,84.0,147413.0,25.5,16.0,147068.0,33.0,243608.0,54740.0,79540.0,66633.0,67.2,120570.0,121568.0,356905.0,92544.0,92457.0,20.8,180000.0,164775.0,9200.0,0.0,46601.0,45926.0,3854.0,17.0,46598.0,45842.0,3853.0,17.0,27527.0,25935.0,709.0,9.0,96398,16.7,96310.0,21.6,54180.0,54.6,,,,
2021-03-28,LTC,LTC,Long Term Care,,,,7715923,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
