Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-19,RI,RIA,Rhode Island,1059361.0,Report,511025.0,425397,48239.0,40156.0,213945.0,204134.0,7317.0,1.0,293953.0,27.7,12.4,293616.0,34.3,424930.0,49707.0,59778.0,149208.0,79.8,203311.0,108696.0,273208.0,131451.0,131327.0,15.4,248800.0,248625.0,13600.0,0.0,71857.0,59593.0,7263.0,1.0,71853.0,59473.0,7263.0,1.0,26040.0,29386.0,1243.0,0.0,138714,13.1,138590.0,16.2,56669.0,30.3,,,,
2021-03-19,RP,RPA,Republic of Palau,17907.0,Report,14800.0,11500,82649.0,64221.0,11499.0,1.0,0.0,0.0,8233.0,46.0,18.9,8233.0,58.9,11500.0,82337.0,105964.0,1363.0,44.8,2479.0,81439.0,486202.0,3378.0,3378.0,24.2,14600.0,0.0,200.0,0.0,3365.0,13.0,0.0,0.0,3365.0,13.0,0.0,0.0,1139.0,8.0,0.0,0.0,3378,18.9,3378.0,24.2,1147.0,37.7,,,,
2021-03-19,SC,SCA,South Carolina,5148714.0,Report,2210865.0,1723604,42940.0,33476.0,647699.0,1047349.0,27532.0,1024.0,1118812.0,21.7,11.6,1117177.0,27.7,1721531.0,42638.0,54758.0,644135.0,68.7,1049001.0,111950.0,235946.0,594769.0,594351.0,14.7,987900.0,1155765.0,67200.0,0.0,189907.0,404658.0,27093.0,204.0,189879.0,404268.0,27072.0,204.0,143686.0,261197.0,5628.0,139.0,621862,12.1,621423.0,15.4,410650.0,43.8,,,,
2021-03-19,SD,SDA,South Dakota,884659.0,Report,511665.0,403411,57838.0,45601.0,204079.0,194832.0,4487.0,13.0,256112.0,29.0,16.7,255326.0,38.2,402311.0,60266.0,76647.0,122768.0,80.8,202322.0,133220.0,336908.0,147875.0,147568.0,22.1,260000.0,239265.0,12400.0,0.0,74555.0,73316.0,4446.0,4.0,74543.0,73021.0,4445.0,4.0,38809.0,41857.0,766.0,1.0,152321,17.2,152013.0,22.8,81433.0,53.6,,,,
2021-03-19,TN,TNA,Tennessee,6829174.0,Report,3074370.0,2093850,45018.0,30660.0,1013690.0,1053265.0,24486.0,2409.0,1361297.0,19.9,10.1,1359679.0,25.6,2092061.0,39331.0,57798.0,692723.0,60.6,1114009.0,97430.0,268881.0,692119.0,691950.0,13.0,1543700.0,1451970.0,78700.0,0.0,316264.0,375214.0,24600.0,641.0,316248.0,375062.0,24561.0,640.0,199549.0,201027.0,5549.0,438.0,716719,10.5,716511.0,13.5,406563.0,35.6,,,,
2021-03-19,TX,TXA,Texas,28995881.0,Report,12580115.0,9237352,43386.0,31857.0,4381784.0,4651254.0,204022.0,292.0,6052656.0,20.9,9.8,6027142.0,27.9,9199365.0,42597.0,58252.0,2492484.0,66.7,3701645.0,99127.0,336887.0,2831343.0,2819408.0,13.1,5967500.0,6219915.0,392700.0,0.0,1427484.0,1403407.0,200621.0,148.0,1421466.0,1397491.0,199775.0,147.0,641797.0,630972.0,90199.0,67.0,3031660,10.5,3018881.0,14.0,1363035.0,36.5,,,,
2021-03-19,UT,UTA,Utah,3205958.0,Report,1310050.0,1070231,40863.0,33383.0,507034.0,539974.0,23223.0,0.0,649947.0,20.3,8.2,647553.0,28.5,1067008.0,46906.0,57590.0,256049.0,70.0,416660.0,113881.0,358062.0,264101.0,263568.0,11.6,660700.0,614250.0,35100.0,0.0,130294.0,133807.0,22643.0,0.0,130242.0,133326.0,22627.0,0.0,42948.0,65026.0,5064.0,0.0,286744,8.9,286195.0,12.6,113038.0,30.9,,,,
2021-03-19,VA,VAA,Virginia,8535519.0,Report,3748925.0,3165336,43921.0,37084.0,1470894.0,1615406.0,78647.0,389.0,2068249.0,24.2,12.7,2063130.0,30.9,3158535.0,47321.0,56166.0,901343.0,66.3,1365850.0,100511.0,275878.0,1081748.0,1080219.0,16.2,1799200.0,1851525.0,98200.0,0.0,512956.0,568681.0,78100.0,111.0,512734.0,567374.0,77983.0,111.0,222610.0,241469.0,27672.0,76.0,1159848,13.6,1158202.0,17.4,491827.0,36.2,,,,
2021-03-19,VA2,VA2,Veterans Health,0.0,Report,3952465.0,3333181,0.0,0.0,1808022.0,1486862.0,38296.0,1.0,2040715.0,0.0,0.0,2040638.0,0.0,3333053.0,0.0,0.0,1270404.0,0.0,2183441.0,0.0,0.0,1290874.0,1290823.0,0.0,2121600.0,1748565.0,82300.0,0.0,695446.0,595428.0,38282.0,0.0,695429.0,595394.0,38280.0,0.0,504269.0,408396.0,14721.0,0.0,1329156,0.0,1329103.0,0.0,927386.0,0.0,,,,
2021-03-19,VI,VIA,Virgin Islands,104680.0,Report,46800.0,31142,44708.0,29750.0,13185.0,17957.0,0.0,0.0,20173.0,19.3,9.4,20040.0,24.5,30989.0,37953.0,57318.0,7409.0,41.6,11828.0,66464.0,262980.0,9883.0,9873.0,12.1,19100.0,27300.0,400.0,0.0,5131.0,4752.0,6.0,0.0,5126.0,4747.0,6.0,0.0,2452.0,1866.0,5.0,0.0,9889,9.4,9879.0,12.1,4323.0,24.3,,,,
2021-03-19,VT,VTA,Vermont,623989.0,Report,333720.0,259165,53482.0,41534.0,131188.0,125301.0,2455.0,221.0,167409.0,26.8,13.7,167165.0,32.8,258804.0,50747.0,65437.0,97864.0,78.3,141305.0,113009.0,266893.0,85755.0,85622.0,16.8,166300.0,159120.0,8300.0,0.0,42826.0,42868.0,2431.0,61.0,42815.0,42746.0,2428.0,61.0,16970.0,22857.0,54.0,39.0,88186,14.1,88050.0,17.3,39920.0,31.9,,,,
2021-03-19,WA,WAA,Washington,7614893.0,Report,3557430.0,2823446,46717.0,37078.0,1358677.0,1413099.0,49350.0,2320.0,1816100.0,23.8,13.0,1812679.0,30.5,2819027.0,47364.0,59770.0,879701.0,72.7,1423579.0,117678.0,294070.0,988404.0,987410.0,16.6,1760100.0,1707030.0,90300.0,0.0,522180.0,465825.0,49716.0,399.0,522123.0,464888.0,49712.0,399.0,283412.0,248225.0,20474.0,300.0,1038120,13.6,1037122.0,17.4,552411.0,45.7,,,,
2021-03-19,WI,WIA,Wisconsin,5822434.0,Report,2577425.0,2271149,44267.0,39007.0,1063197.0,1186440.0,21321.0,191.0,1441789.0,24.8,13.9,1439036.0,31.6,2267582.0,49773.0,56574.0,766903.0,75.4,1266514.0,124505.0,253374.0,810255.0,809482.0,17.8,1273800.0,1231425.0,72200.0,0.0,368440.0,441762.0,20881.0,53.0,368412.0,441017.0,20873.0,53.0,235066.0,243422.0,1940.0,29.0,831136,14.3,830355.0,18.2,480457.0,47.2,,,,
2021-03-19,WV,WVA,West Virginia,1792147.0,Report,886275.0,732433,49453.0,40869.0,371043.0,358809.0,2581.0,0.0,450766.0,25.2,15.3,449953.0,31.4,731329.0,51050.0,61866.0,227224.0,61.9,383130.0,104392.0,241485.0,273303.0,273046.0,19.1,461200.0,402675.0,22400.0,0.0,134757.0,138532.0,3203.0,14.0,134704.0,138328.0,3200.0,14.0,75506.0,76625.0,871.0,8.0,276506,15.4,276246.0,19.3,153010.0,41.7,,,,
2021-03-19,WY,WYA,Wyoming,578759.0,Report,311575.0,220735,53835.0,38139.0,112763.0,105805.0,2094.0,73.0,134295.0,23.2,14.3,134049.0,30.1,220435.0,49533.0,70013.0,64711.0,65.2,114556.0,115504.0,314154.0,82946.0,82892.0,18.6,162000.0,141375.0,8200.0,0.0,42513.0,40421.0,2044.0,12.0,42510.0,40370.0,2043.0,12.0,25340.0,23730.0,445.0,8.0,84990,14.7,84935.0,19.1,49523.0,49.9,,,,
2021-03-19,LTC,LTC,Long Term Care,,,,7630706,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
