Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-18,PR,PRA,Puerto Rico,3193694.0,Report,2704620.0,1561390,84686.0,48890.0,621589.0,888590.0,50943.0,268.0,1001449.0,31.4,18.0,997507.0,38.1,1557398.0,59421.0,103192.0,370644.0,68.3,640492.0,117970.0,498154.0,573527.0,573297.0,21.9,1169600.0,1348620.0,186400.0,0.0,228505.0,345010.0,50990.0,12.0,228477.0,344808.0,50939.0,12.0,130787.0,142594.0,9059.0,3.0,624517,19.6,624236.0,23.8,282443.0,52.0,,,,
2021-04-18,RI,RIA,Rhode Island,1059361.0,Report,895785.0,776082,84559.0,73259.0,339660.0,398912.0,37486.0,24.0,475139.0,44.9,28.1,472293.0,55.2,772748.0,90394.0,104787.0,166432.0,89.0,311461.0,166516.0,478912.0,297528.0,297046.0,34.7,385200.0,456885.0,53700.0,0.0,138081.0,159444.0,37292.0,3.0,138076.0,158967.0,37278.0,3.0,69883.0,74630.0,4776.0,2.0,334820,31.6,334324.0,39.1,149291.0,79.8,,,,
2021-04-18,RP,RPA,Republic of Palau,17907.0,Report,24600.0,16544,137376.0,92388.0,16346.0,1.0,197.0,0.0,8928.0,49.9,43.4,8928.0,63.9,16544.0,118451.0,176129.0,1477.0,48.5,2785.0,91491.0,808147.0,7773.0,7773.0,55.7,20800.0,0.0,3800.0,0.0,7758.0,15.0,197.0,0.0,7758.0,15.0,197.0,0.0,1341.0,8.0,91.0,0.0,7970,44.5,7970.0,57.1,1440.0,47.3,,,,
2021-04-18,SC,SCA,South Carolina,5148714.0,Report,3914045.0,2908640,76020.0,56493.0,1147253.0,1664564.0,95768.0,1055.0,1769087.0,34.4,21.3,1753689.0,43.4,2890775.0,71598.0,96942.0,735550.0,78.5,1325555.0,141465.0,417711.0,1097899.0,1095658.0,27.1,1607400.0,2049645.0,257000.0,0.0,426037.0,671655.0,93268.0,207.0,425906.0,669545.0,93070.0,207.0,250890.0,334760.0,17699.0,141.0,1191167,23.1,1188728.0,29.4,603490.0,64.4,,,,
2021-04-18,SD,SDA,South Dakota,884659.0,Report,802795.0,635646,90746.0,71852.0,295726.0,321878.0,18029.0,13.0,380338.0,43.0,29.1,376392.0,56.4,630872.0,94504.0,120258.0,132865.0,87.5,247474.0,162950.0,528603.0,257373.0,256531.0,38.4,371000.0,378495.0,53300.0,0.0,125683.0,131684.0,18090.0,6.0,125661.0,130864.0,18083.0,6.0,61943.0,55353.0,2546.0,3.0,275463,31.1,274614.0,41.1,119845.0,78.9,,,,
2021-04-18,TN,TNA,Tennessee,6829174.0,Report,5103860.0,3562769,74736.0,52170.0,1587382.0,1864290.0,106510.0,4587.0,2184332.0,32.0,18.9,2168027.0,40.8,3543727.0,66622.0,95953.0,818169.0,71.6,1491274.0,130425.0,446378.0,1291116.0,1288682.0,24.2,2182300.0,2595060.0,326500.0,0.0,601652.0,688140.0,103982.0,1324.0,601559.0,685801.0,103867.0,1322.0,336014.0,298882.0,18835.0,854.0,1395098,20.4,1392549.0,26.2,654585.0,57.2,,,,
2021-04-18,TX,TXA,Texas,28995881.0,Report,21453555.0,16539082,73988.0,57039.0,7326233.0,8584192.0,627962.0,695.0,10146230.0,35.0,20.2,10043961.0,46.5,16376175.0,75829.0,99340.0,3363476.0,90.1,5062465.0,135569.0,574511.0,5844739.0,5785827.0,26.8,8967300.0,10902255.0,1584000.0,0.0,2684698.0,3158118.0,615340.0,551.0,2657637.0,3126285.0,609138.0,545.0,1205966.0,1418627.0,276411.0,248.0,6458707,22.3,6393606.0,29.6,2901252.0,77.7,,,,
2021-04-18,UT,UTA,Utah,3205958.0,Report,2166920.0,1871243,67590.0,58368.0,814582.0,974392.0,82269.0,0.0,1136303.0,35.4,17.0,1117232.0,49.1,1848623.0,81266.0,95259.0,299871.0,82.0,555394.0,151800.0,592262.0,544582.0,541603.0,23.8,957400.0,1071720.0,137800.0,0.0,247012.0,297570.0,79272.0,0.0,246929.0,294674.0,79190.0,0.0,83957.0,100984.0,10146.0,0.0,623854,19.5,620793.0,27.3,195087.0,53.3,,,,
2021-04-18,VA,VAA,Virginia,8535519.0,Report,6777945.0,5673591,79409.0,66470.0,2417807.0,3041749.0,212640.0,1395.0,3590206.0,42.1,24.1,3552436.0,53.2,5627744.0,84315.0,101547.0,1100212.0,81.0,1957136.0,144023.0,498780.0,2055352.0,2047275.0,30.7,2913600.0,3449745.0,414600.0,0.0,922289.0,1132636.0,211633.0,427.0,921671.0,1125177.0,211025.0,427.0,428580.0,421052.0,46983.0,286.0,2266985,26.6,2258300.0,33.8,896901.0,66.0,,,,
2021-04-18,VA2,VA2,Veterans Health,0.0,Report,5960085.0,4650943,0.0,0.0,2431898.0,2104210.0,114833.0,2.0,2600747.0,0.0,0.0,2600480.0,0.0,4650600.0,0.0,0.0,1411063.0,0.0,2653403.0,0.0,0.0,2048221.0,2048146.0,0.0,2818500.0,2621385.0,520200.0,0.0,1089826.0,958394.0,114766.0,1.0,1089805.0,958340.0,114751.0,1.0,715207.0,526639.0,39586.0,1.0,2162987,0.0,2162897.0,0.0,1281433.0,0.0,,,,
2021-04-18,VI,VIA,Virgin Islands,104680.0,Report,63440.0,56290,60604.0,53773.0,18909.0,37083.0,298.0,0.0,31372.0,30.0,21.5,31073.0,38.1,55768.0,68301.0,77697.0,10668.0,59.9,19016.0,106855.0,356485.0,22496.0,22325.0,27.3,21400.0,41340.0,700.0,0.0,7855.0,14641.0,312.0,0.0,7850.0,14475.0,312.0,0.0,3553.0,4667.0,131.0,0.0,22808,21.8,22637.0,27.7,8351.0,46.9,,,,
2021-04-18,VT,VTA,Vermont,623989.0,Report,570360.0,474833,91405.0,76096.0,212819.0,238216.0,23284.0,514.0,294659.0,47.2,27.4,293250.0,57.5,473045.0,92757.0,111839.0,116372.0,93.1,217015.0,173558.0,456146.0,171045.0,170666.0,33.5,251700.0,278460.0,40200.0,0.0,79030.0,91838.0,22970.0,177.0,79017.0,91472.0,22953.0,177.0,45112.0,50088.0,548.0,118.0,194015,31.1,193619.0,38.0,95866.0,76.7,,,,
2021-04-18,WA,WAA,Washington,7614893.0,Report,5999170.0,4965443,78782.0,65207.0,2130031.0,2640577.0,191578.0,3257.0,3070660.0,40.3,24.4,3048249.0,51.2,4937234.0,82953.0,100795.0,1010538.0,83.5,1878044.0,155246.0,495913.0,1858611.0,1853074.0,31.1,2609200.0,2996370.0,393600.0,0.0,816790.0,1041084.0,191637.0,737.0,816681.0,1035656.0,191543.0,737.0,401330.0,447899.0,36620.0,508.0,2050248,26.9,2044617.0,34.4,886357.0,73.3,,,,
2021-04-18,WI,WIA,Wisconsin,5822434.0,Report,4542495.0,4061288,78017.0,69752.0,1752655.0,2139542.0,168655.0,436.0,2460671.0,42.3,26.1,2432888.0,53.4,4027030.0,88393.0,99707.0,864094.0,84.9,1666619.0,163837.0,446550.0,1516763.0,1511811.0,33.2,2043800.0,2215395.0,283300.0,0.0,675089.0,841484.0,162451.0,190.0,675012.0,836611.0,162368.0,188.0,381500.0,382127.0,16145.0,79.0,1679214,28.8,1674179.0,36.7,779851.0,76.7,,,,
2021-04-18,WV,WVA,West Virginia,1792147.0,Report,1522165.0,1084345,84935.0,60505.0,523135.0,542206.0,19004.0,0.0,618986.0,34.5,25.5,611242.0,42.7,1074335.0,74993.0,106253.0,254987.0,69.5,477574.0,130125.0,414746.0,456834.0,454825.0,31.7,723300.0,703365.0,95500.0,0.0,220143.0,236640.0,19832.0,51.0,220051.0,234723.0,19807.0,51.0,114792.0,105997.0,3264.0,34.0,476666,26.6,474632.0,33.1,224087.0,61.1,,,,
2021-04-18,WY,WYA,Wyoming,578759.0,Report,468615.0,323699,80969.0,55930.0,156817.0,155542.0,11165.0,175.0,186359.0,32.2,22.3,185119.0,41.6,322090.0,72376.0,105301.0,71259.0,71.8,133232.0,134335.0,472494.0,129238.0,128941.0,29.0,223300.0,213915.0,31400.0,0.0,63511.0,65701.0,10483.0,26.0,63506.0,65409.0,10479.0,26.0,32778.0,28860.0,1693.0,13.0,139721,24.1,139420.0,31.3,63344.0,63.9,,,,
2021-04-18,LTC,LTC,Long Term Care,,,,7779273,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
