Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-02,RI,RIA,Rhode Island,1059361.0,Report,681825.0,583711,64362.0,55100.0,277295.0,292478.0,13936.0,2.0,360199.0,34.0,20.9,359472.0,42.1,582795.0,68174.0,79758.0,157405.0,84.2,279982.0,149686.0,364523.0,221822.0,221625.0,25.9,313600.0,342225.0,26000.0,0.0,111531.0,110288.0,13841.0,3.0,111527.0,110095.0,13840.0,3.0,56587.0,65959.0,2435.0,2.0,235663,22.2,235465.0,27.5,124983.0,66.8,,,,
2021-04-02,RP,RPA,Republic of Palau,17907.0,Report,15000.0,13429,83766.0,74993.0,13237.0,1.0,191.0,0.0,8456.0,47.2,28.5,8456.0,60.5,13429.0,96148.0,107396.0,1454.0,47.8,2678.0,87976.0,492773.0,5108.0,5108.0,36.6,14600.0,0.0,400.0,0.0,5094.0,14.0,191.0,0.0,5094.0,14.0,191.0,0.0,1251.0,8.0,87.0,0.0,5299,29.6,5299.0,37.9,1346.0,44.2,,,,
2021-04-02,SC,SCA,South Carolina,5148714.0,Report,3016265.0,2243230,58583.0,43569.0,870595.0,1317848.0,53762.0,1025.0,1458179.0,28.3,14.8,1453449.0,36.0,2237836.0,55426.0,74706.0,696338.0,74.3,1211861.0,129331.0,321899.0,762385.0,761813.0,18.9,1323800.0,1565265.0,127200.0,0.0,277055.0,485126.0,52297.0,204.0,277013.0,484596.0,52245.0,204.0,211466.0,301201.0,10748.0,139.0,814682,15.8,814058.0,20.2,523554.0,55.9,,,,
2021-04-02,SD,SDA,South Dakota,884659.0,Report,643385.0,515412,72727.0,58261.0,250656.0,255286.0,9457.0,13.0,318660.0,36.0,22.4,317120.0,47.5,513391.0,76906.0,96379.0,128272.0,84.5,232618.0,153168.0,423639.0,198015.0,197542.0,29.6,313400.0,304785.0,25200.0,0.0,98007.0,100003.0,9433.0,5.0,97993.0,99544.0,9430.0,5.0,54388.0,51814.0,1350.0,2.0,207448,23.4,206972.0,31.0,107554.0,70.8,,,,
2021-04-02,TN,TNA,Tennessee,6829174.0,Report,4086740.0,2789616,59842.0,40849.0,1290296.0,1436786.0,59204.0,3330.0,1789034.0,26.2,13.8,1783471.0,33.5,2783526.0,52331.0,76831.0,766429.0,67.0,1336192.0,116862.0,357422.0,940350.0,939900.0,17.7,1898700.0,2026440.0,161600.0,0.0,437012.0,502422.0,58747.0,916.0,436987.0,501998.0,58671.0,915.0,278384.0,263409.0,11215.0,620.0,999097,14.6,998571.0,18.8,553628.0,48.4,,,,
2021-04-02,TX,TXA,Texas,28995881.0,Report,16771515.0,12318117,57841.0,42482.0,5644550.0,6363230.0,309732.0,605.0,7834308.0,27.0,13.9,7789345.0,36.1,12249132.0,56719.0,77660.0,2597074.0,69.5,4405225.0,117969.0,449129.0,4037061.0,4013892.0,18.6,7433100.0,8583315.0,755100.0,0.0,1891801.0,2144328.0,303298.0,461.0,1880943.0,2132021.0,301557.0,458.0,849797.0,963232.0,136241.0,207.0,4339888,15.0,4314981.0,20.0,1949478.0,52.2,,,,
2021-04-02,UT,UTA,Utah,3205958.0,Report,1712840.0,1381245,53427.0,43084.0,636436.0,711412.0,33397.0,0.0,849980.0,26.5,10.9,843903.0,37.1,1373755.0,60391.0,75297.0,283996.0,77.6,508831.0,139074.0,468153.0,348408.0,347454.0,15.3,810700.0,833040.0,69100.0,0.0,163849.0,184559.0,31640.0,0.0,163789.0,183665.0,31613.0,0.0,64999.0,91366.0,6327.0,0.0,380048,11.9,379067.0,16.7,162692.0,44.5,,,,
2021-04-02,VA,VAA,Virginia,8535519.0,Report,5071805.0,4252753,59420.0,49824.0,1919310.0,2233976.0,98562.0,905.0,2796842.0,32.8,16.8,2782798.0,41.7,4235938.0,63463.0,75986.0,1023677.0,75.3,1696133.0,124816.0,373227.0,1435336.0,1432702.0,21.5,2301900.0,2569905.0,200000.0,0.0,661234.0,773824.0,98428.0,278.0,660944.0,771480.0,98266.0,278.0,320201.0,348164.0,33672.0,199.0,1533764,18.0,1530968.0,22.9,702236.0,51.7,,,,
2021-04-02,VA2,VA2,Veterans Health,0.0,Report,4807085.0,4020905,0.0,0.0,2140675.0,1813488.0,66740.0,2.0,2361187.0,0.0,0.0,2361073.0,0.0,4020732.0,0.0,0.0,1350291.0,0.0,2468361.0,0.0,0.0,1657942.0,1657884.0,0.0,2460000.0,2211885.0,135200.0,0.0,885033.0,772908.0,66711.0,1.0,885013.0,772870.0,66706.0,1.0,633256.0,484390.0,24480.0,1.0,1724653,0.0,1724590.0,0.0,1142127.0,0.0,,,,
2021-04-02,VI,VIA,Virgin Islands,104680.0,Report,57260.0,43323,54700.0,41386.0,16694.0,26505.0,124.0,0.0,25870.0,24.7,14.9,25655.0,31.4,42977.0,52636.0,70129.0,9112.0,51.2,15324.0,86109.0,321758.0,15576.0,15483.0,19.0,20100.0,36660.0,500.0,0.0,6593.0,8983.0,128.0,0.0,6588.0,8895.0,128.0,0.0,3070.0,3009.0,69.0,0.0,15704,15.0,15611.0,19.1,6148.0,34.5,,,,
2021-04-02,VT,VTA,Vermont,623989.0,Report,439750.0,341568,70474.0,54739.0,163971.0,170646.0,6708.0,243.0,216254.0,34.7,18.9,215465.0,42.2,340757.0,66817.0,86228.0,110456.0,88.3,183200.0,146514.0,351690.0,117864.0,117711.0,23.1,206400.0,216450.0,16900.0,0.0,56406.0,61392.0,6399.0,66.0,56394.0,61251.0,6395.0,66.0,29446.0,38740.0,124.0,43.0,124263,19.9,124106.0,24.3,68353.0,54.7,,,,
2021-04-02,WA,WAA,Washington,7614893.0,Report,4693200.0,3745391,61632.0,49185.0,1709870.0,1951931.0,80914.0,2676.0,2358001.0,31.0,17.9,2349075.0,39.5,3734635.0,62748.0,78853.0,961253.0,79.5,1700537.0,140572.0,387957.0,1362437.0,1360643.0,22.9,2153200.0,2351700.0,188300.0,0.0,637561.0,724358.0,80963.0,518.0,637490.0,722635.0,80943.0,518.0,348131.0,375916.0,26537.0,376.0,1443400,19.0,1441586.0,24.2,750960.0,62.1,,,,
2021-04-02,WI,WIA,Wisconsin,5822434.0,Report,3449245.0,3049407,59241.0,52373.0,1372385.0,1607581.0,69197.0,244.0,1938854.0,33.3,18.5,1930339.0,42.4,3039339.0,66713.0,75710.0,824485.0,81.1,1491532.0,146625.0,339078.0,1077392.0,1076121.0,23.6,1603100.0,1706445.0,139700.0,0.0,481991.0,595332.0,66843.0,69.0,481957.0,594095.0,66806.0,69.0,312768.0,328477.0,7852.0,37.0,1144235,19.7,1142927.0,25.1,649134.0,63.8,,,,
2021-04-02,WV,WVA,West Virginia,1792147.0,Report,1171365.0,925146,65361.0,51622.0,452793.0,462397.0,9956.0,0.0,557107.0,31.1,19.9,552688.0,38.6,920243.0,64237.0,81766.0,245444.0,66.9,444087.0,121001.0,319163.0,356738.0,356331.0,24.9,573700.0,551265.0,46400.0,0.0,167400.0,189310.0,10452.0,28.0,167335.0,188968.0,10437.0,28.0,96611.0,98376.0,1988.0,17.0,367190,20.5,366768.0,25.6,196992.0,53.7,,,,
2021-04-02,WY,WYA,Wyoming,578759.0,Report,394525.0,270599,68167.0,46755.0,134739.0,129378.0,6378.0,104.0,161277.0,27.9,17.9,160735.0,36.1,269922.0,60653.0,88652.0,68272.0,68.8,125546.0,126585.0,397791.0,103421.0,103288.0,23.2,197800.0,182325.0,14400.0,0.0,51851.0,51547.0,5774.0,23.0,51847.0,51418.0,5773.0,23.0,29690.0,27022.0,977.0,13.0,109195,18.9,109061.0,24.5,57702.0,58.2,,,,
2021-04-02,LTC,LTC,Long Term Care,,,,7735342,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
