Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-10,RI,RIA,Rhode Island,1059361.0,Report,803105.0,680525,75810.0,64239.0,311938.0,346001.0,22562.0,24.0,412815.0,39.0,25.0,411265.0,48.1,678704.0,79393.0,93945.0,162314.0,86.8,300682.0,160753.0,429362.0,264858.0,264579.0,30.9,357400.0,393705.0,52000.0,0.0,128886.0,135969.0,22433.0,3.0,128881.0,135695.0,22427.0,3.0,66009.0,71966.0,3561.0,2.0,287291,27.1,287006.0,33.6,141538.0,75.7,,,,
2021-04-10,RP,RPA,Republic of Palau,17907.0,Report,21400.0,14045,119506.0,78433.0,13847.0,1.0,197.0,0.0,8470.0,47.3,32.0,8470.0,60.6,14045.0,100558.0,153218.0,1459.0,47.9,2708.0,88962.0,703022.0,5722.0,5722.0,41.0,20800.0,0.0,600.0,0.0,5708.0,14.0,197.0,0.0,5708.0,14.0,197.0,0.0,1278.0,8.0,91.0,0.0,5919,33.1,5919.0,42.4,1377.0,45.2,,,,
2021-04-10,SC,SCA,South Carolina,5148714.0,Report,3494775.0,2591420,67877.0,50331.0,1018577.0,1492051.0,79737.0,1055.0,1635813.0,31.8,17.9,1625043.0,40.2,2579342.0,63884.0,86557.0,718663.0,76.7,1279007.0,136497.0,372966.0,921204.0,920139.0,22.8,1447000.0,1802775.0,245000.0,0.0,352055.0,568942.0,77257.0,207.0,351988.0,567944.0,77126.0,207.0,237623.0,318794.0,15125.0,140.0,998461,19.4,997265.0,24.7,571682.0,61.0,,,,
2021-04-10,SD,SDA,South Dakota,884659.0,Report,740285.0,584224,83680.0,66039.0,277191.0,292283.0,14737.0,13.0,357294.0,40.4,25.8,354531.0,53.1,580845.0,87010.0,110894.0,130950.0,86.2,242539.0,159701.0,487443.0,228505.0,227892.0,34.1,347800.0,339885.0,52600.0,0.0,113620.0,114880.0,14716.0,5.0,113602.0,114285.0,14710.0,5.0,59831.0,54076.0,2073.0,2.0,243221,27.5,242602.0,36.3,115982.0,76.4,,,,
2021-04-10,TN,TNA,Tennessee,6829174.0,Report,4635700.0,3189476,67881.0,46704.0,1441026.0,1654725.0,89743.0,3982.0,2013257.0,29.5,16.2,2002531.0,37.6,3177374.0,59735.0,87152.0,797331.0,69.7,1427977.0,124889.0,405434.0,1104979.0,1103762.0,20.8,2043900.0,2293200.0,298600.0,0.0,518034.0,585795.0,87587.0,1150.0,517985.0,584629.0,87483.0,1148.0,314804.0,284264.0,16225.0,742.0,1192566,17.5,1191245.0,22.4,616035.0,53.9,,,,
2021-04-10,TX,TXA,Texas,28995881.0,Report,19312495.0,14685955,66604.0,50648.0,6624060.0,7589962.0,471254.0,679.0,9143541.0,31.5,17.4,9071053.0,42.0,14572287.0,67477.0,89426.0,3031084.0,81.2,4818989.0,129049.0,517175.0,5042065.0,5002093.0,23.2,8108300.0,9734595.0,1469600.0,0.0,2326095.0,2714529.0,461009.0,535.0,2307654.0,2693009.0,457354.0,531.0,1044882.0,1219366.0,207085.0,240.0,5502168,19.0,5458548.0,25.3,2471574.0,66.2,,,,
2021-04-10,UT,UTA,Utah,3205958.0,Report,1954460.0,1662200,60963.0,51847.0,742716.0,856691.0,62793.0,0.0,1019257.0,31.8,14.2,1006307.0,44.2,1647155.0,72410.0,85919.0,293862.0,80.3,540171.0,147639.0,534192.0,455173.0,453577.0,19.9,879900.0,945360.0,129200.0,0.0,212045.0,243128.0,60150.0,0.0,211971.0,241606.0,60101.0,0.0,79345.0,97056.0,8833.0,0.0,515323,16.1,513678.0,22.6,185234.0,50.6,,,,
2021-04-10,VA,VAA,Virginia,8535519.0,Report,5965125.0,4960277,69886.0,58113.0,2175650.0,2614965.0,168459.0,1203.0,3230909.0,37.9,20.0,3208058.0,48.1,4933138.0,73908.0,89370.0,1069853.0,78.7,1852339.0,136311.0,438965.0,1706303.0,1702036.0,25.5,2586500.0,2998125.0,380500.0,0.0,785979.0,919959.0,167940.0,365.0,785606.0,916065.0,167508.0,365.0,387363.0,389286.0,42398.0,249.0,1874243,22.0,1869544.0,28.0,819296.0,60.3,,,,
2021-04-10,VA2,VA2,Veterans Health,0.0,Report,5511825.0,4357680,0.0,0.0,2300563.0,1967504.0,89611.0,2.0,2492473.0,0.0,0.0,2492323.0,0.0,4357464.0,0.0,0.0,1382937.0,0.0,2575661.0,0.0,0.0,1863337.0,1863272.0,0.0,2652200.0,2413125.0,446500.0,0.0,995408.0,867928.0,89561.0,1.0,995387.0,867884.0,89555.0,1.0,684036.0,508227.0,31839.0,1.0,1952898,0.0,1952827.0,0.0,1224103.0,0.0,,,,
2021-04-10,VI,VIA,Virgin Islands,104680.0,Report,62540.0,50238,59744.0,47992.0,17685.0,32325.0,228.0,0.0,28483.0,27.2,18.6,28234.0,34.6,49801.0,60993.0,76595.0,9848.0,55.3,17219.0,96758.0,351427.0,19511.0,19374.0,23.7,20500.0,41340.0,700.0,0.0,7227.0,12284.0,239.0,0.0,7222.0,12152.0,239.0,0.0,3309.0,3929.0,108.0,0.0,19750,18.9,19613.0,24.0,7346.0,41.3,,,,
2021-04-10,VT,VTA,Vermont,623989.0,Report,515960.0,406472,82687.0,65141.0,187928.0,205285.0,12992.0,267.0,252500.0,40.5,23.3,251499.0,49.3,405264.0,79466.0,101172.0,113703.0,90.9,203813.0,163000.0,412639.0,145605.0,145407.0,28.5,234100.0,243360.0,38500.0,0.0,67993.0,77531.0,12705.0,81.0,67982.0,77344.0,12699.0,81.0,38222.0,46891.0,196.0,54.0,158310,25.4,158106.0,31.0,85363.0,68.3,,,,
2021-04-10,WA,WAA,Washington,7614893.0,Report,5514040.0,4343950,72411.0,57045.0,1900966.0,2298190.0,141749.0,3045.0,2719974.0,35.7,20.9,2706329.0,45.5,4327374.0,72707.0,92644.0,989166.0,81.8,1806257.0,149312.0,455810.0,1595230.0,1592360.0,26.8,2380400.0,2775240.0,358400.0,0.0,714469.0,880109.0,141860.0,652.0,714387.0,877321.0,141799.0,652.0,377712.0,422634.0,32492.0,456.0,1737090,22.8,1734159.0,29.1,833294.0,68.9,,,,
2021-04-10,WI,WIA,Wisconsin,5822434.0,Report,3999985.0,3558061,68700.0,61110.0,1569286.0,1856077.0,132285.0,413.0,2231148.0,38.3,22.0,2214769.0,48.6,3538720.0,77674.0,87799.0,848266.0,83.4,1594317.0,156729.0,393218.0,1282628.0,1280243.0,28.1,1766900.0,1966185.0,266900.0,0.0,582781.0,699670.0,127711.0,177.0,582719.0,697348.0,127647.0,176.0,356376.0,361377.0,13352.0,76.0,1410339,24.2,1407890.0,30.9,731181.0,71.9,,,,
2021-04-10,WV,WVA,West Virginia,1792147.0,Report,1386215.0,1016392,77349.0,56714.0,487986.0,510587.0,17819.0,0.0,598209.0,33.4,22.8,592130.0,41.3,1009324.0,70455.0,96764.0,251473.0,68.5,463595.0,126316.0,377704.0,408086.0,407266.0,28.4,665400.0,627315.0,93500.0,0.0,191710.0,216339.0,18265.0,37.0,191632.0,215597.0,18241.0,37.0,106483.0,103026.0,2964.0,22.0,426351,23.8,425507.0,29.7,212495.0,57.9,,,,
2021-04-10,WY,WYA,Wyoming,578759.0,Report,450525.0,289340,77843.0,49993.0,142446.0,139101.0,7655.0,138.0,169683.0,29.3,19.6,168959.0,38.0,288430.0,64812.0,101236.0,69331.0,69.9,128560.0,129624.0,454254.0,113436.0,113260.0,25.5,216200.0,205725.0,28600.0,0.0,56199.0,57212.0,7098.0,25.0,56195.0,57040.0,7096.0,25.0,31078.0,27799.0,1199.0,13.0,120534,20.8,120356.0,27.0,60089.0,60.6,,,,
2021-04-10,LTC,LTC,Long Term Care,,,,7764006,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
