Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-11,RI,RIA,Rhode Island,1059361.0,Report,803105.0,696609,75810.0,65757.0,315600.0,356187.0,24798.0,24.0,420639.0,39.7,25.8,418997.0,49.0,694671.0,81261.0,93945.0,162971.0,87.1,303543.0,162283.0,429362.0,272891.0,272582.0,31.9,357400.0,393705.0,52000.0,0.0,131097.0,141791.0,24698.0,3.0,131092.0,141487.0,24691.0,3.0,67321.0,72784.0,3848.0,2.0,297589,28.1,297273.0,34.8,143955.0,77.0,,,,
2021-04-11,RP,RPA,Republic of Palau,17907.0,Report,24600.0,14533,137376.0,81158.0,14335.0,1.0,197.0,0.0,8470.0,47.3,34.7,8470.0,60.6,14533.0,104052.0,176129.0,1459.0,47.9,2717.0,89258.0,808147.0,6210.0,6210.0,44.5,20800.0,0.0,3800.0,0.0,6196.0,14.0,197.0,0.0,6196.0,14.0,197.0,0.0,1287.0,8.0,91.0,0.0,6407,35.8,6407.0,45.9,1386.0,45.5,,,,
2021-04-11,SC,SCA,South Carolina,5148714.0,Report,3494775.0,2653698,67877.0,51541.0,1040829.0,1526702.0,85112.0,1055.0,1663746.0,32.3,18.5,1652014.0,40.9,2640449.0,65398.0,86557.0,722477.0,77.1,1290342.0,137707.0,372966.0,953145.0,951912.0,23.6,1447000.0,1802775.0,245000.0,0.0,364687.0,588253.0,82406.0,205.0,364610.0,587097.0,82257.0,205.0,241544.0,322044.0,16058.0,140.0,1035551,20.1,1034169.0,25.6,579786.0,61.9,,,,
2021-04-11,SD,SDA,South Dakota,884659.0,Report,740285.0,594431,83680.0,67193.0,280003.0,297884.0,16531.0,13.0,362791.0,41.0,26.4,359776.0,53.9,590750.0,88494.0,110894.0,131467.0,86.6,243807.0,160536.0,487443.0,233404.0,232734.0,34.9,347800.0,339885.0,52600.0,0.0,115744.0,117655.0,16540.0,5.0,115725.0,117004.0,16534.0,5.0,60267.0,54458.0,2343.0,2.0,249944,28.3,249268.0,37.3,117070.0,77.1,,,,
2021-04-11,TN,TNA,Tennessee,6829174.0,Report,4635700.0,3255070,67881.0,47664.0,1466481.0,1686255.0,98286.0,4048.0,2049823.0,30.0,16.6,2038122.0,38.3,3241830.0,60947.0,87152.0,801791.0,70.1,1439330.0,125882.0,405434.0,1132018.0,1130652.0,21.3,2043900.0,2293200.0,298600.0,0.0,532571.0,598275.0,95746.0,1172.0,532511.0,596971.0,95634.0,1170.0,319061.0,286395.0,17408.0,758.0,1227764,18.0,1226286.0,23.1,623622.0,54.5,,,,
2021-04-11,TX,TXA,Texas,28995881.0,Report,19312495.0,14959669,66604.0,51592.0,6707858.0,7747453.0,503671.0,687.0,9293759.0,32.1,17.8,9217074.0,42.7,14839126.0,68712.0,89426.0,3080882.0,82.5,4853043.0,129961.0,517175.0,5158286.0,5115724.0,23.7,8108300.0,9734595.0,1469600.0,0.0,2368551.0,2788186.0,492899.0,543.0,2349007.0,2765180.0,488832.0,539.0,1063953.0,1252453.0,221410.0,244.0,5650179,19.5,5603558.0,25.9,2538061.0,68.0,,,,
2021-04-11,UT,UTA,Utah,3205958.0,Report,1954460.0,1662712,60963.0,51863.0,743104.0,856732.0,62876.0,0.0,1019689.0,31.8,14.2,1006737.0,44.3,1647657.0,72432.0,85919.0,293894.0,80.3,540213.0,147651.0,534192.0,455572.0,453967.0,20.0,879900.0,945360.0,129200.0,0.0,212384.0,243188.0,60316.0,0.0,212310.0,241657.0,60267.0,0.0,79382.0,97062.0,8850.0,0.0,515888,16.1,514234.0,22.6,185294.0,50.6,,,,
2021-04-11,VA,VAA,Virginia,8535519.0,Report,5965125.0,5071677,69886.0,59418.0,2208678.0,2680767.0,181020.0,1212.0,3294755.0,38.6,20.5,3270256.0,49.0,5042553.0,75548.0,89370.0,1075984.0,79.2,1871097.0,137691.0,438965.0,1753203.0,1748609.0,26.2,2586500.0,2998125.0,380500.0,0.0,803569.0,949267.0,180472.0,367.0,803170.0,945072.0,180003.0,367.0,393582.0,395563.0,44296.0,250.0,1933675,22.7,1928612.0,28.9,833691.0,61.4,,,,
2021-04-11,VA2,VA2,Veterans Health,0.0,Report,5511825.0,4407399,0.0,0.0,2321703.0,1990112.0,95582.0,2.0,2512833.0,0.0,0.0,2512671.0,0.0,4407170.0,0.0,0.0,1387701.0,0.0,2588406.0,0.0,0.0,1892676.0,1892610.0,0.0,2652200.0,2413125.0,446500.0,0.0,1010426.0,882249.0,95525.0,1.0,1010405.0,882204.0,95516.0,1.0,688997.0,511242.0,33731.0,1.0,1988201,0.0,1988126.0,0.0,1233971.0,0.0,,,,
2021-04-11,VI,VIA,Virgin Islands,104680.0,Report,62540.0,50432,59744.0,48177.0,17692.0,32512.0,228.0,0.0,28559.0,27.3,18.7,28309.0,34.7,49992.0,61227.0,76595.0,9867.0,55.4,17261.0,96994.0,351427.0,19616.0,19478.0,23.9,20500.0,41340.0,700.0,0.0,7232.0,12384.0,239.0,0.0,7227.0,12251.0,239.0,0.0,3312.0,3952.0,108.0,0.0,19855,19.0,19717.0,24.1,7372.0,41.4,,,,
2021-04-11,VT,VTA,Vermont,623989.0,Report,515960.0,416718,82687.0,66783.0,191731.0,210956.0,13757.0,274.0,258219.0,41.4,24.1,257179.0,50.4,415466.0,81466.0,101172.0,114093.0,91.2,206467.0,165122.0,412639.0,150102.0,149897.0,29.4,234100.0,243360.0,38500.0,0.0,69766.0,80252.0,13479.0,84.0,69754.0,80059.0,13471.0,84.0,39664.0,47642.0,228.0,56.0,163581,26.2,163368.0,32.0,87590.0,70.1,,,,
2021-04-11,WA,WAA,Washington,7614893.0,Report,5514040.0,4435641,72411.0,58250.0,1930265.0,2347209.0,155106.0,3061.0,2776113.0,36.5,21.4,2761752.0,46.4,4418008.0,74229.0,92644.0,993111.0,82.1,1818828.0,150351.0,455810.0,1630013.0,1626807.0,27.3,2380400.0,2775240.0,358400.0,0.0,724973.0,904383.0,155169.0,657.0,724887.0,901263.0,155103.0,657.0,381040.0,427504.0,33786.0,459.0,1785182,23.4,1781910.0,29.9,842789.0,69.7,,,,
2021-04-11,WI,WIA,Wisconsin,5822434.0,Report,3999985.0,3652477,68700.0,62731.0,1605049.0,1902917.0,144098.0,413.0,2275717.0,39.1,22.8,2258014.0,49.6,3631395.0,79709.0,87799.0,851503.0,83.7,1609754.0,158247.0,393218.0,1329633.0,1326885.0,29.1,1766900.0,1966185.0,266900.0,0.0,603053.0,726400.0,138938.0,180.0,602988.0,723719.0,138865.0,178.0,362779.0,366601.0,14323.0,76.0,1468571,25.2,1465750.0,32.2,743779.0,73.1,,,,
2021-04-11,WV,WVA,West Virginia,1792147.0,Report,1386215.0,1024839,77349.0,57185.0,493615.0,513066.0,18158.0,0.0,600905.0,33.5,23.1,594675.0,41.5,1017536.0,71028.0,96764.0,251895.0,68.6,466144.0,127011.0,377704.0,413957.0,413069.0,28.8,665400.0,627315.0,93500.0,0.0,196395.0,217524.0,18661.0,38.0,196317.0,216714.0,18637.0,38.0,108474.0,103208.0,3028.0,23.0,432618,24.1,431706.0,30.1,214733.0,58.5,,,,
2021-04-11,WY,WYA,Wyoming,578759.0,Report,450525.0,310702,77843.0,53684.0,151781.0,148812.0,9937.0,172.0,180223.0,31.1,21.2,179175.0,40.3,309387.0,69521.0,101236.0,70530.0,71.1,131496.0,132585.0,454254.0,122670.0,122458.0,27.5,216200.0,205725.0,28600.0,0.0,61204.0,61441.0,9263.0,25.0,61199.0,61234.0,9259.0,25.0,32246.0,28288.0,1579.0,13.0,131933,22.8,131717.0,29.6,62126.0,62.6,,,,
2021-04-11,LTC,LTC,Long Term Care,,,,7766002,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
