Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-02,PR,PRA,Puerto Rico,3193694.0,Report,3180310.0,1958729,99581.0,61331.0,787459.0,1102741.0,68252.0,277.0,1235300.0,38.7,23.2,1219902.0,46.5,1943057.0,74135.0,121341.0,394594.0,72.7,698000.0,128562.0,585770.0,742014.0,741233.0,28.3,1378500.0,1614210.0,187600.0,0.0,294693.0,447303.0,68326.0,18.0,294647.0,446568.0,68245.0,18.0,147634.0,159478.0,11228.0,3.0,810340,25.4,809478.0,30.9,318343.0,58.6,,,,
2021-05-02,RI,RIA,Rhode Island,1059361.0,Report,1151925.0,934703,108738.0,88233.0,393305.0,503228.0,38143.0,27.0,564534.0,53.3,34.2,556172.0,65.1,924657.0,108164.0,134749.0,170861.0,91.3,322598.0,172470.0,615851.0,362195.0,360712.0,42.2,482800.0,611325.0,57800.0,0.0,160533.0,201656.0,37929.0,6.0,160518.0,200188.0,37915.0,6.0,72139.0,78713.0,4887.0,2.0,400124,37.8,398627.0,46.6,155741.0,83.3,,,,
2021-05-02,RP,RPA,Republic of Palau,17907.0,Report,24600.0,20305,137376.0,113391.0,19275.0,1.0,1029.0,0.0,12655.0,70.7,43.7,12655.0,90.6,20305.0,145378.0,176129.0,1569.0,51.5,2879.0,94580.0,808147.0,7826.0,7826.0,56.0,20800.0,0.0,3800.0,0.0,7808.0,18.0,1029.0,0.0,7808.0,18.0,1029.0,0.0,1343.0,8.0,111.0,0.0,8855,49.4,8855.0,63.4,1462.0,48.0,,,,
2021-05-02,SC,SCA,South Carolina,5148714.0,Report,4577065.0,3299001,88897.0,64074.0,1333241.0,1864903.0,99802.0,1055.0,1899777.0,36.9,26.2,1879013.0,46.5,3269496.0,80978.0,113363.0,751656.0,80.2,1374759.0,146716.0,488469.0,1351212.0,1342625.0,33.3,1895300.0,2419365.0,262400.0,0.0,539656.0,811348.0,97256.0,208.0,539285.0,803132.0,97046.0,208.0,267178.0,351830.0,18511.0,141.0,1448468,28.1,1439671.0,35.7,637660.0,68.1,,,,
2021-05-02,SD,SDA,South Dakota,884659.0,Report,904095.0,711253,102197.0,80399.0,326090.0,366017.0,19133.0,13.0,397920.0,45.0,35.7,392907.0,58.9,703719.0,105417.0,135433.0,134671.0,88.7,252754.0,166427.0,595305.0,315783.0,313230.0,46.9,411800.0,436995.0,55300.0,0.0,149004.0,166771.0,19228.0,8.0,148969.0,164253.0,19221.0,8.0,64182.0,56950.0,2681.0,5.0,335011,37.9,332451.0,49.8,123818.0,81.5,,,,
2021-05-02,TN,TNA,Tennessee,6829174.0,Report,5555100.0,4095246,81344.0,59967.0,1787187.0,2191018.0,111124.0,5917.0,2369715.0,34.7,23.7,2346844.0,44.1,4063441.0,76393.0,104436.0,840676.0,73.5,1567262.0,137071.0,485843.0,1617639.0,1609218.0,30.3,2360700.0,2854800.0,339600.0,0.0,730807.0,885091.0,108320.0,1741.0,730654.0,876825.0,108198.0,1739.0,360763.0,321068.0,19787.0,1101.0,1725959,25.3,1717416.0,32.3,702719.0,61.5,,,,
2021-05-02,TX,TXA,Texas,28995881.0,Report,25514685.0,19205116,87994.0,66234.0,8433623.0,10106458.0,664286.0,749.0,11199365.0,38.6,25.5,11041586.0,51.1,18940518.0,87704.0,118145.0,2916315.0,78.1,5365646.0,143688.0,683265.0,7388957.0,7284860.0,33.7,10568600.0,13322985.0,1623100.0,0.0,3378400.0,4008189.0,650533.0,605.0,3330804.0,3951721.0,641368.0,596.0,1044601.0,1239332.0,201145.0,187.0,8037727,27.7,7924490.0,36.7,2485266.0,66.6,,,,
2021-05-02,UT,UTA,Utah,3205958.0,Report,2556860.0,2167913,79753.0,67621.0,940328.0,1141811.0,85774.0,0.0,1274583.0,39.8,21.8,1244463.0,54.7,2127999.0,93548.0,112401.0,306820.0,83.9,573073.0,156632.0,698840.0,698968.0,689935.0,30.3,1117400.0,1296360.0,143100.0,0.0,311140.0,387827.0,82633.0,1.0,311020.0,378914.0,82537.0,1.0,90080.0,104813.0,10446.0,0.0,781601,24.4,772472.0,34.0,205339.0,56.1,,,,
2021-05-02,VA,VAA,Virginia,8535519.0,Report,8229955.0,6826662,96420.0,79979.0,2844265.0,3759895.0,220666.0,1836.0,4080155.0,47.8,31.6,4005524.0,60.0,6730190.0,100832.0,123301.0,1137851.0,83.7,2076556.0,152811.0,605631.0,2695979.0,2674305.0,40.1,3455800.0,4319055.0,455100.0,0.0,1174756.0,1520647.0,219442.0,576.0,1173369.0,1500362.0,218807.0,574.0,470435.0,457617.0,48226.0,365.0,2915421,34.2,2893112.0,43.3,976643.0,71.9,,,,
2021-05-02,VA2,VA2,Veterans Health,0.0,Report,6235095.0,4969411,0.0,0.0,2600978.0,2249748.0,118683.0,2.0,2690086.0,0.0,0.0,2689637.0,0.0,4968842.0,0.0,0.0,1435967.0,0.0,2733783.0,0.0,0.0,2277233.0,2277114.0,0.0,2984700.0,2730195.0,520200.0,0.0,1215702.0,1061530.0,118614.0,1.0,1215677.0,1061436.0,118597.0,1.0,748910.0,548371.0,41028.0,1.0,2395847,0.0,2395711.0,0.0,1338310.0,0.0,,,,
2021-05-02,VI,VIA,Virgin Islands,104680.0,Report,66080.0,62987,63126.0,60171.0,20802.0,41824.0,361.0,0.0,33885.0,32.4,25.2,33512.0,41.0,62334.0,76343.0,80931.0,11287.0,63.4,20699.0,116313.0,371319.0,26408.0,26182.0,32.1,21700.0,43680.0,700.0,0.0,9136.0,17272.0,376.0,0.0,9127.0,17055.0,375.0,0.0,3965.0,5310.0,153.0,0.0,26784,25.6,26557.0,32.5,9428.0,53.0,,,,
2021-05-02,VT,VTA,Vermont,623989.0,Report,694440.0,580936,111290.0,93100.0,258509.0,296672.0,25226.0,529.0,353166.0,56.6,34.8,349631.0,68.6,576439.0,113031.0,136169.0,119312.0,95.4,230608.0,184429.0,555379.0,216860.0,215995.0,42.4,308100.0,341640.0,44700.0,0.0,97988.0,118692.0,24841.0,180.0,97971.0,117844.0,24823.0,180.0,52144.0,53283.0,675.0,120.0,241701,38.7,240818.0,47.2,106222.0,85.0,,,,
2021-05-02,WA,WAA,Washington,7614893.0,Report,7368520.0,5983715,96765.0,78579.0,2570146.0,3208457.0,201455.0,3657.0,3602356.0,47.3,30.6,3552091.0,59.7,5920845.0,99479.0,123803.0,1033818.0,85.5,1952796.0,161425.0,609108.0,2332718.0,2320617.0,39.0,3116800.0,3832920.0,418800.0,0.0,1040263.0,1291548.0,201425.0,907.0,1040081.0,1279630.0,201313.0,906.0,432795.0,466304.0,37562.0,602.0,2534143,33.3,2521930.0,42.4,937263.0,77.5,,,,
2021-05-02,WI,WIA,Wisconsin,5822434.0,Report,5279725.0,4741771,90679.0,81440.0,2038096.0,2528347.0,174852.0,476.0,2687564.0,46.2,33.5,2646999.0,58.1,4683718.0,102807.0,115889.0,882129.0,86.7,1729686.0,170037.0,519023.0,1951565.0,1936269.0,42.5,2273600.0,2717325.0,288800.0,0.0,862422.0,1088936.0,168419.0,207.0,862276.0,1073787.0,168330.0,206.0,402590.0,401793.0,16970.0,88.0,2119984,36.4,2104599.0,46.2,821441.0,80.8,,,,
2021-05-02,WV,WVA,West Virginia,1792147.0,Report,1658905.0,1185698,92565.0,66161.0,572575.0,593743.0,19380.0,0.0,644067.0,35.9,29.8,634757.0,44.3,1170607.0,81713.0,115798.0,259454.0,70.7,492222.0,134116.0,452004.0,533199.0,527849.0,36.8,759200.0,799305.0,100400.0,0.0,259789.0,273339.0,20323.0,71.0,259665.0,268113.0,20298.0,71.0,121742.0,110256.0,3356.0,42.0,553522,30.9,548147.0,38.3,235396.0,64.1,,,,
2021-05-02,WY,WYA,Wyoming,578759.0,Report,483195.0,358512,83488.0,61945.0,174126.0,172736.0,11461.0,189.0,197340.0,34.1,26.2,195641.0,44.0,355929.0,79980.0,108577.0,72645.0,73.2,137225.0,138361.0,487195.0,151547.0,150763.0,33.9,233000.0,218595.0,31600.0,0.0,74507.0,77008.0,10781.0,32.0,74498.0,76233.0,10777.0,32.0,34380.0,29956.0,1759.0,15.0,162328,28.0,161540.0,36.3,66110.0,66.7,,,,
2021-05-02,LTC,LTC,Long Term Care,,,,7801659,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
