Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-17,RI,RIA,Rhode Island,1059361.0,Report,496165.0,403044,46836.0,38046.0,205133.0,191366.0,6545.0,0.0,286139.0,27.0,11.1,285827.0,33.4,402604.0,47096.0,58040.0,147733.0,79.0,189610.0,101371.0,265264.0,117181.0,117059.0,13.7,243700.0,239265.0,13200.0,0.0,64333.0,52847.0,6507.0,1.0,64329.0,52729.0,6507.0,1.0,20068.0,23329.0,1112.0,0.0,123688,11.7,123566.0,14.5,44509.0,23.8,,,,
2021-03-17,RP,RPA,Republic of Palau,17907.0,Report,14800.0,10726,82649.0,59898.0,10725.0,1.0,0.0,0.0,7693.0,43.0,17.5,7693.0,55.1,10726.0,76795.0,105964.0,1342.0,44.1,2381.0,78219.0,486202.0,3139.0,3139.0,22.5,14600.0,0.0,200.0,0.0,3126.0,13.0,0.0,0.0,3126.0,13.0,0.0,0.0,1062.0,8.0,0.0,0.0,3139,17.5,3139.0,22.5,1070.0,35.2,,,,
2021-03-17,SC,SCA,South Carolina,5148714.0,Report,2089905.0,1649023,40591.0,32028.0,608901.0,1015756.0,23342.0,1024.0,1065987.0,20.7,11.2,1064559.0,26.4,1647173.0,40797.0,51762.0,635447.0,67.8,1024083.0,109291.0,223037.0,574702.0,574290.0,14.2,948200.0,1076205.0,65500.0,0.0,176320.0,398179.0,22984.0,203.0,176292.0,397795.0,22971.0,203.0,132608.0,256236.0,4788.0,139.0,597686,11.6,597261.0,14.8,393771.0,42.0,,,,
2021-03-17,SD,SDA,South Dakota,884659.0,Report,469175.0,384987,53035.0,43518.0,194043.0,186964.0,3967.0,13.0,248205.0,28.1,15.5,247452.0,37.1,383932.0,57513.0,70282.0,121607.0,80.1,192299.0,126620.0,308930.0,137259.0,136966.0,20.5,249900.0,207675.0,11600.0,0.0,68627.0,68628.0,3921.0,4.0,68618.0,68344.0,3920.0,4.0,33968.0,37739.0,647.0,1.0,141180,16.0,140886.0,21.1,72355.0,47.6,,,,
2021-03-17,TN,TNA,Tennessee,6829174.0,Report,2823060.0,2007555,41338.0,29397.0,973098.0,1014248.0,17990.0,2219.0,1300220.0,19.0,9.8,1298926.0,24.4,2006104.0,37715.0,53074.0,679285.0,59.4,1083860.0,94793.0,246902.0,669516.0,669355.0,12.6,1450600.0,1296360.0,76100.0,0.0,305566.0,363358.0,18204.0,592.0,305550.0,363214.0,18185.0,591.0,191409.0,193669.0,4074.0,406.0,687720,10.1,687540.0,12.9,389558.0,34.1,,,,
2021-03-17,TX,TXA,Texas,28995881.0,Report,12080835.0,8850377,41664.0,30523.0,4250842.0,4417924.0,181345.0,266.0,5750589.0,19.8,9.5,5727148.0,26.5,8815221.0,40819.0,55940.0,2368093.0,63.4,3609394.0,96657.0,323516.0,2763336.0,2752072.0,12.7,5671700.0,6063135.0,346000.0,0.0,1414089.0,1348842.0,178384.0,122.0,1408325.0,1343344.0,177657.0,122.0,635774.0,606439.0,80201.0,55.0,2941437,10.1,2929447.0,13.6,1322471.0,35.4,,,,
2021-03-17,UT,UTA,Utah,3205958.0,Report,1248930.0,1052347,38957.0,32825.0,498209.0,531393.0,22745.0,0.0,639360.0,19.9,8.1,637081.0,28.0,1049244.0,46125.0,54903.0,253254.0,69.2,407949.0,111500.0,341357.0,259004.0,258475.0,11.4,642700.0,572130.0,34100.0,0.0,127938.0,131066.0,22140.0,0.0,127887.0,130588.0,22125.0,0.0,41257.0,62578.0,4990.0,0.0,281144,8.8,280600.0,12.3,108825.0,29.7,,,,
2021-03-17,VA,VAA,Virginia,8535519.0,Report,3643465.0,3027633,42686.0,35471.0,1413641.0,1539978.0,73690.0,324.0,1968155.0,23.1,12.2,1963652.0,29.4,3021579.0,45269.0,54586.0,874265.0,64.3,1314500.0,96732.0,268118.0,1042826.0,1041432.0,15.6,1767400.0,1783665.0,92400.0,0.0,498309.0,544417.0,73214.0,100.0,498092.0,543240.0,73107.0,100.0,213939.0,225565.0,25984.0,67.0,1116040,13.1,1114539.0,16.7,465555.0,34.3,,,,
2021-03-17,VA2,VA2,Veterans Health,0.0,Report,3835245.0,3211090,0.0,0.0,1749226.0,1428327.0,33536.0,1.0,1975898.0,0.0,0.0,1975824.0,0.0,3210965.0,0.0,0.0,1251367.0,0.0,2123925.0,0.0,0.0,1233629.0,1233578.0,0.0,2114900.0,1647945.0,72400.0,0.0,664696.0,568933.0,33522.0,0.0,664679.0,568899.0,33520.0,0.0,480747.0,391446.0,12760.0,0.0,1267151,0.0,1267098.0,0.0,884953.0,0.0,,,,
2021-03-17,VI,VIA,Virgin Islands,104680.0,Report,46800.0,29233,44708.0,27926.0,12492.0,16741.0,0.0,0.0,19203.0,18.3,8.7,19084.0,23.4,29101.0,35641.0,57318.0,7151.0,40.2,11299.0,63492.0,262980.0,9128.0,9118.0,11.2,19100.0,27300.0,400.0,0.0,4626.0,4502.0,5.0,0.0,4621.0,4497.0,5.0,0.0,2261.0,1798.0,4.0,0.0,9133,8.7,9123.0,11.2,4063.0,22.8,,,,
2021-03-17,VT,VTA,Vermont,623989.0,Report,318720.0,246663,51078.0,39530.0,126345.0,118381.0,1724.0,213.0,158711.0,25.4,13.2,158490.0,31.1,246323.0,48300.0,62496.0,94855.0,75.9,135189.0,108117.0,254896.0,82429.0,82297.0,16.1,164000.0,147420.0,7300.0,0.0,41325.0,41045.0,1719.0,59.0,41314.0,40924.0,1718.0,59.0,15697.0,21173.0,34.0,37.0,84148,13.5,84015.0,16.5,36941.0,29.5,,,,
2021-03-17,WA,WAA,Washington,7614893.0,Report,3427310.0,2705839,45008.0,35534.0,1308682.0,1351354.0,43560.0,2243.0,1742242.0,22.9,12.4,1739192.0,29.2,2701830.0,45395.0,57584.0,860699.0,71.1,1375689.0,113719.0,283314.0,945062.0,944107.0,15.9,1675400.0,1664910.0,87000.0,0.0,499439.0,445249.0,43824.0,374.0,499385.0,444348.0,43820.0,374.0,268342.0,235172.0,18447.0,277.0,988886,13.0,987927.0,16.6,522238.0,43.2,,,,
2021-03-17,WI,WIA,Wisconsin,5822434.0,Report,2542555.0,2160948,43668.0,37114.0,1009228.0,1140173.0,11365.0,182.0,1373417.0,23.6,13.2,1371146.0,30.1,2157911.0,47366.0,55809.0,751512.0,73.9,1217840.0,119720.0,249946.0,770452.0,769708.0,16.9,1253700.0,1218555.0,70300.0,0.0,342764.0,427638.0,11608.0,50.0,342737.0,426921.0,11602.0,50.0,214583.0,231618.0,1001.0,28.0,782060,13.4,781310.0,17.1,447230.0,44.0,,,,
2021-03-17,WV,WVA,West Virginia,1792147.0,Report,879575.0,695358,49079.0,38800.0,353692.0,340008.0,1658.0,0.0,426168.0,23.8,14.6,425537.0,29.7,694441.0,48475.0,61398.0,221894.0,60.5,369232.0,100605.0,239659.0,261121.0,260867.0,18.2,455400.0,402675.0,21500.0,0.0,130427.0,130682.0,2271.0,12.0,130374.0,130481.0,2268.0,12.0,72689.0,71106.0,641.0,6.0,263392,14.7,263135.0,18.4,144442.0,39.4,,,,
2021-03-17,WY,WYA,Wyoming,578759.0,Report,278515.0,214015,48123.0,36978.0,109945.0,102597.0,1402.0,71.0,130099.0,22.5,13.9,129875.0,29.2,213739.0,48029.0,62584.0,63969.0,64.5,112477.0,113408.0,280821.0,80504.0,80452.0,18.1,151400.0,120315.0,6800.0,0.0,41116.0,39377.0,1352.0,11.0,41113.0,39328.0,1352.0,11.0,24437.0,23292.0,296.0,7.0,81856,14.1,81804.0,18.4,48032.0,48.4,,,,
2021-03-17,LTC,LTC,Long Term Care,,,,7585936,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
