Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-04,RI,RIA,Rhode Island,1059361.0,Report,684165.0,611301,64583.0,57705.0,286493.0,309896.0,14904.0,8.0,372419.0,35.2,22.4,364206.0,42.6,595474.0,69657.0,80032.0,157881.0,84.4,284903.0,152317.0,365774.0,236846.0,229485.0,26.8,313600.0,344565.0,26000.0,0.0,116459.0,120384.0,14809.0,3.0,114696.0,114786.0,14097.0,3.0,59127.0,67738.0,2466.0,2.0,251655,23.8,243582.0,28.5,129333.0,69.1,,,,
2021-04-04,RP,RPA,Republic of Palau,17907.0,Report,21400.0,13429,119506.0,74993.0,13237.0,1.0,191.0,0.0,8456.0,47.2,28.5,8456.0,60.5,13429.0,96148.0,153218.0,1454.0,47.8,2678.0,87976.0,703022.0,5108.0,5108.0,36.6,20800.0,0.0,600.0,0.0,5094.0,14.0,191.0,0.0,5094.0,14.0,191.0,0.0,1251.0,8.0,87.0,0.0,5299,29.6,5299.0,37.9,1346.0,44.2,,,,
2021-04-04,SC,SCA,South Carolina,5148714.0,Report,3053895.0,2305396,59314.0,44776.0,899186.0,1347732.0,57423.0,1055.0,1488232.0,28.9,15.4,1455798.0,36.1,2240338.0,55488.0,75638.0,696667.0,74.3,1212486.0,129398.0,325915.0,793957.0,764458.0,18.9,1337400.0,1587495.0,129000.0,0.0,292799.0,500954.0,55821.0,204.0,278041.0,486213.0,52401.0,204.0,212016.0,301571.0,10768.0,139.0,849778,16.5,816859.0,20.2,524494.0,56.0,,,,
2021-04-04,SD,SDA,South Dakota,884659.0,Report,667495.0,539915,75452.0,61031.0,260173.0,269504.0,10225.0,13.0,332349.0,37.6,23.6,326367.0,48.9,528818.0,79217.0,99991.0,128867.0,84.9,235331.0,154955.0,439514.0,209029.0,203738.0,30.5,321900.0,308295.0,37300.0,0.0,103056.0,105968.0,10244.0,5.0,101233.0,102500.0,9912.0,5.0,55923.0,52510.0,1448.0,2.0,219273,24.8,213650.0,32.0,109883.0,72.4,,,,
2021-04-04,TN,TNA,Tennessee,6829174.0,Report,4119970.0,2905011,60329.0,42538.0,1335736.0,1498405.0,67322.0,3548.0,1853878.0,27.1,14.5,1823692.0,34.3,2858206.0,53735.0,77456.0,772008.0,67.5,1354709.0,118481.0,360328.0,988042.0,972126.0,18.3,1905300.0,2048670.0,166000.0,0.0,460683.0,526336.0,66486.0,1023.0,453535.0,517653.0,62726.0,938.0,286284.0,267753.0,11782.0,633.0,1054528,15.4,1034852.0,19.5,566452.0,49.5,,,,
2021-04-04,TX,TXA,Texas,28995881.0,Report,16832185.0,12808243,58050.0,44173.0,5881515.0,6597856.0,328243.0,629.0,8100286.0,27.9,14.6,8049935.0,37.3,12726218.0,58928.0,77941.0,2685245.0,71.9,4490316.0,120247.0,450754.0,4243169.0,4216794.0,19.5,7439200.0,8631285.0,761700.0,0.0,1990599.0,2251582.0,321344.0,485.0,1978225.0,2237586.0,319347.0,482.0,894177.0,1011411.0,144348.0,218.0,4564010,15.7,4535640.0,21.0,2050154.0,54.9,,,,
2021-04-04,UT,UTA,Utah,3205958.0,Report,1733400.0,1466600,54068.0,45746.0,668977.0,760003.0,37620.0,0.0,899434.0,28.1,11.9,891031.0,39.2,1456723.0,64038.0,76201.0,286865.0,78.4,520606.0,142292.0,473772.0,382959.0,381676.0,16.8,811200.0,842400.0,79800.0,0.0,178426.0,204533.0,35743.0,0.0,178252.0,203424.0,35700.0,0.0,71170.0,93531.0,6719.0,0.0,418702,13.1,417376.0,18.3,171420.0,46.9,,,,
2021-04-04,VA,VAA,Virginia,8535519.0,Report,5206295.0,4485753,60996.0,52554.0,2014597.0,2349593.0,120646.0,917.0,2943103.0,34.5,17.8,2857756.0,42.8,4358801.0,65304.0,78001.0,1033276.0,76.0,1729433.0,127267.0,383124.0,1520918.0,1479003.0,22.2,2402300.0,2601495.0,202500.0,0.0,706122.0,814514.0,120104.0,282.0,686342.0,792381.0,105683.0,280.0,336181.0,355610.0,34748.0,201.0,1641022,19.2,1584686.0,23.7,726740.0,53.5,,,,
2021-04-04,VA2,VA2,Veterans Health,0.0,Report,4909085.0,4131688,0.0,0.0,2195081.0,1865124.0,71481.0,2.0,2406559.0,0.0,0.0,2406438.0,0.0,4131508.0,0.0,0.0,1360889.0,0.0,2504815.0,0.0,0.0,1723327.0,1723269.0,0.0,2562000.0,2211885.0,135200.0,0.0,920747.0,802579.0,71447.0,1.0,920727.0,802541.0,71442.0,1.0,651192.0,492301.0,26178.0,1.0,1794774,0.0,1794711.0,0.0,1169672.0,0.0,,,,
2021-04-04,VI,VIA,Virgin Islands,104680.0,Report,61940.0,43826,59171.0,41867.0,16705.0,26985.0,136.0,0.0,26021.0,24.9,15.2,25796.0,31.6,43472.0,53242.0,75860.0,9156.0,51.4,15474.0,86952.0,348056.0,15931.0,15830.0,19.4,20100.0,41340.0,500.0,0.0,6604.0,9327.0,141.0,0.0,6596.0,9234.0,140.0,0.0,3072.0,3114.0,73.0,0.0,16072,15.4,15970.0,19.6,6259.0,35.2,,,,
2021-04-04,VT,VTA,Vermont,623989.0,Report,457350.0,360745,73295.0,57813.0,171398.0,180771.0,8327.0,249.0,227068.0,36.4,20.2,219998.0,43.1,349795.0,68589.0,89679.0,111197.0,88.9,186897.0,149471.0,365766.0,125789.0,122028.0,23.9,214500.0,216450.0,26400.0,0.0,59673.0,66045.0,8014.0,71.0,58353.0,63608.0,6564.0,67.0,30625.0,40407.0,126.0,45.0,133803,21.4,128592.0,25.2,71203.0,56.9,,,,
2021-04-04,WA,WAA,Washington,7614893.0,Report,4834980.0,3928519,63494.0,51590.0,1776403.0,2058169.0,91060.0,2887.0,2464825.0,32.4,18.9,2401004.0,40.3,3824913.0,64264.0,81235.0,966362.0,79.9,1721079.0,142271.0,399677.0,1438305.0,1398565.0,23.5,2153600.0,2485080.0,196300.0,0.0,664436.0,773275.0,91152.0,594.0,652219.0,745809.0,84778.0,537.0,355146.0,384127.0,26999.0,390.0,1529457,20.1,1483343.0,24.9,766662.0,63.4,,,,
2021-04-04,WI,WIA,Wisconsin,5822434.0,Report,3470905.0,3208168,59613.0,55100.0,1435666.0,1689652.0,82455.0,395.0,2031543.0,34.9,19.6,1981185.0,43.5,3130113.0,68706.0,76186.0,828764.0,81.5,1513121.0,148747.0,341207.0,1140921.0,1114642.0,24.5,1603100.0,1727505.0,140300.0,0.0,510510.0,630236.0,79929.0,175.0,500485.0,614085.0,75317.0,72.0,322149.0,335974.0,8719.0,39.0,1220850,21.0,1189959.0,26.1,666881.0,65.6,,,,
2021-04-04,WV,WVA,West Virginia,1792147.0,Report,1246555.0,946710,69557.0,52825.0,462186.0,473169.0,11355.0,0.0,569122.0,31.8,20.5,563573.0,39.3,941379.0,65712.0,87015.0,247136.0,67.3,449986.0,122608.0,339651.0,367146.0,366217.0,25.6,612600.0,559455.0,74500.0,0.0,173023.0,194093.0,12061.0,30.0,172723.0,193466.0,11782.0,28.0,100160.0,99058.0,2225.0,17.0,379207,21.2,377999.0,26.4,201460.0,54.9,,,,
2021-04-04,WY,WYA,Wyoming,578759.0,Report,405665.0,286685,70092.0,49534.0,140610.0,138623.0,7314.0,138.0,168129.0,29.0,19.4,161108.0,36.2,270399.0,60760.0,91156.0,68361.0,68.9,125659.0,126699.0,409023.0,112073.0,103543.0,23.3,197800.0,184665.0,23200.0,0.0,55131.0,56917.0,6700.0,25.0,52064.0,51456.0,5902.0,23.0,29776.0,27029.0,1005.0,13.0,118773,20.5,109445.0,24.6,57823.0,58.3,,,,
2021-04-04,LTC,LTC,Long Term Care,,,,7742126,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
