Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-13,RI,RIA,Rhode Island,1059361.0,Report,829375.0,727371,78290.0,68661.0,323680.0,372234.0,31433.0,24.0,443001.0,41.8,26.5,440975.0,51.6,724996.0,84808.0,97018.0,164496.0,87.9,307239.0,164259.0,443407.0,280675.0,280327.0,32.8,357400.0,418275.0,53700.0,0.0,134115.0,146557.0,31321.0,3.0,134110.0,146214.0,31311.0,3.0,68901.0,73350.0,4383.0,2.0,311996,29.5,311638.0,36.5,146636.0,78.4,,,,
2021-04-13,RP,RPA,Republic of Palau,17907.0,Report,24600.0,15486,137376.0,86480.0,15288.0,1.0,197.0,0.0,8921.0,49.8,37.5,8921.0,63.9,15486.0,110876.0,176129.0,1477.0,48.5,2748.0,90276.0,808147.0,6713.0,6713.0,48.1,20800.0,0.0,3800.0,0.0,6699.0,14.0,197.0,0.0,6699.0,14.0,197.0,0.0,1300.0,8.0,91.0,0.0,6910,38.6,6910.0,49.5,1399.0,46.0,,,,
2021-04-13,SC,SCA,South Carolina,5148714.0,Report,3617505.0,2707762,70260.0,52591.0,1061248.0,1555907.0,89552.0,1055.0,1689445.0,32.8,19.1,1676678.0,41.5,2693342.0,66708.0,89597.0,725309.0,77.4,1297583.0,138479.0,386064.0,980906.0,979502.0,24.3,1489600.0,1871805.0,256100.0,0.0,376958.0,603744.0,86976.0,204.0,376873.0,602425.0,86803.0,204.0,243738.0,324412.0,16747.0,139.0,1067882,20.7,1066305.0,26.4,585036.0,62.4,,,,
2021-04-13,SD,SDA,South Dakota,884659.0,Report,754055.0,599012,85237.0,67711.0,280871.0,300896.0,17232.0,13.0,365410.0,41.3,26.6,362221.0,54.3,595129.0,89150.0,112957.0,131660.0,86.7,244080.0,160715.0,496510.0,235455.0,234760.0,35.2,348000.0,352755.0,53300.0,0.0,116314.0,119135.0,17258.0,6.0,116295.0,118459.0,17252.0,6.0,60338.0,54528.0,2454.0,3.0,252713,28.6,252012.0,37.8,117323.0,77.3,,,,
2021-04-13,TN,TNA,Tennessee,6829174.0,Report,4671560.0,3299283,68406.0,48312.0,1477965.0,1714864.0,102379.0,4075.0,2077688.0,30.4,16.8,2064751.0,38.8,3284676.0,61752.0,87826.0,804714.0,70.4,1445661.0,126436.0,408570.0,1148026.0,1146539.0,21.6,2044100.0,2302560.0,324900.0,0.0,538066.0,608781.0,99904.0,1179.0,538005.0,607357.0,99792.0,1177.0,320632.0,288166.0,18025.0,763.0,1247930,18.3,1246331.0,23.4,627586.0,54.9,,,,
2021-04-13,TX,TXA,Texas,28995881.0,Report,19772975.0,15343387,68192.0,52916.0,6824776.0,7943531.0,574391.0,689.0,9522257.0,32.8,18.3,9438386.0,43.7,15211445.0,70436.0,91558.0,3156629.0,84.5,4898014.0,131165.0,529506.0,5305765.0,5259033.0,24.4,8222300.0,9973275.0,1577400.0,0.0,2427820.0,2876242.0,562885.0,545.0,2406436.0,2850908.0,557927.0,540.0,1090577.0,1292008.0,252848.0,245.0,5867492,20.2,5815812.0,26.9,2635678.0,70.6,,,,
2021-04-13,UT,UTA,Utah,3205958.0,Report,2004360.0,1726036,62520.0,53838.0,763471.0,888228.0,74337.0,0.0,1061662.0,33.1,14.8,1046596.0,46.0,1708661.0,75113.0,88112.0,295931.0,80.9,544283.0,148763.0,547831.0,475541.0,473772.0,20.8,887900.0,980460.0,136000.0,0.0,223324.0,252217.0,71505.0,0.0,223248.0,250524.0,71436.0,0.0,80424.0,97731.0,9671.0,0.0,547046,17.1,545208.0,24.0,187826.0,51.3,,,,
2021-04-13,VA,VAA,Virginia,8535519.0,Report,6375745.0,5184004,74697.0,60734.0,2237765.0,2746347.0,198625.0,1267.0,3360106.0,39.4,21.1,3332282.0,49.9,5151029.0,77173.0,95521.0,1081611.0,79.6,1886525.0,138827.0,469182.0,1799917.0,1794776.0,26.9,2696000.0,3274245.0,405500.0,0.0,818248.0,981287.0,198109.0,382.0,817819.0,976575.0,197575.0,382.0,398249.0,400438.0,45965.0,258.0,1998026,23.4,1992351.0,29.8,844910.0,62.2,,,,
2021-04-13,VA2,VA2,Veterans Health,0.0,Report,5764865.0,4457229,0.0,0.0,2334819.0,2011942.0,110466.0,2.0,2536269.0,0.0,0.0,2536085.0,0.0,4456978.0,0.0,0.0,1393901.0,0.0,2601415.0,0.0,0.0,1919064.0,1918998.0,0.0,2735600.0,2509065.0,520200.0,0.0,1020813.0,898250.0,110407.0,1.0,1020792.0,898205.0,110393.0,1.0,692432.0,514615.0,38194.0,1.0,2029471,0.0,2029391.0,0.0,1245242.0,0.0,,,,
2021-04-13,VI,VIA,Virgin Islands,104680.0,Report,63040.0,51733,60222.0,49420.0,17929.0,33535.0,269.0,0.0,29222.0,27.9,19.3,28962.0,35.5,51278.0,62802.0,77208.0,10051.0,56.5,17603.0,98915.0,354237.0,20191.0,20049.0,24.6,21000.0,41340.0,700.0,0.0,7403.0,12788.0,282.0,0.0,7398.0,12651.0,282.0,0.0,3369.0,4053.0,119.0,0.0,20473,19.6,20331.0,24.9,7541.0,42.4,,,,
2021-04-13,VT,VTA,Vermont,623989.0,Report,528620.0,441375,84716.0,70734.0,200166.0,223731.0,17202.0,276.0,268952.0,43.1,25.2,267822.0,52.5,439920.0,86262.0,103654.0,114825.0,91.8,212103.0,169629.0,422764.0,157161.0,156910.0,30.8,235900.0,252720.0,40000.0,0.0,72833.0,84243.0,16252.0,85.0,72821.0,84004.0,16241.0,85.0,41739.0,48571.0,331.0,56.0,173413,27.8,173151.0,34.0,90697.0,72.5,,,,
2021-04-13,WA,WAA,Washington,7614893.0,Report,5671220.0,4578156,74475.0,60121.0,1973755.0,2425746.0,175584.0,3071.0,2862032.0,37.6,22.1,2846146.0,47.8,4558443.0,76589.0,95285.0,997921.0,82.5,1835145.0,151700.0,468803.0,1684810.0,1681072.0,28.2,2425200.0,2861820.0,384200.0,0.0,741286.0,942863.0,175696.0,661.0,741199.0,939212.0,175619.0,661.0,385500.0,434123.0,35221.0,461.0,1860506,24.4,1856691.0,31.2,855305.0,70.7,,,,
2021-04-13,WI,WIA,Wisconsin,5822434.0,Report,4293175.0,3726777,73735.0,64007.0,1625759.0,1941118.0,159486.0,414.0,2322388.0,39.9,23.3,2302442.0,50.5,3703017.0,81281.0,94235.0,854217.0,84.0,1619400.0,159195.0,422040.0,1355746.0,1352681.0,29.7,1861700.0,2149875.0,281600.0,0.0,613571.0,741993.0,154167.0,182.0,613505.0,738996.0,154089.0,180.0,366245.0,369901.0,15405.0,75.0,1509913,25.9,1506770.0,33.1,751626.0,73.9,,,,
2021-04-13,WV,WVA,West Virginia,1792147.0,Report,1441365.0,1030506,80427.0,57501.0,496904.0,514996.0,18606.0,0.0,603993.0,33.7,23.3,597572.0,41.7,1022991.0,71409.0,100613.0,252440.0,68.8,468153.0,127558.0,392731.0,417218.0,416322.0,29.1,665900.0,679965.0,95500.0,0.0,198973.0,218205.0,19366.0,40.0,198894.0,217388.0,19342.0,40.0,109915.0,103428.0,3172.0,25.0,436584,24.4,435664.0,30.4,216540.0,59.0,,,,
2021-04-13,WY,WYA,Wyoming,578759.0,Report,453025.0,314169,78275.0,54283.0,152880.0,150483.0,10634.0,172.0,181974.0,31.4,21.5,180883.0,40.6,312788.0,70285.0,101798.0,70664.0,71.2,131974.0,133066.0,456775.0,124214.0,123984.0,27.9,216400.0,205725.0,30900.0,0.0,61783.0,62406.0,9952.0,25.0,61778.0,62181.0,9948.0,25.0,32357.0,28502.0,1612.0,13.0,134166,23.2,133932.0,30.1,62484.0,63.0,,,,
2021-04-13,LTC,LTC,Long Term Care,,,,7767308,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
