Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-03,RI,RIA,Rhode Island,1059361.0,Report,684165.0,596183,64583.0,56278.0,281954.0,300070.0,14157.0,2.0,364970.0,34.5,21.7,364150.0,42.6,595162.0,69621.0,80032.0,157880.0,84.4,284812.0,152268.0,365774.0,229447.0,229233.0,26.8,313600.0,344565.0,26000.0,0.0,114694.0,114750.0,14089.0,3.0,114690.0,114540.0,14088.0,3.0,59125.0,67652.0,2462.0,2.0,243536,23.0,243321.0,28.5,129241.0,69.1,,,,
2021-04-03,RP,RPA,Republic of Palau,17907.0,Report,15000.0,13429,83766.0,74993.0,13237.0,1.0,191.0,0.0,8456.0,47.2,28.5,8456.0,60.5,13429.0,96148.0,107396.0,1454.0,47.8,2678.0,87976.0,492773.0,5108.0,5108.0,36.6,14600.0,0.0,400.0,0.0,5094.0,14.0,191.0,0.0,5094.0,14.0,191.0,0.0,1251.0,8.0,87.0,0.0,5299,29.6,5299.0,37.9,1346.0,44.2,,,,
2021-04-03,SC,SCA,South Carolina,5148714.0,Report,3053895.0,2244467,59314.0,43593.0,871076.0,1318573.0,53793.0,1025.0,1460004.0,28.4,14.8,1455228.0,36.0,2239058.0,55456.0,75638.0,696603.0,74.3,1212203.0,129367.0,325915.0,764344.0,763757.0,18.9,1337400.0,1587495.0,129000.0,0.0,277904.0,486238.0,52426.0,202.0,277860.0,485695.0,52372.0,202.0,211947.0,301421.0,10764.0,139.0,816770,15.9,816129.0,20.2,524271.0,56.0,,,,
2021-04-03,SD,SDA,South Dakota,884659.0,Report,667495.0,529897,75452.0,59898.0,256850.0,263154.0,9880.0,13.0,327720.0,37.0,23.0,325993.0,48.8,527722.0,79053.0,99991.0,128822.0,84.8,235190.0,154862.0,439514.0,203594.0,203047.0,30.4,321900.0,308295.0,37300.0,0.0,100654.0,102935.0,9881.0,5.0,100609.0,102433.0,9872.0,5.0,55830.0,52507.0,1434.0,2.0,213475,24.1,212919.0,31.9,109773.0,72.3,,,,
2021-04-03,TN,TNA,Tennessee,6829174.0,Report,4119970.0,2863871,60329.0,41936.0,1319842.0,1477160.0,63464.0,3405.0,1829918.0,26.8,14.2,1823602.0,34.3,2856964.0,53711.0,77456.0,772013.0,67.5,1354361.0,118451.0,360328.0,971642.0,971064.0,18.3,1905300.0,2048670.0,166000.0,0.0,452765.0,517939.0,62825.0,938.0,452723.0,517404.0,62727.0,937.0,286063.0,267686.0,11782.0,633.0,1034467,15.1,1033791.0,19.4,566164.0,49.5,,,,
2021-04-03,TX,TXA,Texas,28995881.0,Report,16832185.0,12565129,58050.0,43334.0,5783552.0,6460789.0,320183.0,605.0,7968097.0,27.5,14.3,7920912.0,36.7,12492440.0,57846.0,77941.0,2641425.0,70.7,4453220.0,119254.0,450754.0,4141553.0,4117028.0,19.1,7439200.0,8631285.0,761700.0,0.0,1952650.0,2187942.0,313528.0,461.0,1941087.0,2174985.0,311671.0,458.0,877130.0,982824.0,140837.0,207.0,4454581,15.4,4428202.0,20.5,2000998.0,53.6,,,,
2021-04-03,UT,UTA,Utah,3205958.0,Report,1733400.0,1466038,54068.0,45729.0,668472.0,759955.0,37611.0,0.0,898948.0,28.0,11.9,890892.0,39.2,1456384.0,64023.0,76201.0,286849.0,78.4,520533.0,142272.0,473772.0,382600.0,381463.0,16.8,811200.0,842400.0,79800.0,0.0,178116.0,204484.0,35724.0,0.0,178050.0,203413.0,35691.0,0.0,71113.0,93531.0,6718.0,0.0,418324,13.0,417154.0,18.3,171362.0,46.8,,,,
2021-04-03,VA,VAA,Virginia,8535519.0,Report,5206295.0,4375147,60996.0,51258.0,1971777.0,2296258.0,106206.0,906.0,2872684.0,33.7,17.4,2856937.0,42.8,4357053.0,65277.0,78001.0,1033187.0,76.0,1728831.0,127222.0,383124.0,1481244.0,1478067.0,22.1,2402300.0,2601495.0,202500.0,0.0,686163.0,794800.0,105882.0,281.0,685738.0,792049.0,105641.0,280.0,335720.0,355562.0,34735.0,201.0,1587126,18.6,1583708.0,23.7,726218.0,53.4,,,,
2021-04-03,VA2,VA2,Veterans Health,0.0,Report,4909085.0,4077400,0.0,0.0,2168675.0,1839523.0,69200.0,2.0,2384487.0,0.0,0.0,2384372.0,0.0,4077226.0,0.0,0.0,1356262.0,0.0,2488461.0,0.0,0.0,1691122.0,1691064.0,0.0,2562000.0,2211885.0,135200.0,0.0,903003.0,788118.0,69167.0,1.0,902983.0,788080.0,69162.0,1.0,643062.0,488711.0,25368.0,1.0,1760289,0.0,1760226.0,0.0,1157142.0,0.0,,,,
2021-04-03,VI,VIA,Virgin Islands,104680.0,Report,61940.0,43825,59171.0,41866.0,16705.0,26984.0,136.0,0.0,26013.0,24.9,15.2,25796.0,31.6,43472.0,53242.0,75860.0,9156.0,51.4,15474.0,86952.0,348056.0,15927.0,15830.0,19.4,20100.0,41340.0,500.0,0.0,6601.0,9326.0,140.0,0.0,6596.0,9234.0,140.0,0.0,3072.0,3114.0,73.0,0.0,16067,15.3,15970.0,19.6,6259.0,35.2,,,,
2021-04-03,VT,VTA,Vermont,623989.0,Report,457350.0,360030,73295.0,57698.0,170683.0,180771.0,8327.0,249.0,226900.0,36.4,20.0,219975.0,43.1,349114.0,68456.0,89679.0,111196.0,88.9,186829.0,149417.0,365766.0,125065.0,121362.0,23.8,214500.0,216450.0,26400.0,0.0,58975.0,66019.0,8007.0,71.0,57692.0,63603.0,6564.0,67.0,30557.0,40406.0,126.0,45.0,133072,21.3,127926.0,25.1,71134.0,56.9,,,,
2021-04-03,WA,WAA,Washington,7614893.0,Report,4834980.0,3834378,63494.0,50354.0,1743598.0,2003409.0,84659.0,2712.0,2409702.0,31.6,18.4,2400118.0,40.3,3822874.0,64230.0,81235.0,966245.0,79.9,1720574.0,142229.0,399677.0,1399394.0,1397467.0,23.5,2153600.0,2485080.0,196300.0,0.0,651969.0,746888.0,84756.0,537.0,651895.0,745035.0,84731.0,537.0,354999.0,383922.0,26998.0,390.0,1484150,19.5,1482198.0,24.9,766309.0,63.3,,,,
2021-04-03,WI,WIA,Wisconsin,5822434.0,Report,3470905.0,3140168,59613.0,53932.0,1409244.0,1652908.0,77767.0,249.0,1990383.0,34.2,19.2,1980931.0,43.5,3129087.0,68683.0,76186.0,828713.0,81.5,1512829.0,148719.0,341207.0,1115297.0,1113896.0,24.4,1603100.0,1727505.0,140300.0,0.0,500291.0,614934.0,75304.0,72.0,500233.0,613591.0,75255.0,72.0,322048.0,335849.0,8698.0,39.0,1190601,20.4,1189151.0,26.1,666634.0,65.5,,,,
2021-04-03,WV,WVA,West Virginia,1792147.0,Report,1246555.0,943140,69557.0,52626.0,459977.0,472329.0,10834.0,0.0,566647.0,31.6,20.4,561820.0,39.2,937844.0,65465.0,87015.0,246830.0,67.3,448680.0,122252.0,339651.0,365016.0,364493.0,25.4,612600.0,559455.0,74500.0,0.0,171535.0,193453.0,11307.0,28.0,171425.0,193040.0,11275.0,28.0,99209.0,99018.0,2153.0,17.0,376323,21.0,375768.0,26.2,200397.0,54.6,,,,
2021-04-03,WY,WYA,Wyoming,578759.0,Report,405665.0,270862,70092.0,46800.0,134923.0,129386.0,6449.0,104.0,161571.0,27.9,17.9,161028.0,36.2,270184.0,60712.0,91156.0,68343.0,68.9,125609.0,126649.0,409023.0,103575.0,103440.0,23.2,197800.0,184665.0,23200.0,0.0,51956.0,51596.0,5848.0,23.0,51951.0,51466.0,5846.0,23.0,29748.0,27041.0,989.0,13.0,109423,18.9,109286.0,24.6,57791.0,58.3,,,,
2021-04-03,LTC,LTC,Long Term Care,,,,7738792,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
