Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-01,PR,PRA,Puerto Rico,3193694.0,Report,3180310.0,1923810,99581.0,60238.0,772632.0,1083358.0,67543.0,277.0,1215918.0,38.1,22.7,1201720.0,45.9,1909540.0,72856.0,121341.0,392693.0,72.3,693533.0,127739.0,585770.0,726505.0,725926.0,27.7,1378500.0,1614210.0,187600.0,0.0,289445.0,437042.0,67616.0,18.0,289400.0,436508.0,67538.0,18.0,146709.0,157845.0,11094.0,3.0,794121,24.9,793464.0,30.3,315651.0,58.1,,,,
2021-05-01,RI,RIA,Rhode Island,1059361.0,Report,1151925.0,925022,108738.0,87319.0,389809.0,497196.0,37992.0,25.0,561055.0,53.0,33.6,552926.0,64.7,915355.0,107076.0,134749.0,170625.0,91.2,321905.0,172099.0,615851.0,356197.0,354838.0,41.5,482800.0,611325.0,57800.0,0.0,158423.0,197769.0,37777.0,5.0,158409.0,196424.0,37763.0,5.0,71953.0,78473.0,4864.0,2.0,393974,37.2,392601.0,45.9,155292.0,83.0,,,,
2021-05-01,RP,RPA,Republic of Palau,17907.0,Report,24600.0,20305,137376.0,113391.0,19275.0,1.0,1029.0,0.0,12655.0,70.7,43.7,12655.0,90.6,20305.0,145378.0,176129.0,1569.0,51.5,2879.0,94580.0,808147.0,7826.0,7826.0,56.0,20800.0,0.0,3800.0,0.0,7808.0,18.0,1029.0,0.0,7808.0,18.0,1029.0,0.0,1343.0,8.0,111.0,0.0,8855,49.4,8855.0,63.4,1462.0,48.0,,,,
2021-05-01,SC,SCA,South Carolina,5148714.0,Report,4577065.0,3273403,88897.0,63577.0,1320910.0,1852302.0,99136.0,1055.0,1891612.0,36.7,25.9,1871242.0,46.3,3245001.0,80371.0,113363.0,750451.0,80.1,1371439.0,146361.0,488469.0,1333460.0,1325588.0,32.8,1895300.0,2419365.0,262400.0,0.0,531562.0,801690.0,96564.0,208.0,531222.0,794158.0,96356.0,208.0,266097.0,350647.0,18363.0,142.0,1430024,27.8,1421944.0,35.2,635249.0,67.8,,,,
2021-05-01,SD,SDA,South Dakota,884659.0,Report,904095.0,710757,102197.0,80342.0,325929.0,365705.0,19110.0,13.0,397714.0,45.0,35.6,392710.0,58.8,703243.0,105346.0,135433.0,134628.0,88.6,252710.0,166398.0,595305.0,315299.0,312766.0,46.9,411800.0,436995.0,55300.0,0.0,148830.0,166461.0,19193.0,8.0,148795.0,163963.0,19186.0,8.0,64155.0,56932.0,2674.0,5.0,334492,37.8,331952.0,49.7,123766.0,81.5,,,,
2021-05-01,TN,TNA,Tennessee,6829174.0,Report,5555100.0,4055175,81344.0,59380.0,1772045.0,2167194.0,110121.0,5815.0,2356831.0,34.5,23.3,2334299.0,43.9,4024424.0,75660.0,104436.0,838968.0,73.4,1562103.0,136620.0,485843.0,1592285.0,1584553.0,29.8,2360700.0,2854800.0,339600.0,0.0,721217.0,869356.0,107368.0,1712.0,721068.0,861775.0,107247.0,1710.0,359227.0,319613.0,19599.0,1084.0,1699653,24.9,1691800.0,31.8,699523.0,61.2,,,,
2021-05-01,TX,TXA,Texas,28995881.0,Report,25514685.0,19090255,87994.0,65838.0,8388470.0,10038557.0,662479.0,749.0,11164737.0,38.5,25.2,11009729.0,51.0,18831043.0,87197.0,118145.0,2907298.0,77.9,5356208.0,143435.0,683265.0,7313835.0,7212292.0,33.4,10568600.0,13322985.0,1623100.0,0.0,3348234.0,3963244.0,648881.0,605.0,3301748.0,3908219.0,639872.0,597.0,1035274.0,1225435.0,200634.0,187.0,7960964,27.5,7850436.0,36.4,2461531.0,65.9,,,,
2021-05-01,UT,UTA,Utah,3205958.0,Report,2556860.0,2167644,79753.0,67613.0,940118.0,1141763.0,85763.0,0.0,1274391.0,39.8,21.8,1244284.0,54.7,2127741.0,93536.0,112401.0,306812.0,83.9,573051.0,156626.0,698840.0,698696.0,689663.0,30.3,1117400.0,1296360.0,143100.0,0.0,310912.0,387783.0,82612.0,1.0,310792.0,378870.0,82516.0,1.0,90054.0,104805.0,10443.0,0.0,781308,24.4,772179.0,33.9,205302.0,56.1,,,,
2021-05-01,VA,VAA,Virginia,8535519.0,Report,8229955.0,6751219,96420.0,79096.0,2822620.0,3707382.0,219386.0,1831.0,4056353.0,47.5,31.1,3983779.0,59.7,6659123.0,99767.0,123301.0,1136136.0,83.6,2070146.0,152339.0,605631.0,2650753.0,2631399.0,39.4,3455800.0,4319055.0,455100.0,0.0,1161172.0,1489009.0,218168.0,572.0,1159850.0,1470979.0,217536.0,570.0,468612.0,455110.0,48047.0,362.0,2868921,33.6,2848935.0,42.7,972131.0,71.5,,,,
2021-05-01,VA2,VA2,Veterans Health,0.0,Report,6235095.0,4946648,0.0,0.0,2590237.0,2238981.0,117428.0,2.0,2683044.0,0.0,0.0,2682612.0,0.0,4946103.0,0.0,0.0,1434072.0,0.0,2728550.0,0.0,0.0,2261521.0,2261409.0,0.0,2984700.0,2730195.0,520200.0,0.0,1207575.0,1053945.0,117358.0,1.0,1207551.0,1053857.0,117341.0,1.0,747029.0,546914.0,40600.0,1.0,2378879,0.0,2378750.0,0.0,1334544.0,0.0,,,,
2021-05-01,VI,VIA,Virgin Islands,104680.0,Report,66080.0,62864,63126.0,60053.0,20753.0,41750.0,361.0,0.0,33835.0,32.3,25.1,33462.0,41.0,62212.0,76194.0,80931.0,11272.0,63.3,20659.0,116088.0,371319.0,26327.0,26103.0,32.0,21700.0,43680.0,700.0,0.0,9107.0,17220.0,376.0,0.0,9098.0,17005.0,375.0,0.0,3952.0,5298.0,153.0,0.0,26703,25.5,26478.0,32.4,9403.0,52.8,,,,
2021-05-01,VT,VTA,Vermont,623989.0,Report,694440.0,570823,111290.0,91480.0,253846.0,291699.0,24753.0,525.0,347866.0,55.7,34.0,344457.0,67.5,566486.0,111079.0,136169.0,119055.0,95.2,229839.0,183814.0,555379.0,212297.0,211466.0,41.5,308100.0,341640.0,44700.0,0.0,95890.0,116227.0,24376.0,180.0,95873.0,115413.0,24358.0,180.0,51849.0,53097.0,628.0,120.0,236673,37.9,235824.0,46.2,105694.0,84.5,,,,
2021-05-01,WA,WAA,Washington,7614893.0,Report,7368520.0,5907522,96765.0,77579.0,2534340.0,3170206.0,199357.0,3619.0,3565288.0,46.8,30.1,3516802.0,59.1,5847123.0,98241.0,123803.0,1031855.0,85.3,1948305.0,161054.0,609108.0,2294138.0,2282722.0,38.4,3116800.0,3832920.0,418800.0,0.0,1021138.0,1272103.0,199348.0,897.0,1020963.0,1260863.0,199237.0,896.0,431516.0,465175.0,37381.0,597.0,2493486,32.7,2481959.0,41.7,934669.0,77.3,,,,
2021-05-01,WI,WIA,Wisconsin,5822434.0,Report,5279725.0,4700739,90679.0,80735.0,2022065.0,2504614.0,173588.0,472.0,2674704.0,45.9,33.1,2634823.0,57.8,4644522.0,101947.0,115889.0,880914.0,86.6,1726027.0,169677.0,519023.0,1924945.0,1910778.0,41.9,2273600.0,2717325.0,288800.0,0.0,851863.0,1072880.0,167209.0,202.0,851719.0,1058858.0,167122.0,201.0,401736.0,400722.0,16821.0,85.0,2092154,35.9,2077900.0,45.6,819364.0,80.5,,,,
2021-05-01,WV,WVA,West Virginia,1792147.0,Report,1658905.0,1182570,92565.0,65986.0,570714.0,592508.0,19348.0,0.0,643372.0,35.9,29.6,634082.0,44.3,1167613.0,81504.0,115798.0,259338.0,70.7,491759.0,133990.0,452004.0,530685.0,525442.0,36.7,759200.0,799305.0,100400.0,0.0,258174.0,272442.0,20275.0,69.0,258050.0,267323.0,20250.0,69.0,121438.0,110170.0,3353.0,41.0,550960,30.7,545692.0,38.1,235002.0,64.0,,,,
2021-05-01,WY,WYA,Wyoming,578759.0,Report,483195.0,358222,83488.0,61895.0,173855.0,172723.0,11455.0,189.0,197208.0,34.1,26.2,195511.0,43.9,355640.0,79915.0,108577.0,72630.0,73.2,137206.0,138342.0,487195.0,151356.0,150573.0,33.8,233000.0,218595.0,31600.0,0.0,74331.0,76994.0,10771.0,31.0,74322.0,76220.0,10767.0,31.0,34364.0,29954.0,1756.0,14.0,162127,28.0,161340.0,36.3,66088.0,66.6,,,,
2021-05-01,LTC,LTC,Long Term Care,,,,7799933,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
