Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-21,RI,RIA,Rhode Island,1059361.0,Report,513495.0,454586,48472.0,42911.0,223976.0,221687.0,8922.0,1.0,305815.0,28.9,14.0,305432.0,35.7,454065.0,53115.0,60067.0,150851.0,80.6,217700.0,116388.0,274529.0,148407.0,148274.0,17.3,248800.0,249795.0,14900.0,0.0,79120.0,69286.0,8863.0,1.0,79116.0,69157.0,8863.0,1.0,30322.0,37719.0,1489.0,0.0,157270,14.8,157137.0,18.4,69530.0,37.2,,,,
2021-03-21,RP,RPA,Republic of Palau,17907.0,Report,14800.0,11804,82649.0,65918.0,11803.0,1.0,0.0,0.0,8235.0,46.0,20.6,8235.0,59.0,11804.0,84513.0,105964.0,1363.0,44.8,2519.0,82753.0,486202.0,3683.0,3683.0,26.4,14600.0,0.0,200.0,0.0,3670.0,13.0,0.0,0.0,3670.0,13.0,0.0,0.0,1179.0,8.0,0.0,0.0,3683,20.6,3683.0,26.4,1187.0,39.0,,,,
2021-03-21,SC,SCA,South Carolina,5148714.0,Report,2235235.0,1793297,43413.0,34830.0,674797.0,1086166.0,31310.0,1024.0,1170754.0,22.7,11.9,1168876.0,29.0,1790983.0,44358.0,55361.0,652151.0,69.6,1070021.0,114194.0,238546.0,612361.0,611938.0,15.2,999400.0,1168635.0,67200.0,0.0,199894.0,412263.0,30763.0,204.0,199865.0,411869.0,30738.0,204.0,151442.0,266440.0,6336.0,140.0,643124,12.5,642676.0,15.9,424358.0,45.3,,,,
2021-03-21,SD,SDA,South Dakota,884659.0,Report,520635.0,424806,58851.0,48019.0,212484.0,207247.0,5062.0,13.0,267282.0,30.2,17.9,266393.0,39.9,423579.0,63452.0,77991.0,124218.0,81.8,211190.0,139059.0,342814.0,158286.0,157954.0,23.7,267800.0,240435.0,12400.0,0.0,79184.0,79098.0,5116.0,4.0,79171.0,78779.0,5115.0,4.0,42308.0,45848.0,856.0,1.0,163402,18.5,163069.0,24.4,89013.0,58.6,,,,
2021-03-21,TN,TNA,Tennessee,6829174.0,Report,3145950.0,2198555,46066.0,32194.0,1055924.0,1110670.0,29419.0,2542.0,1432648.0,21.0,10.6,1430680.0,26.9,2196392.0,41292.0,59144.0,707640.0,61.9,1150117.0,100588.0,275142.0,722906.0,722720.0,13.6,1552100.0,1515150.0,78700.0,0.0,328025.0,394202.0,29508.0,679.0,328009.0,394033.0,29464.0,678.0,208370.0,212321.0,6518.0,464.0,752414,11.0,752184.0,14.1,427673.0,37.4,,,,
2021-03-21,TX,TXA,Texas,28995881.0,Report,12613635.0,9611867,43501.0,33149.0,4521766.0,4867496.0,222261.0,344.0,6320852.0,21.8,10.1,6293099.0,29.1,9570694.0,44317.0,58407.0,2602927.0,69.7,3790925.0,101518.0,337784.0,2925162.0,2912319.0,13.5,5969000.0,6250335.0,394300.0,0.0,1449616.0,1475028.0,218518.0,200.0,1443251.0,1468552.0,217559.0,199.0,651747.0,663173.0,98246.0,90.0,3143362,10.8,3129561.0,14.5,1413256.0,37.8,,,,
2021-03-21,UT,UTA,Utah,3205958.0,Report,1321750.0,1137351,41228.0,35476.0,533154.0,576304.0,27893.0,0.0,696065.0,21.7,8.7,693359.0,30.5,1133779.0,49841.0,58105.0,263642.0,72.1,439439.0,120107.0,361260.0,279791.0,279235.0,12.3,660700.0,625950.0,35100.0,0.0,136869.0,142922.0,26489.0,0.0,136816.0,142419.0,26467.0,0.0,47427.0,72815.0,5715.0,0.0,306280,9.6,305702.0,13.4,125957.0,34.4,,,,
2021-03-21,VA,VAA,Virginia,8535519.0,Report,3820055.0,3309153,44755.0,38769.0,1523408.0,1703832.0,81364.0,549.0,2174085.0,25.5,13.1,2168200.0,32.5,3301513.0,49463.0,57232.0,926649.0,68.2,1415040.0,104131.0,281113.0,1121009.0,1119398.0,16.8,1847700.0,1873755.0,98600.0,0.0,525770.0,595087.0,80890.0,152.0,525538.0,593708.0,80767.0,152.0,229960.0,258158.0,28635.0,108.0,1201899,14.1,1200165.0,18.0,516861.0,38.0,,,,
2021-03-21,VA2,VA2,Veterans Health,0.0,Report,3952565.0,3450713,0.0,0.0,1863194.0,1544837.0,42681.0,1.0,2108070.0,0.0,0.0,2107990.0,0.0,3450581.0,0.0,0.0,1288300.0,0.0,2233818.0,0.0,0.0,1341011.0,1340959.0,0.0,2121700.0,1748565.0,82300.0,0.0,719861.0,621150.0,42661.0,0.0,719844.0,621115.0,42659.0,0.0,522368.0,422767.0,16295.0,0.0,1383672,0.0,1383618.0,0.0,961430.0,0.0,,,,
2021-03-21,VI,VIA,Virgin Islands,104680.0,Report,46800.0,32170,44708.0,30732.0,13552.0,18618.0,0.0,0.0,20698.0,19.8,9.8,20551.0,25.2,31989.0,39178.0,57318.0,7532.0,42.3,12146.0,68251.0,262980.0,10279.0,10268.0,12.6,19100.0,27300.0,400.0,0.0,5374.0,4905.0,6.0,0.0,5369.0,4899.0,6.0,0.0,2599.0,1919.0,5.0,0.0,10285,9.8,10274.0,12.6,4523.0,25.4,,,,
2021-03-21,VT,VTA,Vermont,623989.0,Report,342960.0,274187,54963.0,43941.0,137255.0,133852.0,2851.0,229.0,177451.0,28.4,14.5,177183.0,34.7,273786.0,53685.0,67249.0,101349.0,81.1,149196.0,119320.0,274282.0,90410.0,90277.0,17.7,172400.0,161460.0,9100.0,0.0,44998.0,45348.0,2816.0,64.0,44987.0,45226.0,2813.0,64.0,18948.0,25069.0,56.0,42.0,93226,14.9,93090.0,18.3,44115.0,35.3,,,,
2021-03-21,WA,WAA,Washington,7614893.0,Report,3586880.0,2972560,47103.0,39036.0,1419591.0,1495510.0,55062.0,2397.0,1915110.0,25.1,13.6,1910879.0,32.1,2967218.0,49854.0,60265.0,898021.0,74.2,1473124.0,121774.0,296504.0,1037711.0,1036605.0,17.4,1760300.0,1736280.0,90300.0,0.0,540667.0,496618.0,55428.0,426.0,540606.0,495573.0,55423.0,426.0,294970.0,267385.0,21840.0,320.0,1093139,14.4,1092028.0,18.3,584515.0,48.3,,,,
2021-03-21,WI,WIA,Wisconsin,5822434.0,Report,2614965.0,2422908,44912.0,41613.0,1129531.0,1256386.0,36790.0,201.0,1542799.0,26.5,14.7,1539294.0,33.8,2418503.0,53086.0,57398.0,783109.0,77.0,1320370.0,129799.0,257064.0,857502.0,856688.0,18.8,1273800.0,1268865.0,72300.0,0.0,394365.0,463082.0,35740.0,55.0,394336.0,462297.0,35712.0,55.0,254417.0,260417.0,3479.0,30.0,893242,15.3,892400.0,19.6,518343.0,51.0,,,,
2021-03-21,WV,WVA,West Virginia,1792147.0,Report,939515.0,763619,52424.0,42609.0,383353.0,376751.0,3515.0,0.0,473087.0,26.4,15.7,471910.0,32.9,762137.0,53200.0,65582.0,230995.0,62.9,392405.0,106919.0,255991.0,281784.0,281510.0,19.7,498200.0,416715.0,24600.0,0.0,137356.0,144412.0,4062.0,16.0,137302.0,144192.0,4058.0,16.0,77233.0,80416.0,1040.0,10.0,285846,15.9,285568.0,19.9,158699.0,43.2,,,,
2021-03-21,WY,WYA,Wyoming,578759.0,Report,314015.0,221336,54257.0,38243.0,113244.0,105841.0,2178.0,73.0,134703.0,23.3,14.4,134455.0,30.2,221032.0,49667.0,70561.0,64817.0,65.4,114679.0,115628.0,316614.0,83390.0,83332.0,18.7,162100.0,143715.0,8200.0,0.0,42898.0,40480.0,2118.0,12.0,42895.0,40425.0,2117.0,12.0,25488.0,23771.0,472.0,8.0,85508,14.8,85449.0,19.2,49739.0,50.2,,,,
2021-03-21,LTC,LTC,Long Term Care,,,,7662913,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
