Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-25,RI,RIA,Rhode Island,1059361.0,Report,586305.0,497475,55345.0,46960.0,241808.0,244572.0,11094.0,1.0,321271.0,30.3,16.5,320815.0,37.5,496862.0,58122.0,68584.0,152876.0,81.7,242215.0,129495.0,313455.0,175267.0,175112.0,20.5,282600.0,288405.0,15300.0,0.0,92552.0,82714.0,10979.0,1.0,92548.0,82563.0,10979.0,1.0,41011.0,49023.0,1779.0,0.0,186246,17.6,186091.0,21.8,91813.0,49.1,,,,
2021-03-25,RP,RPA,Republic of Palau,17907.0,Report,15000.0,13277,83766.0,74144.0,13236.0,1.0,40.0,0.0,8295.0,46.3,28.5,8295.0,59.4,13277.0,95060.0,107396.0,1374.0,45.1,2598.0,85348.0,492773.0,5105.0,5105.0,36.6,14600.0,0.0,400.0,0.0,5092.0,13.0,40.0,0.0,5092.0,13.0,40.0,0.0,1251.0,8.0,7.0,0.0,5145,28.7,5145.0,36.8,1266.0,41.6,,,,
2021-03-25,SC,SCA,South Carolina,5148714.0,Report,2511895.0,1926363,48787.0,37414.0,733509.0,1153733.0,38096.0,1025.0,1264061.0,24.6,12.6,1261582.0,31.2,1923421.0,47639.0,62214.0,667329.0,71.2,1113942.0,118881.0,268072.0,648808.0,648366.0,16.1,1106500.0,1330095.0,75300.0,0.0,219734.0,428871.0,37310.0,203.0,219703.0,428460.0,37281.0,203.0,167654.0,278180.0,7748.0,139.0,686118,13.3,685647.0,17.0,453721.0,48.4,,,,
2021-03-25,SD,SDA,South Dakota,884659.0,Report,563745.0,445142,63725.0,50318.0,221336.0,217537.0,6256.0,13.0,279590.0,31.6,18.8,278624.0,41.7,443797.0,66481.0,84449.0,125480.0,82.6,216820.0,142766.0,371200.0,166369.0,166000.0,24.9,282400.0,267345.0,14000.0,0.0,82562.0,83802.0,6253.0,5.0,82548.0,83447.0,6251.0,5.0,44479.0,48274.0,1018.0,2.0,172622,19.5,172251.0,25.8,93773.0,61.7,,,,
2021-03-25,TN,TNA,Tennessee,6829174.0,Report,3262400.0,2353612,47772.0,34464.0,1108109.0,1203156.0,39545.0,2802.0,1531296.0,22.4,11.4,1528724.0,28.7,2350798.0,44195.0,61333.0,726196.0,63.5,1202287.0,105151.0,285326.0,775536.0,775317.0,14.6,1656300.0,1521000.0,85100.0,0.0,347477.0,427303.0,39543.0,756.0,347459.0,427103.0,39486.0,755.0,222737.0,230049.0,8128.0,513.0,815079,11.9,814803.0,15.3,461427.0,40.4,,,,
2021-03-25,TX,TXA,Texas,28995881.0,Report,14200005.0,10133617,48972.0,34948.0,4704907.0,5187337.0,240960.0,413.0,6642893.0,22.9,10.7,6612071.0,30.6,10087792.0,46711.0,65753.0,2735544.0,73.3,3898242.0,104392.0,380266.0,3105403.0,3090995.0,14.3,6544600.0,7210905.0,444500.0,0.0,1483845.0,1620958.0,236609.0,269.0,1476960.0,1613437.0,235511.0,268.0,667137.0,728783.0,106379.0,121.0,3341681,11.5,3326177.0,15.4,1502420.0,40.2,,,,
2021-03-25,UT,UTA,Utah,3205958.0,Report,1476470.0,1213732,46054.0,37859.0,561267.0,623164.0,29301.0,0.0,744143.0,23.2,9.4,740735.0,32.6,1209267.0,53160.0,64906.0,270539.0,73.9,463675.0,126731.0,403548.0,302332.0,301673.0,13.3,733900.0,703170.0,39400.0,0.0,145131.0,157201.0,27901.0,0.0,145077.0,156596.0,27877.0,0.0,53151.0,81165.0,5923.0,0.0,330233,10.3,329550.0,14.5,140239.0,38.3,,,,
2021-03-25,VA,VAA,Virginia,8535519.0,Report,4298625.0,3529449,50362.0,41350.0,1604983.0,1839047.0,84707.0,712.0,2321609.0,27.2,14.0,2313965.0,34.7,3519782.0,52733.0,64402.0,954201.0,70.2,1490536.0,109686.0,316330.0,1192957.0,1191072.0,17.8,2050800.0,2144025.0,103800.0,0.0,555559.0,637182.0,84390.0,216.0,555315.0,635541.0,84257.0,216.0,251193.0,282920.0,29726.0,158.0,1277347,15.0,1275329.0,19.1,563997.0,41.5,,,,
2021-03-25,VA2,VA2,Veterans Health,0.0,Report,4356075.0,3614889,0.0,0.0,1937360.0,1626787.0,50741.0,1.0,2190679.0,0.0,0.0,2190592.0,0.0,3614750.0,0.0,0.0,1309571.0,0.0,2305882.0,0.0,0.0,1422542.0,1422490.0,0.0,2291600.0,1974375.0,90100.0,0.0,758703.0,663839.0,50716.0,0.0,758686.0,663804.0,50713.0,0.0,550454.0,445465.0,19329.0,0.0,1473258,0.0,1473203.0,0.0,1015248.0,0.0,,,,
2021-03-25,VI,VIA,Virgin Islands,104680.0,Report,55690.0,35728,53200.0,34131.0,14624.0,21104.0,0.0,0.0,22554.0,21.5,11.2,22381.0,27.4,35485.0,43460.0,68206.0,8053.0,45.3,13133.0,73797.0,312935.0,11723.0,11683.0,14.3,19800.0,35490.0,400.0,0.0,5667.0,6056.0,6.0,0.0,5662.0,6021.0,6.0,0.0,2730.0,2245.0,5.0,0.0,11729,11.2,11689.0,14.3,4980.0,28.0,,,,
2021-03-25,VT,VTA,Vermont,623989.0,Report,374580.0,290680,60030.0,46584.0,143450.0,142446.0,4553.0,231.0,188433.0,30.2,15.3,188048.0,36.9,290159.0,56896.0,73449.0,104516.0,83.6,157267.0,125774.0,299571.0,95560.0,95421.0,18.7,184900.0,180180.0,9500.0,0.0,47525.0,47970.0,4430.0,65.0,47514.0,47842.0,4427.0,65.0,21290.0,27480.0,78.0,42.0,99990,16.0,99848.0,19.6,48890.0,39.1,,,,
2021-03-25,WA,WAA,Washington,7614893.0,Report,3974140.0,3170650,52189.0,41637.0,1497126.0,1608591.0,62456.0,2477.0,2046826.0,26.9,14.5,2041367.0,34.3,3163920.0,53159.0,66772.0,921115.0,76.1,1534939.0,126884.0,328517.0,1102949.0,1101693.0,18.5,1901200.0,1967940.0,105000.0,0.0,556604.0,545895.0,62772.0,450.0,556539.0,544704.0,62765.0,450.0,304184.0,296342.0,23212.0,336.0,1165721,15.3,1164458.0,19.6,624074.0,51.6,,,,
2021-03-25,WI,WIA,Wisconsin,5822434.0,Report,2923795.0,2576727,50216.0,44255.0,1186484.0,1343468.0,46562.0,213.0,1647536.0,28.3,15.5,1642833.0,36.1,2571026.0,56434.0,64177.0,797205.0,78.4,1368023.0,134483.0,287423.0,903562.0,902694.0,19.8,1428900.0,1419795.0,75100.0,0.0,412542.0,490960.0,45317.0,60.0,412510.0,490124.0,45286.0,60.0,268380.0,279041.0,5214.0,32.0,948879,16.3,947980.0,20.8,552667.0,54.3,,,,
2021-03-25,WV,WVA,West Virginia,1792147.0,Report,1007155.0,793552,56198.0,44279.0,395880.0,392700.0,4972.0,0.0,489826.0,27.3,16.5,488387.0,34.1,791805.0,55271.0,70304.0,235059.0,64.0,405391.0,110457.0,274421.0,295247.0,294967.0,20.6,513800.0,465855.0,27500.0,0.0,142437.0,152792.0,5500.0,18.0,142381.0,152568.0,5494.0,18.0,80996.0,85620.0,1274.0,11.0,300747,16.8,300461.0,21.0,167901.0,45.7,,,,
2021-03-25,WY,WYA,Wyoming,578759.0,Report,350735.0,242919,60601.0,41972.0,121750.0,117238.0,3847.0,84.0,146634.0,25.3,15.9,146296.0,32.9,242495.0,54490.0,78812.0,66489.0,67.0,120381.0,121378.0,353638.0,92133.0,92046.0,20.7,179100.0,162435.0,9200.0,0.0,46241.0,45876.0,3576.0,16.0,46238.0,45792.0,3575.0,16.0,27398.0,25906.0,667.0,8.0,95709,16.5,95621.0,21.5,53979.0,54.4,,,,
2021-03-25,LTC,LTC,Long Term Care,,,,7690646,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
