Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-24,RI,RIA,Rhode Island,1059361.0,Report,567575.0,488045,53577.0,46070.0,238306.0,238891.0,10847.0,1.0,317684.0,30.0,16.0,317245.0,37.1,487452.0,57021.0,66393.0,152342.0,81.4,237237.0,126834.0,303441.0,169565.0,169417.0,19.8,274800.0,277875.0,14900.0,0.0,90391.0,79173.0,10734.0,1.0,90387.0,79029.0,10734.0,1.0,39522.0,46227.0,1703.0,0.0,180299,17.0,180151.0,21.1,87452.0,46.8,,,,
2021-03-24,RP,RPA,Republic of Palau,17907.0,Report,14800.0,12644,82649.0,70609.0,12603.0,1.0,40.0,0.0,8284.0,46.3,25.0,8284.0,59.3,12644.0,90528.0,105964.0,1374.0,45.1,2570.0,84428.0,486202.0,4481.0,4481.0,32.1,14600.0,0.0,200.0,0.0,4468.0,13.0,40.0,0.0,4468.0,13.0,40.0,0.0,1223.0,8.0,7.0,0.0,4521,25.2,4521.0,32.4,1238.0,40.7,,,,
2021-03-24,SC,SCA,South Carolina,5148714.0,Report,2417045.0,1889498,46945.0,36698.0,716905.0,1135416.0,36152.0,1025.0,1238605.0,24.1,12.4,1236298.0,30.6,1886738.0,46730.0,59864.0,663218.0,70.8,1101403.0,117543.0,257949.0,637905.0,637470.0,15.8,1088200.0,1254045.0,74800.0,0.0,212856.0,424847.0,35449.0,202.0,212827.0,424441.0,35422.0,202.0,162034.0,275414.0,7382.0,139.0,673354,13.1,672892.0,16.7,444969.0,47.5,,,,
2021-03-24,SD,SDA,South Dakota,884659.0,Report,546375.0,436290,61761.0,49317.0,217481.0,213222.0,5574.0,13.0,274493.0,31.0,18.4,273541.0,41.0,434961.0,65157.0,81847.0,125055.0,82.3,214560.0,141278.0,359763.0,162625.0,162258.0,24.3,278300.0,254475.0,13600.0,0.0,80892.0,81728.0,5620.0,5.0,80878.0,81375.0,5619.0,5.0,43328.0,47503.0,969.0,2.0,168245,19.0,167877.0,25.1,91802.0,60.4,,,,
2021-03-24,TN,TNA,Tennessee,6829174.0,Report,3222500.0,2297569,47187.0,33643.0,1085548.0,1172780.0,36542.0,2699.0,1495500.0,21.9,11.1,1493152.0,28.1,2294992.0,43146.0,60583.0,719949.0,63.0,1182686.0,103437.0,281837.0,756757.0,756548.0,14.2,1616700.0,1521000.0,84800.0,0.0,338318.0,417714.0,36601.0,725.0,338301.0,417523.0,36545.0,724.0,215983.0,224139.0,7666.0,494.0,793358,11.6,793093.0,14.9,448282.0,39.2,,,,
2021-03-24,TX,TXA,Texas,28995881.0,Report,14008165.0,9841589,48311.0,33941.0,4566585.0,5042705.0,231906.0,393.0,6453836.0,22.3,10.4,6423833.0,29.7,9797010.0,45365.0,64864.0,2657690.0,71.2,3805164.0,101900.0,375129.0,3007813.0,2993830.0,13.9,6432800.0,7138365.0,437000.0,0.0,1438702.0,1568553.0,227787.0,249.0,1432014.0,1561261.0,226728.0,248.0,646840.0,705221.0,102413.0,112.0,3235291,11.2,3220251.0,14.9,1454587.0,39.0,,,,
2021-03-24,UT,UTA,Utah,3205958.0,Report,1418890.0,1178663,44258.0,36765.0,547522.0,602398.0,28743.0,0.0,722387.0,22.5,9.1,719344.0,31.6,1174644.0,51638.0,62375.0,267410.0,73.1,452134.0,123577.0,387810.0,292406.0,291778.0,12.8,716100.0,663390.0,39400.0,0.0,141181.0,151225.0,27346.0,0.0,141128.0,150650.0,27322.0,0.0,50252.0,77801.0,5826.0,0.0,319752,10.0,319100.0,14.0,133879.0,36.6,,,,
2021-03-24,VA,VAA,Virginia,8535519.0,Report,4245195.0,3469776,49736.0,40651.0,1582620.0,1802177.0,84367.0,612.0,2279224.0,26.7,13.8,2272042.0,34.0,3460647.0,51847.0,63602.0,948055.0,69.8,1474347.0,108495.0,312398.0,1174961.0,1173154.0,17.6,2009400.0,2133495.0,102300.0,0.0,547411.0,627378.0,83980.0,172.0,547172.0,625810.0,83848.0,172.0,245888.0,278120.0,29622.0,122.0,1258941,14.7,1257002.0,18.8,553752.0,40.7,,,,
2021-03-24,VA2,VA2,Veterans Health,0.0,Report,4156935.0,3558131,0.0,0.0,1908374.0,1600351.0,49405.0,1.0,2164918.0,0.0,0.0,2164832.0,0.0,3557993.0,0.0,0.0,1302951.0,0.0,2279875.0,0.0,0.0,1391557.0,1391505.0,0.0,2207100.0,1866735.0,83100.0,0.0,742391.0,649166.0,49380.0,0.0,742374.0,649131.0,49377.0,0.0,538570.0,437964.0,18875.0,0.0,1440937,0.0,1440882.0,0.0,995409.0,0.0,,,,
2021-03-24,VI,VIA,Virgin Islands,104680.0,Report,52180.0,34472,49847.0,32931.0,14281.0,20191.0,0.0,0.0,21824.0,20.8,10.7,21666.0,26.5,34250.0,41947.0,63907.0,7821.0,43.9,12755.0,71673.0,293212.0,11229.0,11193.0,13.7,19800.0,31980.0,400.0,0.0,5567.0,5662.0,6.0,0.0,5562.0,5631.0,6.0,0.0,2686.0,2144.0,5.0,0.0,11235,10.7,11199.0,13.7,4835.0,27.2,,,,
2021-03-24,VT,VTA,Vermont,623989.0,Report,355290.0,286384,56939.0,45896.0,141804.0,139902.0,4447.0,231.0,185840.0,29.8,15.1,185493.0,36.4,285904.0,56061.0,69667.0,103754.0,83.0,154998.0,123960.0,284143.0,94023.0,93887.0,18.4,174000.0,171990.0,9300.0,0.0,46965.0,46993.0,4329.0,65.0,46954.0,46868.0,4326.0,65.0,20784.0,26561.0,76.0,42.0,98352,15.8,98213.0,19.3,47463.0,38.0,,,,
2021-03-24,WA,WAA,Washington,7614893.0,Report,3927360.0,3108315,51575.0,40819.0,1474731.0,1571022.0,60114.0,2448.0,2008970.0,26.4,14.2,2003861.0,33.7,3101981.0,52118.0,65986.0,914703.0,75.6,1514191.0,125168.0,324650.0,1078709.0,1077495.0,18.1,1862100.0,1963260.0,102000.0,0.0,551153.0,527119.0,60475.0,437.0,551088.0,525970.0,60468.0,437.0,301001.0,285286.0,22846.0,326.0,1139184,15.0,1137963.0,19.1,609459.0,50.4,,,,
2021-03-24,WI,WIA,Wisconsin,5822434.0,Report,2884825.0,2516425,49547.0,43219.0,1165021.0,1306680.0,44521.0,203.0,1605873.0,27.6,15.2,1601630.0,35.2,2511221.0,55121.0,63322.0,792620.0,77.9,1351994.0,132908.0,283593.0,885784.0,884948.0,19.4,1391400.0,1418625.0,74800.0,0.0,406935.0,478792.0,43296.0,57.0,406906.0,477985.0,43267.0,57.0,264354.0,271785.0,4915.0,30.0,929080,16.0,928215.0,20.4,541084.0,53.2,,,,
2021-03-24,WV,WVA,West Virginia,1792147.0,Report,992855.0,777941,55400.0,43408.0,389189.0,384213.0,4539.0,0.0,482432.0,26.9,16.0,481103.0,33.6,776306.0,54189.0,69305.0,233425.0,63.6,398983.0,108711.0,270525.0,287242.0,286965.0,20.0,499700.0,465855.0,27300.0,0.0,140052.0,147173.0,5093.0,17.0,139996.0,146952.0,5089.0,17.0,79257.0,82722.0,1216.0,11.0,292335,16.3,292054.0,20.4,163206.0,44.5,,,,
2021-03-24,WY,WYA,Wyoming,578759.0,Report,336475.0,235424,58137.0,40677.0,118672.0,113510.0,3162.0,80.0,142147.0,24.6,15.5,141848.0,31.9,235046.0,52816.0,75608.0,65812.0,66.4,118363.0,119343.0,339260.0,89435.0,89354.0,20.1,174300.0,153075.0,9100.0,0.0,44911.0,44509.0,2993.0,15.0,44908.0,44431.0,2992.0,15.0,26715.0,25260.0,599.0,8.0,92428,16.0,92346.0,20.8,52582.0,53.0,,,,
2021-03-24,LTC,LTC,Long Term Care,,,,7683903,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
