Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-06,PR,PRA,Puerto Rico,3193694.0,Report,3356980.0,2042436,105113.0,63952.0,822366.0,1149191.0,70601.0,278.0,1280020.0,40.1,24.5,1262800.0,48.2,2023701.0,77212.0,128082.0,400122.0,73.7,710151.0,130800.0,618310.0,781707.0,779654.0,29.7,1464380.0,1704300.0,188300.0,0.0,307810.0,473879.0,70697.0,18.0,307760.0,471876.0,70612.0,18.0,150469.0,163272.0,11661.0,3.0,852404,26.7,850266.0,32.4,325405.0,59.9,,,,
2021-05-06,RI,RIA,Rhode Island,1059361.0,Report,1253565.0,957795,118332.0,90413.0,403796.0,515224.0,38748.0,27.0,572337.0,54.0,35.6,563474.0,65.9,946922.0,110768.0,146639.0,171434.0,91.7,324291.0,173375.0,670191.0,377076.0,375268.0,43.9,499700.0,695565.0,58300.0,0.0,167413.0,209657.0,38561.0,6.0,167392.0,207870.0,38547.0,6.0,72605.0,79283.0,4960.0,2.0,415637,39.2,413815.0,48.4,156850.0,83.9,,,,
2021-05-06,RP,RPA,Republic of Palau,17907.0,Report,24600.0,20458,137376.0,114246.0,19275.0,1.0,1182.0,0.0,12808.0,71.5,43.7,12808.0,91.7,20458.0,146474.0,176129.0,1601.0,52.6,2911.0,95631.0,808147.0,7829.0,7829.0,56.1,20800.0,0.0,3800.0,0.0,7811.0,18.0,1182.0,0.0,7811.0,18.0,1182.0,0.0,1343.0,8.0,143.0,0.0,9011,50.3,9011.0,64.5,1494.0,49.1,,,,
2021-05-06,SC,SCA,South Carolina,5148714.0,Report,4689915.0,3357973,91089.0,65220.0,1359502.0,1894681.0,102733.0,1057.0,1921015.0,37.3,27.0,1899312.0,47.0,3326137.0,82380.0,116158.0,754281.0,80.5,1381874.0,147475.0,500512.0,1388595.0,1378542.0,34.1,1947960.0,2462655.0,279300.0,0.0,556238.0,832149.0,100131.0,208.0,555780.0,822554.0,99910.0,208.0,269259.0,354241.0,19009.0,142.0,1488726,28.9,1478452.0,36.6,642651.0,68.6,,,,
2021-05-06,SD,SDA,South Dakota,884659.0,Report,905395.0,720317,102344.0,81423.0,329105.0,371773.0,19426.0,13.0,400536.0,45.3,36.4,395338.0,59.2,712190.0,106686.0,135628.0,135008.0,88.9,253473.0,166900.0,596161.0,322390.0,319424.0,47.8,412700.0,436995.0,55700.0,0.0,151201.0,171179.0,19576.0,10.0,151166.0,168248.0,19569.0,10.0,64391.0,57224.0,2750.0,5.0,341966,38.7,338993.0,50.8,124370.0,81.9,,,,
2021-05-06,TN,TNA,Tennessee,6829174.0,Report,5596570.0,4204260,81951.0,61563.0,1830434.0,2254078.0,113487.0,6261.0,2399811.0,35.1,24.8,2375955.0,44.7,4169274.0,78383.0,105216.0,844508.0,73.9,1583274.0,138472.0,489470.0,1691535.0,1680983.0,31.6,2386580.0,2862990.0,347000.0,0.0,760202.0,929488.0,110621.0,1845.0,760032.0,919108.0,110494.0,1843.0,366945.0,325645.0,20240.0,1165.0,1802156,26.4,1791477.0,33.7,713995.0,62.4,,,,
2021-05-06,TX,TXA,Texas,28995881.0,Report,27082705.0,19690275,93402.0,67907.0,8629077.0,10379050.0,681375.0,773.0,11359643.0,39.2,26.6,11191267.0,51.8,19404684.0,89853.0,125406.0,2886486.0,77.3,5413299.0,144964.0,725256.0,7700178.0,7586044.0,35.1,11167160.0,14186445.0,1729100.0,0.0,3509875.0,4187826.0,667167.0,619.0,3457850.0,4125753.0,657278.0,610.0,1021374.0,1218657.0,194146.0,180.0,8365487,28.9,8241491.0,38.2,2434357.0,65.2,,,,
2021-05-06,UT,UTA,Utah,3205958.0,Report,2705330.0,2243163,84384.0,69969.0,975529.0,1179712.0,87922.0,0.0,1305141.0,40.7,23.2,1272018.0,55.9,2197451.0,96601.0,118927.0,308411.0,84.3,576655.0,157611.0,739420.0,742644.0,730831.0,32.1,1185100.0,1367730.0,152500.0,0.0,331023.0,411620.0,84744.0,1.0,330891.0,399939.0,84645.0,1.0,91078.0,105591.0,10637.0,0.0,827388,25.8,815476.0,35.8,207306.0,56.7,,,,
2021-05-06,VA,VAA,Virginia,8535519.0,Report,8536635.0,7043683,100013.0,82522.0,2917667.0,3893445.0,230672.0,1899.0,4165000.0,48.8,33.0,4084015.0,61.2,6935756.0,103912.0,127896.0,1145145.0,84.3,2096597.0,154286.0,628199.0,2819262.0,2792673.0,41.8,3523780.0,4541355.0,471500.0,0.0,1221420.0,1597249.0,229028.0,593.0,1219857.0,1572225.0,228336.0,591.0,476230.0,463065.0,49501.0,377.0,3048290,35.7,3021009.0,45.3,989173.0,72.8,,,,
2021-05-06,VA2,VA2,Veterans Health,0.0,Report,6237435.0,5014775,0.0,0.0,2620685.0,2272993.0,121095.0,2.0,2701616.0,0.0,0.0,2701145.0,0.0,5014141.0,0.0,0.0,1439544.0,0.0,2745719.0,0.0,0.0,2310834.0,2310672.0,0.0,2984700.0,2732535.0,520200.0,0.0,1231493.0,1079340.0,121016.0,1.0,1231465.0,1079206.0,120998.0,1.0,753062.0,552455.0,41957.0,1.0,2431850,0.0,2431670.0,0.0,1347475.0,0.0,,,,
2021-05-06,VI,VIA,Virgin Islands,104680.0,Report,67350.0,64680,64339.0,61788.0,21085.0,43205.0,390.0,0.0,34551.0,33.0,26.2,34161.0,41.8,63991.0,78372.0,82486.0,11450.0,64.3,21134.0,118757.0,378456.0,27393.0,27148.0,33.2,21700.0,44850.0,800.0,0.0,9274.0,18119.0,410.0,0.0,9264.0,17884.0,408.0,0.0,4020.0,5530.0,168.0,0.0,27803,26.6,27556.0,33.7,9718.0,54.6,,,,
2021-05-06,VT,VTA,Vermont,623989.0,Report,733340.0,606172,117525.0,97145.0,267213.0,310896.0,27528.0,535.0,367932.0,59.0,36.3,363217.0,71.2,600335.0,117716.0,143797.0,119820.0,95.8,231990.0,185534.0,586489.0,226639.0,225618.0,44.2,319360.0,367380.0,46600.0,0.0,101504.0,124953.0,27038.0,182.0,101485.0,123951.0,27019.0,182.0,52622.0,53611.0,808.0,120.0,253677,40.7,252637.0,49.5,107161.0,85.7,,,,
2021-05-06,WA,WAA,Washington,7614893.0,Report,7680690.0,6162034,100864.0,80921.0,2636062.0,3314900.0,207311.0,3761.0,3683465.0,48.4,31.9,3628783.0,61.0,6092508.0,102364.0,129047.0,1038210.0,85.8,1963195.0,162285.0,634913.0,2428277.0,2414029.0,40.6,3228900.0,4021290.0,430500.0,0.0,1078880.0,1348442.0,207333.0,955.0,1078683.0,1334392.0,207217.0,954.0,435255.0,469544.0,38195.0,624.0,2635610,34.6,2621246.0,44.0,943618.0,78.0,,,,
2021-05-06,WI,WIA,Wisconsin,5822434.0,Report,5466295.0,4830952,93883.0,82971.0,2069622.0,2582381.0,178461.0,488.0,2713044.0,46.6,34.6,2670966.0,58.6,4767844.0,104654.0,119984.0,884712.0,87.0,1737606.0,170815.0,537364.0,2011760.0,1993111.0,43.7,2363300.0,2812095.0,290900.0,0.0,883730.0,1127815.0,171843.0,215.0,883570.0,1109329.0,171752.0,212.0,404794.0,404138.0,17471.0,89.0,2183603,37.5,2164863.0,47.5,826492.0,81.2,,,,
2021-05-06,WV,WVA,West Virginia,1792147.0,Report,1670775.0,1197152,93228.0,66800.0,577191.0,600183.0,19778.0,0.0,648151.0,36.2,30.2,638679.0,44.6,1181046.0,82442.0,116627.0,260244.0,70.9,494056.0,134616.0,455238.0,541166.0,534965.0,37.3,767400.0,800475.0,102900.0,0.0,263125.0,277963.0,20786.0,78.0,262994.0,271893.0,20760.0,78.0,122352.0,110874.0,3412.0,45.0,561952,31.4,555725.0,38.8,236683.0,64.5,,,,
2021-05-06,WY,WYA,Wyoming,578759.0,Report,486635.0,363390,84082.0,62788.0,176841.0,174661.0,11688.0,200.0,198930.0,34.4,26.7,197156.0,44.3,360609.0,81031.0,109350.0,72909.0,73.5,137896.0,139037.0,490663.0,154549.0,153649.0,34.5,235940.0,218595.0,32100.0,0.0,76124.0,78388.0,11006.0,37.0,76115.0,77497.0,11002.0,37.0,34647.0,30123.0,1807.0,15.0,165555,28.6,164651.0,37.0,66592.0,67.1,,,,
2021-05-06,LTC,LTC,Long Term Care,,,,7805656,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
