Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-03,PR,PRA,Puerto Rico,3193694.0,Report,3180310.0,1968716,99581.0,61644.0,792097.0,1107642.0,68699.0,278.0,1241095.0,38.9,23.4,1225473.0,46.8,1952773.0,74506.0,121341.0,395193.0,72.8,699212.0,128785.0,585770.0,746199.0,745371.0,28.4,1378500.0,1614210.0,187600.0,0.0,296128.0,450053.0,68772.0,18.0,296082.0,449271.0,68691.0,18.0,147905.0,159815.0,11314.0,3.0,814971,25.5,814062.0,31.1,319037.0,58.8,,,,
2021-05-03,RI,RIA,Rhode Island,1059361.0,Report,1151925.0,940661,108738.0,88795.0,395285.0,507129.0,38220.0,27.0,566581.0,53.5,34.5,558092.0,65.3,930401.0,108836.0,134749.0,170976.0,91.4,322953.0,172660.0,615851.0,366000.0,364431.0,42.6,482800.0,611325.0,57800.0,0.0,161750.0,204244.0,38012.0,6.0,161734.0,202691.0,37998.0,6.0,72233.0,78845.0,4899.0,2.0,404012,38.1,402429.0,47.1,155979.0,83.4,,,,
2021-05-03,RP,RPA,Republic of Palau,17907.0,Report,24600.0,20305,137376.0,113391.0,19275.0,1.0,1029.0,0.0,12655.0,70.7,43.7,12655.0,90.6,20305.0,145378.0,176129.0,1569.0,51.5,2879.0,94580.0,808147.0,7826.0,7826.0,56.0,20800.0,0.0,3800.0,0.0,7808.0,18.0,1029.0,0.0,7808.0,18.0,1029.0,0.0,1343.0,8.0,111.0,0.0,8855,49.4,8855.0,63.4,1462.0,48.0,,,,
2021-05-03,SC,SCA,South Carolina,5148714.0,Report,4577065.0,3315003,88897.0,64385.0,1340315.0,1873546.0,100085.0,1057.0,1904815.0,37.0,26.5,1883784.0,46.7,3284681.0,81354.0,113363.0,752253.0,80.3,1376729.0,146926.0,488469.0,1361996.0,1352866.0,33.5,1895300.0,2419365.0,262400.0,0.0,544064.0,817723.0,97532.0,209.0,543666.0,808991.0,97322.0,209.0,267790.0,352579.0,18580.0,142.0,1459528,28.3,1450188.0,35.9,639091.0,68.2,,,,
2021-05-03,SD,SDA,South Dakota,884659.0,Report,904095.0,711479,102197.0,80424.0,326111.0,366218.0,19137.0,13.0,398028.0,45.0,35.7,393007.0,58.9,703916.0,105446.0,135433.0,134682.0,88.7,252767.0,166435.0,595305.0,315974.0,313392.0,46.9,411800.0,436995.0,55300.0,0.0,149021.0,166944.0,19235.0,9.0,148986.0,164397.0,19228.0,9.0,64182.0,56959.0,2682.0,5.0,335209,37.9,332620.0,49.8,123828.0,81.5,,,,
2021-05-03,TN,TNA,Tennessee,6829174.0,Report,5555100.0,4109573,81344.0,60177.0,1791556.0,2200734.0,111356.0,5927.0,2374198.0,34.8,23.8,2351157.0,44.2,4077141.0,76651.0,104436.0,841119.0,73.6,1568468.0,137177.0,485843.0,1626996.0,1618126.0,30.4,2360700.0,2854800.0,339600.0,0.0,733168.0,892085.0,108546.0,1743.0,733015.0,883370.0,108424.0,1741.0,361051.0,321488.0,19837.0,1102.0,1735542,25.4,1726550.0,32.5,703478.0,61.5,,,,
2021-05-03,TX,TXA,Texas,28995881.0,Report,25514685.0,19276649,87994.0,66481.0,8456928.0,10151964.0,667008.0,749.0,11226347.0,38.7,25.6,11066144.0,51.2,19007582.0,88014.0,118145.0,2923341.0,78.3,5370940.0,143830.0,683265.0,7430163.0,7324133.0,33.9,10568600.0,13322985.0,1623100.0,0.0,3392421.0,4035364.0,653240.0,605.0,3344010.0,3977778.0,643918.0,596.0,1048937.0,1247735.0,201982.0,187.0,8081630,27.9,7966303.0,36.9,2498840.0,66.9,,,,
2021-05-03,UT,UTA,Utah,3205958.0,Report,2556860.0,2167987,79753.0,67624.0,940335.0,1141878.0,85774.0,0.0,1274676.0,39.8,21.8,1244548.0,54.7,2128073.0,93551.0,112401.0,306823.0,83.9,573073.0,156632.0,698840.0,699040.0,690007.0,30.3,1117400.0,1296360.0,143100.0,0.0,311151.0,387888.0,82646.0,1.0,311031.0,378975.0,82550.0,1.0,90081.0,104813.0,10447.0,0.0,781686,24.4,772557.0,34.0,205341.0,56.1,,,,
2021-05-03,VA,VAA,Virginia,8535519.0,Report,8229955.0,6847737,96420.0,80226.0,2847754.0,3776272.0,221852.0,1859.0,4089457.0,47.9,31.7,4014360.0,60.1,6750372.0,101134.0,123301.0,1138475.0,83.8,2078251.0,152936.0,605631.0,2708027.0,2685923.0,40.2,3455800.0,4319055.0,455100.0,0.0,1176808.0,1530640.0,220615.0,579.0,1175420.0,1509926.0,219976.0,577.0,470828.0,458273.0,48362.0,367.0,2928642,34.3,2905899.0,43.5,977830.0,72.0,,,,
2021-05-03,VA2,VA2,Veterans Health,0.0,Report,6235095.0,4978099,0.0,0.0,2604219.0,2254710.0,119168.0,2.0,2691846.0,0.0,0.0,2691392.0,0.0,4977514.0,0.0,0.0,1436446.0,0.0,2735625.0,0.0,0.0,2284158.0,2284028.0,0.0,2984700.0,2730195.0,520200.0,0.0,1218564.0,1065593.0,119097.0,1.0,1218538.0,1065489.0,119079.0,1.0,749484.0,549160.0,41196.0,1.0,2403255,0.0,2403107.0,0.0,1339841.0,0.0,,,,
2021-05-03,VI,VIA,Virgin Islands,104680.0,Report,66080.0,63009,63126.0,60192.0,20811.0,41824.0,374.0,0.0,33903.0,32.4,25.2,33530.0,41.1,62356.0,76370.0,80931.0,11293.0,63.5,20707.0,116358.0,371319.0,26419.0,26193.0,32.1,21700.0,43680.0,700.0,0.0,9144.0,17275.0,390.0,0.0,9135.0,17058.0,389.0,0.0,3969.0,5311.0,158.0,0.0,26809,25.6,26582.0,32.6,9438.0,53.0,,,,
2021-05-03,VT,VTA,Vermont,623989.0,Report,694440.0,589665,111290.0,94499.0,261337.0,302005.0,25791.0,532.0,358437.0,57.4,35.3,354284.0,69.5,584515.0,114614.0,136169.0,119454.0,95.5,231002.0,184744.0,555379.0,220119.0,219215.0,43.0,308100.0,341640.0,44700.0,0.0,99158.0,120780.0,25378.0,181.0,99141.0,119893.0,25360.0,181.0,52260.0,53392.0,700.0,120.0,245497,39.3,244575.0,48.0,106472.0,85.2,,,,
2021-05-03,WA,WAA,Washington,7614893.0,Report,7368520.0,6041337,96765.0,79336.0,2591039.0,3243836.0,202800.0,3662.0,3629546.0,47.7,31.0,3577526.0,60.1,5976005.0,100406.0,123803.0,1034887.0,85.5,1955317.0,161633.0,609108.0,2362708.0,2349923.0,39.5,3116800.0,3832920.0,418800.0,0.0,1052779.0,1309015.0,202795.0,914.0,1052594.0,1296416.0,202680.0,913.0,433608.0,466916.0,37686.0,605.0,2565503,33.7,2552603.0,42.9,938815.0,77.6,,,,
2021-05-03,WI,WIA,Wisconsin,5822434.0,Report,5279725.0,4761542,90679.0,81779.0,2043010.0,2542497.0,175558.0,477.0,2693450.0,46.3,33.7,2652366.0,58.2,4701860.0,103205.0,115889.0,882575.0,86.8,1730906.0,170157.0,519023.0,1964746.0,1948407.0,42.8,2273600.0,2717325.0,288800.0,0.0,865726.0,1098814.0,169091.0,206.0,865577.0,1082625.0,169002.0,205.0,402888.0,402249.0,17051.0,85.0,2133837,36.6,2117409.0,46.5,822273.0,80.8,,,,
2021-05-03,WV,WVA,West Virginia,1792147.0,Report,1658905.0,1185997,92565.0,66177.0,572795.0,593817.0,19385.0,0.0,644165.0,35.9,29.8,634851.0,44.3,1170906.0,81734.0,115798.0,259465.0,70.7,492270.0,134129.0,452004.0,533468.0,528117.0,36.9,759200.0,799305.0,100400.0,0.0,260012.0,273385.0,20341.0,71.0,259887.0,268159.0,20316.0,71.0,121777.0,110261.0,3358.0,42.0,553809,30.9,548433.0,38.3,235438.0,64.2,,,,
2021-05-03,WY,WYA,Wyoming,578759.0,Report,483195.0,358545,83488.0,61951.0,174141.0,172736.0,11479.0,189.0,197374.0,34.1,26.2,195675.0,44.0,355962.0,79987.0,108577.0,72647.0,73.2,137227.0,138363.0,487195.0,151557.0,150773.0,33.9,233000.0,218595.0,31600.0,0.0,74510.0,77015.0,10799.0,32.0,74501.0,76240.0,10795.0,32.0,34381.0,29957.0,1761.0,15.0,162356,28.1,161568.0,36.3,66114.0,66.7,,,,
2021-05-03,LTC,LTC,Long Term Care,,,,7802513,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
