Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-15,RI,RIA,Rhode Island,1059361.0,Report,868835.0,742268,82015.0,70068.0,327717.0,378559.0,35968.0,24.0,452697.0,42.7,27.0,450412.0,52.7,739619.0,86519.0,101634.0,165086.0,88.3,308943.0,165170.0,464503.0,286261.0,285897.0,33.4,375800.0,439335.0,53700.0,0.0,135764.0,150494.0,35798.0,3.0,135759.0,150135.0,35785.0,3.0,69538.0,73823.0,4646.0,2.0,322059,30.4,321682.0,37.6,148009.0,79.1,,,,
2021-04-15,RP,RPA,Republic of Palau,17907.0,Report,24600.0,16012,137376.0,89418.0,15814.0,1.0,197.0,0.0,8924.0,49.8,40.4,8924.0,63.9,16012.0,114642.0,176129.0,1477.0,48.5,2764.0,90802.0,808147.0,7240.0,7240.0,51.8,20800.0,0.0,3800.0,0.0,7226.0,14.0,197.0,0.0,7226.0,14.0,197.0,0.0,1318.0,8.0,91.0,0.0,7437,41.5,7437.0,53.2,1417.0,46.6,,,,
2021-04-15,SC,SCA,South Carolina,5148714.0,Report,3790295.0,2775374,73616.0,53904.0,1088189.0,1591942.0,94188.0,1055.0,1717681.0,33.4,19.8,1704015.0,42.2,2759798.0,68354.0,93877.0,729097.0,77.8,1308107.0,139602.0,404504.0,1018890.0,1017222.0,25.2,1559700.0,1973595.0,257000.0,0.0,392930.0,625757.0,91802.0,203.0,392828.0,624191.0,91609.0,203.0,246369.0,328376.0,17420.0,139.0,1110692,21.6,1108831.0,27.5,592304.0,63.2,,,,
2021-04-15,SD,SDA,South Dakota,884659.0,Report,781065.0,611743,88290.0,69150.0,286367.0,307391.0,17972.0,13.0,370859.0,41.9,27.4,367392.0,55.0,607556.0,91012.0,117003.0,132101.0,87.0,245462.0,161625.0,514295.0,242761.0,242034.0,36.3,359800.0,367965.0,53300.0,0.0,119994.0,122761.0,18021.0,6.0,119973.0,122055.0,18014.0,6.0,61105.0,54772.0,2538.0,3.0,260782,29.5,260048.0,39.0,118418.0,78.0,,,,
2021-04-15,TN,TNA,Tennessee,6829174.0,Report,4842050.0,3382287,70902.0,49527.0,1512459.0,1760213.0,105349.0,4266.0,2112243.0,30.9,17.4,2098195.0,39.4,3366310.0,63287.0,91031.0,809039.0,70.8,1460455.0,127730.0,423481.0,1191240.0,1189527.0,22.4,2111200.0,2404350.0,326500.0,0.0,557544.0,632463.0,103010.0,1233.0,557472.0,630824.0,102895.0,1231.0,325267.0,291267.0,18600.0,797.0,1294250,19.0,1292422.0,24.3,635931.0,55.6,,,,
2021-04-15,TX,TXA,Texas,28995881.0,Report,20813575.0,15897950,71781.0,54828.0,7050753.0,8228992.0,617514.0,691.0,9813128.0,33.8,19.2,9722167.0,45.0,15753988.0,72948.0,96377.0,3253052.0,87.1,4977607.0,133297.0,557373.0,5554752.0,5503264.0,25.5,8706400.0,10523175.0,1584000.0,0.0,2543307.0,3009619.0,605302.0,547.0,2519732.0,2981722.0,599691.0,542.0,1142454.0,1351921.0,271902.0,246.0,6158775,21.2,6101688.0,28.3,2766522.0,74.1,,,,
2021-04-15,UT,UTA,Utah,3205958.0,Report,2120710.0,1784313,66149.0,55656.0,785194.0,918287.0,80832.0,0.0,1097671.0,34.2,15.5,1080878.0,47.5,1764951.0,77588.0,93227.0,297911.0,81.4,548848.0,150011.0,579632.0,496971.0,494968.0,21.8,949800.0,1033110.0,137800.0,0.0,231950.0,265021.0,77891.0,0.0,231873.0,263095.0,77815.0,0.0,81560.0,98984.0,10041.0,0.0,574862,17.9,572783.0,25.2,190585.0,52.1,,,,
2021-04-15,VA,VAA,Virginia,8535519.0,Report,6490115.0,5345259,76037.0,62624.0,2289951.0,2844772.0,209187.0,1349.0,3442211.0,40.3,22.0,3411262.0,51.1,5308418.0,79531.0,97235.0,1089371.0,80.2,1912186.0,140715.0,477599.0,1878356.0,1872466.0,28.1,2776700.0,3298815.0,414600.0,0.0,847282.0,1030666.0,208264.0,408.0,846810.0,1025248.0,207677.0,408.0,408072.0,408057.0,46764.0,275.0,2086620,24.4,2080143.0,31.2,863168.0,63.5,,,,
2021-04-15,VA2,VA2,Veterans Health,0.0,Report,5959885.0,4536437,0.0,0.0,2371669.0,2050096.0,114670.0,2.0,2563634.0,0.0,0.0,2563420.0,0.0,4536150.0,0.0,0.0,1401318.0,0.0,2622922.0,0.0,0.0,1970870.0,1970798.0,0.0,2818300.0,2621385.0,520200.0,0.0,1047079.0,923790.0,114604.0,1.0,1047058.0,923739.0,114589.0,1.0,701226.0,519895.0,39534.0,1.0,2085474,0.0,2085387.0,0.0,1260656.0,0.0,,,,
2021-04-15,VI,VIA,Virgin Islands,104680.0,Report,63340.0,54127,60508.0,51707.0,18278.0,35551.0,298.0,0.0,30371.0,29.0,20.4,30092.0,36.9,53639.0,65694.0,77575.0,10385.0,58.4,18326.0,102978.0,355923.0,21381.0,21224.0,26.0,21300.0,41340.0,700.0,0.0,7601.0,13780.0,312.0,0.0,7596.0,13628.0,312.0,0.0,3458.0,4356.0,131.0,0.0,21693,20.7,21536.0,26.4,7945.0,44.6,,,,
2021-04-15,VT,VTA,Vermont,623989.0,Report,555860.0,448151,89082.0,71820.0,200572.0,226324.0,20975.0,280.0,278618.0,44.7,25.8,277363.0,54.4,446571.0,87566.0,108996.0,115211.0,92.1,211708.0,169314.0,444549.0,160832.0,160513.0,31.5,248900.0,266760.0,40200.0,0.0,73935.0,86810.0,20678.0,87.0,73923.0,86503.0,20664.0,87.0,42324.0,49013.0,455.0,56.0,181510,29.1,181177.0,35.5,91848.0,73.5,,,,
2021-04-15,WA,WAA,Washington,7614893.0,Report,5782200.0,4712952,75933.0,61891.0,2022303.0,2497977.0,189520.0,3152.0,2938944.0,38.6,22.9,2921528.0,49.1,4691031.0,78817.0,97150.0,1003307.0,82.9,1852241.0,153113.0,477977.0,1741382.0,1736981.0,29.2,2498700.0,2889900.0,393600.0,0.0,763038.0,977651.0,189614.0,693.0,762942.0,973346.0,189524.0,693.0,391168.0,439895.0,36376.0,484.0,1930996,25.4,1926505.0,32.4,867923.0,71.7,,,,
2021-04-15,WI,WIA,Wisconsin,5822434.0,Report,4347885.0,3807818,74675.0,65399.0,1652735.0,1990085.0,164575.0,423.0,2361298.0,40.6,24.0,2339519.0,51.4,3781688.0,83008.0,95435.0,857276.0,84.3,1631279.0,160363.0,427419.0,1396521.0,1393043.0,30.6,1911200.0,2153385.0,283300.0,0.0,627673.0,768667.0,159212.0,181.0,627604.0,765259.0,159130.0,180.0,371296.0,373477.0,15872.0,75.0,1555733,26.7,1552173.0,34.1,760720.0,74.8,,,,
2021-04-15,WV,WVA,West Virginia,1792147.0,Report,1449365.0,1046956,80873.0,58419.0,505227.0,522805.0,18924.0,0.0,610291.0,34.1,23.9,603311.0,42.1,1038702.0,72506.0,101172.0,253489.0,69.1,471333.0,128425.0,394911.0,427796.0,426724.0,29.8,673900.0,679965.0,95500.0,0.0,205086.0,222666.0,19736.0,44.0,205000.0,221680.0,19711.0,44.0,111518.0,104173.0,3244.0,27.0,447532,25.0,446435.0,31.2,218962.0,59.7,,,,
2021-04-15,WY,WYA,Wyoming,578759.0,Report,462605.0,317222,79931.0,54811.0,154206.0,151733.0,11110.0,173.0,183899.0,31.8,21.7,182743.0,41.1,315752.0,70952.0,103950.0,70918.0,71.5,132401.0,133497.0,466434.0,125376.0,125126.0,28.1,220800.0,210405.0,31400.0,0.0,62411.0,62939.0,10423.0,26.0,62406.0,62694.0,10419.0,26.0,32521.0,28583.0,1683.0,13.0,135799,23.5,135545.0,30.5,62800.0,63.3,,,,
2021-04-15,LTC,LTC,Long Term Care,,,,7771899,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
