Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-23,PR,PRA,Puerto Rico,3193694.0,Report,2934840.0,1690128,91895.0,52921.0,669986.0,960003.0,59868.0,271.0,1077545.0,33.7,19.7,1070643.0,40.8,1683243.0,64222.0,111976.0,378874.0,69.8,661174.0,121779.0,540558.0,628159.0,627852.0,24.0,1275800.0,1472640.0,186400.0,0.0,248273.0,379874.0,59910.0,12.0,248242.0,379598.0,59839.0,12.0,137263.0,148616.0,9784.0,3.0,688069,21.5,687691.0,26.2,295666.0,54.5,,,,
2021-04-23,RI,RIA,Rhode Island,1059361.0,Report,1026595.0,828821,96907.0,78238.0,358632.0,432439.0,37726.0,24.0,510243.0,48.2,29.7,505455.0,59.1,823350.0,96313.0,120088.0,167842.0,89.7,314602.0,168195.0,548846.0,314505.0,313859.0,36.7,418900.0,553995.0,53700.0,0.0,143162.0,171340.0,37534.0,3.0,143153.0,170703.0,37520.0,3.0,70365.0,75791.0,4808.0,2.0,352039,33.2,351379.0,41.1,150966.0,80.7,,,,
2021-04-23,RP,RPA,Republic of Palau,17907.0,Report,24600.0,17854,137376.0,99704.0,17656.0,1.0,197.0,0.0,10213.0,57.0,43.6,10213.0,73.1,17854.0,127830.0,176129.0,1509.0,49.6,2818.0,92576.0,808147.0,7802.0,7802.0,55.9,20800.0,0.0,3800.0,0.0,7787.0,15.0,197.0,0.0,7787.0,15.0,197.0,0.0,1342.0,8.0,91.0,0.0,7999,44.7,7999.0,57.3,1441.0,47.3,,,,
2021-04-23,SC,SCA,South Carolina,5148714.0,Report,4239835.0,3021647,82347.0,58687.0,1197752.0,1726487.0,96353.0,1055.0,1809407.0,35.1,22.7,1792385.0,44.4,3001251.0,74334.0,105011.0,740113.0,79.0,1339024.0,142902.0,452479.0,1169528.0,1166332.0,28.9,1749500.0,2233335.0,257000.0,0.0,455586.0,713736.0,93834.0,206.0,455419.0,710707.0,93634.0,206.0,254701.0,339962.0,17785.0,141.0,1263362,24.5,1259966.0,31.2,612589.0,65.4,,,,
2021-04-23,SD,SDA,South Dakota,884659.0,Report,844705.0,660751,95484.0,74690.0,305828.0,336812.0,18098.0,13.0,386737.0,43.7,31.2,382288.0,57.3,655027.0,98123.0,126537.0,133456.0,87.9,249320.0,164166.0,556199.0,276139.0,274856.0,41.2,386000.0,405405.0,53300.0,0.0,133329.0,142804.0,18165.0,6.0,133299.0,141551.0,18158.0,6.0,62807.0,55880.0,2551.0,3.0,294304,33.3,293014.0,43.9,121241.0,79.8,,,,
2021-04-23,TN,TNA,Tennessee,6829174.0,Report,5305300.0,3751807,77686.0,54938.0,1656070.0,1983358.0,107369.0,5010.0,2254548.0,33.0,20.5,2235721.0,42.0,3728623.0,70098.0,99740.0,826402.0,72.3,1519341.0,132880.0,463996.0,1402577.0,1398591.0,26.3,2276100.0,2702700.0,326500.0,0.0,644039.0,757083.0,104789.0,1455.0,643930.0,753208.0,104670.0,1453.0,345038.0,307289.0,19032.0,931.0,1507366,22.1,1503261.0,28.3,672290.0,58.8,,,,
2021-04-23,TX,TXA,Texas,28995881.0,Report,23429775.0,17543688,80804.0,60504.0,7740934.0,9165330.0,636725.0,699.0,10567699.0,36.4,22.1,10446920.0,48.4,17347665.0,80328.0,108491.0,2840598.0,76.1,5184887.0,138848.0,627433.0,6401124.0,6327965.0,29.3,9696300.0,12149475.0,1584000.0,0.0,2931641.0,3467463.0,623813.0,555.0,2898135.0,3427833.0,616683.0,549.0,967442.0,1144263.0,205858.0,183.0,7023472,24.2,6943200.0,32.2,2317746.0,62.1,,,,
2021-04-23,UT,UTA,Utah,3205958.0,Report,2342070.0,2005613,73054.0,62559.0,868581.0,1053015.0,84017.0,0.0,1205933.0,37.6,18.9,1181196.0,51.9,1975152.0,86828.0,102958.0,303391.0,82.9,564077.0,154173.0,640134.0,607332.0,602247.0,26.5,1033100.0,1171170.0,137800.0,0.0,270861.0,336471.0,80935.0,0.0,270769.0,331478.0,80844.0,0.0,86920.0,102841.0,10261.0,0.0,688267,21.5,683091.0,30.0,200022.0,54.7,,,,
2021-04-23,VA,VAA,Virginia,8535519.0,Report,7362905.0,6082952,86262.0,71266.0,2566076.0,3301353.0,213888.0,1635.0,3778473.0,44.3,26.6,3727206.0,55.8,6020071.0,90193.0,110311.0,1114211.0,82.0,2004354.0,147498.0,541826.0,2270930.0,2259309.0,33.8,3103100.0,3845205.0,414600.0,0.0,1005522.0,1264898.0,212848.0,510.0,1004684.0,1254116.0,212236.0,509.0,446007.0,435618.0,47185.0,330.0,2483778,29.1,2471545.0,37.0,929140.0,68.4,,,,
2021-04-23,VA2,VA2,Veterans Health,0.0,Report,6205925.0,4772324,0.0,0.0,2497272.0,2160140.0,114910.0,2.0,2636316.0,0.0,0.0,2635970.0,0.0,4771890.0,0.0,0.0,1420447.0,0.0,2684373.0,0.0,0.0,2133987.0,2133900.0,0.0,2956700.0,2729025.0,520200.0,0.0,1137174.0,996812.0,114843.0,1.0,1137153.0,996746.0,114827.0,1.0,728465.0,534948.0,39607.0,1.0,2248830,0.0,2248727.0,0.0,1303021.0,0.0,,,,
2021-04-23,VI,VIA,Virgin Islands,104680.0,Report,65880.0,59058,62935.0,56418.0,19561.0,39196.0,301.0,0.0,32362.0,30.9,23.1,32033.0,39.2,58482.0,71625.0,80686.0,10928.0,61.4,19730.0,110868.0,370196.0,24140.0,23946.0,29.3,21500.0,43680.0,700.0,0.0,8313.0,15827.0,316.0,0.0,8306.0,15640.0,316.0,0.0,3704.0,4969.0,132.0,0.0,24456,23.4,24262.0,29.7,8805.0,49.5,,,,
2021-04-23,VT,VTA,Vermont,623989.0,Report,623570.0,506735,99933.0,81209.0,226333.0,256191.0,23693.0,518.0,310949.0,49.8,29.8,309282.0,60.6,504489.0,98923.0,122272.0,117739.0,94.2,223742.0,178938.0,498700.0,186229.0,185676.0,36.4,278000.0,305370.0,40200.0,0.0,85148.0,100903.0,23349.0,178.0,85135.0,100363.0,23332.0,178.0,48514.0,51860.0,557.0,118.0,209578,33.6,209008.0,41.0,101049.0,80.8,,,,
2021-04-23,WA,WAA,Washington,7614893.0,Report,6515670.0,5316416,85565.0,69816.0,2286355.0,2833957.0,192741.0,3363.0,3264075.0,42.9,26.4,3231104.0,54.3,5275706.0,88640.0,109473.0,1017681.0,84.1,1906420.0,157591.0,538608.0,2013024.0,2005604.0,33.7,2798100.0,3323970.0,393600.0,0.0,896336.0,1115905.0,192915.0,783.0,896207.0,1108614.0,192819.0,783.0,415442.0,454645.0,36756.0,535.0,2205939,29.0,2198423.0,36.9,907378.0,75.0,,,,
2021-04-23,WI,WIA,Wisconsin,5822434.0,Report,4836095.0,4328174,83060.0,74336.0,1866474.0,2291426.0,169822.0,452.0,2553420.0,43.9,28.9,2520440.0,55.3,4286157.0,94081.0,106152.0,871126.0,85.6,1692634.0,166394.0,475412.0,1682201.0,1674977.0,36.8,2103400.0,2449395.0,283300.0,0.0,746744.0,935262.0,163563.0,195.0,746633.0,928150.0,163478.0,194.0,390720.0,390309.0,16264.0,83.0,1845764,31.7,1838455.0,40.4,797376.0,78.4,,,,
2021-04-23,WV,WVA,West Virginia,1792147.0,Report,1607885.0,1124465,89718.0,62744.0,540000.0,565437.0,19028.0,0.0,628685.0,35.1,27.2,620207.0,43.3,1112041.0,77625.0,112237.0,256710.0,69.9,483454.0,131727.0,438103.0,487735.0,484081.0,33.8,743500.0,768885.0,95500.0,0.0,234077.0,253598.0,19867.0,60.0,233977.0,250044.0,19842.0,60.0,117608.0,107764.0,3269.0,39.0,507602,28.3,503923.0,35.2,228680.0,62.3,,,,
2021-04-23,WY,WYA,Wyoming,578759.0,Report,473415.0,340781,81798.0,58881.0,165080.0,164277.0,11249.0,175.0,192173.0,33.2,24.1,190671.0,42.8,338761.0,76122.0,106379.0,71944.0,72.5,135293.0,136413.0,477334.0,139726.0,139281.0,31.3,228100.0,213915.0,31400.0,0.0,68485.0,71215.0,10553.0,26.0,68479.0,70776.0,10549.0,26.0,33602.0,29429.0,1702.0,13.0,150279,26.0,149830.0,33.7,64746.0,65.3,,,,
2021-04-23,LTC,LTC,Long Term Care,,,,7786204,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
