Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-31,RI,RIA,Rhode Island,1059361.0,Report,652615.0,559186,61605.0,52785.0,266897.0,278922.0,13365.0,2.0,349215.0,33.0,19.7,348567.0,40.8,558372.0,65317.0,76341.0,156072.0,83.4,270318.0,144520.0,348906.0,208655.0,208481.0,24.4,303800.0,327015.0,21800.0,0.0,106556.0,102096.0,13233.0,3.0,106552.0,101926.0,13233.0,3.0,52665.0,61811.0,2194.0,2.0,221888,20.9,221714.0,25.9,116672.0,62.4,,,,
2021-03-31,RP,RPA,Republic of Palau,17907.0,Report,15000.0,13381,83766.0,74725.0,13237.0,1.0,143.0,0.0,8406.0,46.9,28.5,8406.0,60.2,13381.0,95804.0,107396.0,1450.0,47.6,2674.0,87845.0,492773.0,5108.0,5108.0,36.6,14600.0,0.0,400.0,0.0,5094.0,14.0,143.0,0.0,5094.0,14.0,143.0,0.0,1251.0,8.0,83.0,0.0,5251,29.3,5251.0,37.6,1342.0,44.1,,,,
2021-03-31,SC,SCA,South Carolina,5148714.0,Report,2868095.0,2150462,55705.0,41767.0,830355.0,1270578.0,48504.0,1025.0,1403522.0,27.3,14.1,1399716.0,34.7,2146063.0,53153.0,71036.0,688176.0,73.4,1186164.0,126589.0,306086.0,727059.0,726546.0,18.0,1286000.0,1470495.0,111600.0,0.0,259530.0,467326.0,47294.0,203.0,259493.0,466850.0,47252.0,203.0,198630.0,296991.0,9803.0,140.0,774353,15.0,773798.0,19.2,505564.0,54.0,,,,
2021-03-31,SD,SDA,South Dakota,884659.0,Report,618745.0,496601,69942.0,56135.0,242800.0,245004.0,8784.0,13.0,308289.0,34.8,21.4,306864.0,46.0,494724.0,74110.0,92688.0,127507.0,84.0,228916.0,150731.0,407415.0,189353.0,188909.0,28.3,306900.0,290745.0,21100.0,0.0,93484.0,95864.0,8734.0,5.0,93470.0,95434.0,8731.0,5.0,51879.0,51251.0,1265.0,2.0,198087,22.4,197640.0,29.6,104397.0,68.7,,,,
2021-03-31,TN,TNA,Tennessee,6829174.0,Report,3804790.0,2655309,55714.0,38882.0,1239268.0,1358043.0,54864.0,3134.0,1711847.0,25.1,13.0,1707504.0,32.1,2650635.0,49832.0,71530.0,755612.0,66.1,1299011.0,113610.0,332763.0,888228.0,887939.0,16.7,1796100.0,1868490.0,140200.0,0.0,412668.0,474703.0,54537.0,857.0,412645.0,474438.0,54467.0,856.0,262428.0,254734.0,10345.0,578.0,942765,13.8,942406.0,17.7,528085.0,46.2,,,,
2021-03-31,TX,TXA,Texas,28995881.0,Report,16084645.0,11604088,55472.0,40020.0,5316868.0,6004353.0,282288.0,579.0,7476870.0,25.8,12.8,7437189.0,34.4,11544023.0,53454.0,74479.0,2660271.0,71.2,4255358.0,113955.0,430735.0,3697036.0,3677416.0,17.0,7152000.0,8348145.0,584500.0,0.0,1731154.0,1965070.0,276434.0,435.0,1721966.0,1954641.0,274967.0,433.0,755476.0,857557.0,120636.0,190.0,3973093,13.7,3952007.0,18.3,1733858.0,46.4,,,,
2021-03-31,UT,UTA,Utah,3205958.0,Report,1627020.0,1327487,50750.0,41407.0,613067.0,681730.0,32690.0,0.0,814168.0,25.4,10.4,809274.0,35.6,1321251.0,58083.0,71524.0,280161.0,76.6,496326.0,135656.0,444697.0,334961.0,334060.0,14.7,791200.0,779220.0,56600.0,0.0,157229.0,177732.0,30935.0,0.0,157172.0,176888.0,30909.0,0.0,61619.0,89488.0,6242.0,0.0,365896,11.4,364969.0,16.0,157349.0,43.0,,,,
2021-03-31,VA,VAA,Virginia,8535519.0,Report,4907455.0,4056991,57495.0,47531.0,1839507.0,2123380.0,93286.0,818.0,2671921.0,31.3,16.0,2659708.0,39.8,4042211.0,60560.0,73524.0,1007162.0,74.1,1643083.0,120912.0,361133.0,1364314.0,1361900.0,20.4,2250000.0,2493855.0,163600.0,0.0,626986.0,737076.0,93060.0,252.0,626709.0,734939.0,92910.0,252.0,298184.0,333637.0,32078.0,183.0,1457374,17.1,1454810.0,21.8,664082.0,48.9,,,,
2021-03-31,VA2,VA2,Veterans Health,0.0,Report,4598775.0,3910012,0.0,0.0,2087475.0,1759211.0,63324.0,2.0,2318323.0,0.0,0.0,2318214.0,0.0,3909845.0,0.0,0.0,1339579.0,0.0,2427259.0,0.0,0.0,1589934.0,1589877.0,0.0,2417300.0,2091375.0,90100.0,0.0,850995.0,738938.0,63295.0,1.0,850975.0,738901.0,63290.0,1.0,613101.0,474159.0,23489.0,1.0,1653229,0.0,1653167.0,0.0,1110750.0,0.0,,,,
2021-03-31,VI,VIA,Virgin Islands,104680.0,Report,57260.0,40979,54700.0,39147.0,16377.0,24512.0,90.0,0.0,24921.0,23.8,13.7,24725.0,30.3,40671.0,49811.0,70129.0,8801.0,49.5,14638.0,82254.0,321758.0,14294.0,14216.0,17.4,20100.0,36660.0,500.0,0.0,6442.0,7852.0,95.0,0.0,6437.0,7779.0,95.0,0.0,3018.0,2690.0,54.0,0.0,14389,13.7,14311.0,17.5,5762.0,32.4,,,,
2021-03-31,VT,VTA,Vermont,623989.0,Report,417840.0,328451,66963.0,52637.0,158725.0,163551.0,5939.0,236.0,209145.0,33.5,17.9,208547.0,40.9,327716.0,64260.0,81932.0,109299.0,87.4,177153.0,141678.0,334168.0,111966.0,111823.0,21.9,202900.0,201240.0,13700.0,0.0,53892.0,58009.0,5690.0,65.0,53881.0,57877.0,5686.0,65.0,27213.0,36212.0,115.0,42.0,117656,18.9,117509.0,23.0,63582.0,50.8,,,,
2021-03-31,WA,WAA,Washington,7614893.0,Report,4495070.0,3586736,59030.0,47102.0,1647340.0,1861529.0,75253.0,2614.0,2272698.0,29.8,16.9,2264732.0,38.1,3577132.0,60101.0,75524.0,952133.0,78.7,1659408.0,137173.0,371578.0,1290291.0,1288681.0,21.7,2058200.0,2282670.0,154200.0,0.0,609332.0,680454.0,75379.0,505.0,609263.0,678913.0,75365.0,505.0,333256.0,359326.0,25683.0,366.0,1365670,17.9,1364046.0,22.9,718631.0,59.4,,,,
2021-03-31,WI,WIA,Wisconsin,5822434.0,Report,3355325.0,2905410,57628.0,49900.0,1316087.0,1532474.0,56623.0,226.0,1850625.0,31.8,17.6,1843412.0,40.5,2896884.0,63586.0,73649.0,816270.0,80.2,1455759.0,143108.0,329845.0,1024801.0,1023671.0,22.5,1565300.0,1676025.0,114000.0,0.0,458750.0,565989.0,54883.0,62.0,458717.0,564892.0,54848.0,62.0,299666.0,314461.0,6825.0,33.0,1079684,18.5,1078519.0,23.7,620985.0,61.0,,,,
2021-03-31,WV,WVA,West Virginia,1792147.0,Report,1136405.0,874459,63410.0,48794.0,430599.0,435566.0,8294.0,0.0,537000.0,30.0,18.3,533349.0,37.2,870444.0,60761.0,79326.0,242597.0,66.1,431406.0,117546.0,309638.0,327976.0,327664.0,22.9,561800.0,541905.0,32700.0,0.0,156055.0,171898.0,8766.0,23.0,155997.0,171644.0,8753.0,23.0,90496.0,94627.0,1711.0,14.0,336742,18.8,336417.0,23.5,186848.0,50.9,,,,
2021-03-31,WY,WYA,Wyoming,578759.0,Report,378565.0,262406,65410.0,45339.0,130987.0,126049.0,5274.0,96.0,156910.0,27.1,17.3,156438.0,35.2,261803.0,58829.0,85066.0,67709.0,68.3,124009.0,125036.0,381699.0,100205.0,100075.0,22.5,192800.0,172965.0,12800.0,0.0,50026.0,50157.0,4847.0,22.0,50022.0,50031.0,4846.0,22.0,28984.0,26745.0,866.0,13.0,105052,18.2,104921.0,23.6,56608.0,57.1,,,,
2021-03-31,LTC,LTC,Long Term Care,,,,7726500,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
