Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-07,PR,PRA,Puerto Rico,3193694.0,Report,3447080.0,2083637,107934.0,65242.0,840959.0,1170475.0,71925.0,278.0,1303673.0,40.8,25.0,1285711.0,49.1,2063621.0,78735.0,131520.0,403366.0,74.3,716552.0,131979.0,634906.0,799526.0,796899.0,30.4,1498020.0,1760460.0,188600.0,0.0,315123.0,484385.0,72033.0,18.0,315071.0,481810.0,71947.0,18.0,152298.0,164580.0,11784.0,3.0,871559,27.3,868846.0,33.1,328665.0,60.5,,,,
2021-05-07,RI,RIA,Rhode Island,1059361.0,Report,1257465.0,968436,118700.0,91417.0,406797.0,522818.0,38792.0,29.0,574599.0,54.2,36.4,565369.0,66.1,956845.0,111929.0,147095.0,171555.0,91.7,325077.0,173795.0,672276.0,385565.0,383432.0,44.9,503500.0,695565.0,58400.0,0.0,169869.0,215689.0,38626.0,7.0,169847.0,213578.0,38612.0,7.0,72834.0,79708.0,4969.0,2.0,424191,40.0,422044.0,49.4,157513.0,84.2,,,,
2021-05-07,RP,RPA,Republic of Palau,17907.0,Report,24600.0,20615,137376.0,115123.0,19325.0,1.0,1289.0,0.0,12965.0,72.4,43.7,12965.0,92.8,20615.0,147598.0,176129.0,1610.0,52.9,2920.0,95926.0,808147.0,7830.0,7830.0,56.1,20800.0,0.0,3800.0,0.0,7812.0,18.0,1289.0,0.0,7812.0,18.0,1289.0,0.0,1344.0,8.0,151.0,0.0,9119,50.9,9119.0,65.3,1503.0,49.4,,,,
2021-05-07,SC,SCA,South Carolina,5148714.0,Report,4703815.0,3389673,91359.0,65835.0,1375810.0,1908985.0,103821.0,1057.0,1931871.0,37.5,27.4,1909792.0,47.3,3356701.0,83137.0,116502.0,755524.0,80.6,1385365.0,147847.0,501996.0,1408762.0,1397952.0,34.6,1958520.0,2464995.0,280300.0,0.0,566082.0,842475.0,101228.0,205.0,565565.0,832182.0,101004.0,205.0,270416.0,355366.0,19161.0,141.0,1509990,29.3,1498956.0,37.1,645084.0,68.8,,,,
2021-05-07,SD,SDA,South Dakota,884659.0,Report,907395.0,724482,102570.0,81894.0,331127.0,373773.0,19569.0,13.0,401430.0,45.4,36.8,396200.0,59.4,716151.0,107279.0,135928.0,135160.0,89.0,253904.0,167184.0,597477.0,325666.0,322530.0,48.3,414300.0,436995.0,56100.0,0.0,152895.0,172761.0,19723.0,10.0,152860.0,169660.0,19716.0,10.0,64586.0,57341.0,2775.0,5.0,345389,39.0,342246.0,51.3,124707.0,82.1,,,,
2021-05-07,TN,TNA,Tennessee,6829174.0,Report,5620520.0,4260327,82302.0,62384.0,1852963.0,2285836.0,115137.0,6391.0,2416367.0,35.4,25.3,2391871.0,45.0,4223911.0,79410.0,105666.0,846554.0,74.0,1592843.0,139308.0,491565.0,1728890.0,1717568.0,32.3,2397260.0,2875860.0,347400.0,0.0,776589.0,950427.0,112225.0,1874.0,776407.0,939289.0,112098.0,1872.0,370938.0,328499.0,20516.0,1182.0,1841115,27.0,1829666.0,34.4,721135.0,63.1,,,,
2021-05-07,TX,TXA,Texas,28995881.0,Report,27265505.0,19884729,94032.0,68578.0,8713970.0,10482018.0,687967.0,774.0,11413686.0,39.4,27.0,11241207.0,52.1,19590640.0,90714.0,126252.0,2900218.0,77.7,5435150.0,145549.0,730151.0,7835945.0,7717531.0,35.7,11259760.0,14268345.0,1737400.0,0.0,3572889.0,4260536.0,673589.0,620.0,3518897.0,4196152.0,663410.0,611.0,1039711.0,1239816.0,196014.0,180.0,8507634,29.3,8379070.0,38.8,2475722.0,66.3,,,,
2021-05-07,UT,UTA,Utah,3205958.0,Report,2714140.0,2243262,84659.0,69972.0,975579.0,1179754.0,87929.0,0.0,1305359.0,40.7,23.2,1272225.0,55.9,2197537.0,96605.0,119315.0,308433.0,84.3,576665.0,157614.0,741828.0,742796.0,730974.0,32.1,1189400.0,1371240.0,153500.0,0.0,331085.0,411710.0,84777.0,1.0,330953.0,400020.0,84677.0,1.0,91085.0,105600.0,10644.0,0.0,827573,25.8,815651.0,35.9,207329.0,56.7,,,,
2021-05-07,VA,VAA,Virginia,8535519.0,Report,8573865.0,7126510,100449.0,83492.0,2944529.0,3946486.0,233583.0,1912.0,4194146.0,49.1,33.6,4111453.0,61.6,7014755.0,105095.0,128454.0,1147985.0,84.5,2104152.0,154842.0,630939.0,2871134.0,2842421.0,42.6,3532840.0,4565925.0,475100.0,0.0,1238139.0,1632398.0,231875.0,597.0,1236500.0,1605326.0,231171.0,595.0,478295.0,464897.0,49937.0,380.0,3103009,36.4,3073592.0,46.0,993509.0,73.1,,,,
2021-05-07,VA2,VA2,Veterans Health,0.0,Report,6237435.0,5032926,0.0,0.0,2629513.0,2280915.0,122496.0,2.0,2707121.0,0.0,0.0,2706637.0,0.0,5032266.0,0.0,0.0,1441163.0,0.0,2750783.0,0.0,0.0,2323409.0,2323234.0,0.0,2984700.0,2732535.0,520200.0,0.0,1238211.0,1085197.0,122410.0,1.0,1238182.0,1085051.0,122392.0,1.0,755009.0,553924.0,42438.0,1.0,2445819,0.0,2445626.0,0.0,1351372.0,0.0,,,,
2021-05-07,VI,VIA,Virgin Islands,104680.0,Report,67350.0,65068,64339.0,62159.0,21206.0,43472.0,390.0,0.0,34717.0,33.2,26.4,34325.0,42.0,64374.0,78841.0,82486.0,11496.0,64.6,21238.0,119341.0,378456.0,27613.0,27365.0,33.5,21700.0,44850.0,800.0,0.0,9333.0,18280.0,410.0,0.0,9323.0,18042.0,408.0,0.0,4044.0,5564.0,168.0,0.0,28023,26.8,27773.0,34.0,9776.0,54.9,,,,
2021-05-07,VT,VTA,Vermont,623989.0,Report,742300.0,611581,118960.0,98012.0,269280.0,313606.0,28158.0,537.0,371158.0,59.5,36.7,366344.0,71.8,605641.0,118757.0,145554.0,120004.0,96.0,232382.0,185848.0,593655.0,229125.0,228073.0,44.7,325580.0,369720.0,47000.0,0.0,102566.0,126376.0,27632.0,183.0,102547.0,125343.0,27612.0,183.0,52716.0,53719.0,853.0,121.0,256757,41.1,255685.0,50.1,107409.0,85.9,,,,
2021-05-07,WA,WAA,Washington,7614893.0,Report,7770610.0,6223705,102045.0,81731.0,2659477.0,3349584.0,210846.0,3798.0,3711299.0,48.7,32.3,3655431.0,61.4,6152040.0,103364.0,130558.0,1040249.0,86.0,1967447.0,162636.0,642346.0,2461802.0,2446621.0,41.1,3296860.0,4042350.0,431400.0,0.0,1092481.0,1368352.0,210851.0,969.0,1092282.0,1353371.0,210734.0,968.0,436311.0,470839.0,38563.0,632.0,2672653,35.1,2657355.0,44.6,946345.0,78.2,,,,
2021-05-07,WI,WIA,Wisconsin,5822434.0,Report,5509645.0,4874656,94628.0,83722.0,2086158.0,2607667.0,180341.0,490.0,2724270.0,46.8,35.1,2681566.0,58.9,4808920.0,105555.0,120936.0,885816.0,87.1,1741305.0,171179.0,541625.0,2042737.0,2022203.0,44.4,2396800.0,2817945.0,294900.0,0.0,896225.0,1146297.0,173662.0,215.0,896059.0,1125931.0,173570.0,213.0,406003.0,405294.0,17758.0,89.0,2216399,38.1,2195773.0,48.2,829144.0,81.5,,,,
2021-05-07,WV,WVA,West Virginia,1792147.0,Report,1679795.0,1203805,93731.0,67171.0,580317.0,603292.0,20196.0,0.0,650400.0,36.3,30.5,640813.0,44.7,1187341.0,82881.0,117257.0,260663.0,71.0,495125.0,134907.0,457696.0,545816.0,539377.0,37.7,773280.0,802815.0,103700.0,0.0,265571.0,280166.0,21238.0,79.0,265436.0,273862.0,21212.0,79.0,122820.0,111167.0,3458.0,46.0,567054,31.6,560589.0,39.1,237491.0,64.7,,,,
2021-05-07,WY,WYA,Wyoming,578759.0,Report,487055.0,367548,84155.0,63506.0,178930.0,176500.0,11912.0,206.0,200309.0,34.6,27.2,198467.0,44.6,364607.0,81930.0,109444.0,73076.0,73.7,138415.0,139561.0,491087.0,157135.0,156151.0,35.1,236360.0,218595.0,32100.0,0.0,77549.0,79547.0,11221.0,39.0,77540.0,78572.0,11217.0,39.0,34803.0,30298.0,1843.0,16.0,168356,29.1,167368.0,37.6,66960.0,67.5,,,,
2021-05-07,LTC,LTC,Long Term Care,,,,7808441,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
