Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-01,RI,RIA,Rhode Island,1059361.0,Report,673205.0,566515,63548.0,53477.0,269330.0,283702.0,13481.0,2.0,351275.0,33.2,20.2,350595.0,41.0,565659.0,66169.0,78750.0,156284.0,83.6,273713.0,146335.0,359914.0,213909.0,213725.0,25.0,313600.0,335205.0,24400.0,0.0,108205.0,105701.0,13373.0,3.0,108201.0,105521.0,13373.0,3.0,54008.0,63536.0,2251.0,2.0,227282,21.5,227098.0,26.6,119797.0,64.0,,,,
2021-04-01,RP,RPA,Republic of Palau,17907.0,Report,15000.0,13381,83766.0,74725.0,13237.0,1.0,143.0,0.0,8406.0,46.9,28.5,8406.0,60.2,13381.0,95804.0,107396.0,1450.0,47.6,2674.0,87845.0,492773.0,5108.0,5108.0,36.6,14600.0,0.0,400.0,0.0,5094.0,14.0,143.0,0.0,5094.0,14.0,143.0,0.0,1251.0,8.0,83.0,0.0,5251,29.3,5251.0,37.6,1342.0,44.1,,,,
2021-04-01,SC,SCA,South Carolina,5148714.0,Report,2986795.0,2191473,58011.0,42564.0,848852.0,1290600.0,50996.0,1025.0,1427425.0,27.7,14.4,1423354.0,35.3,2186789.0,54162.0,73976.0,691926.0,73.8,1197817.0,127832.0,318754.0,743296.0,742767.0,18.4,1321100.0,1540695.0,125000.0,0.0,267357.0,475736.0,49667.0,203.0,267319.0,475245.0,49620.0,203.0,204091.0,299374.0,10272.0,140.0,792963,15.4,792387.0,19.6,513877.0,54.8,,,,
2021-04-01,SD,SDA,South Dakota,884659.0,Report,638645.0,505081,72191.0,57093.0,246198.0,249752.0,9118.0,13.0,312907.0,35.4,21.8,311434.0,46.7,503146.0,75371.0,95669.0,127817.0,84.2,230584.0,151829.0,420518.0,193233.0,192780.0,28.9,312000.0,302445.0,24200.0,0.0,95342.0,97886.0,9065.0,5.0,95328.0,97447.0,9062.0,5.0,52949.0,51578.0,1294.0,2.0,202298,22.9,201842.0,30.2,105823.0,69.7,,,,
2021-04-01,TN,TNA,Tennessee,6829174.0,Report,3931900.0,2725411,57575.0,39908.0,1265836.0,1399663.0,56671.0,3241.0,1751164.0,25.6,13.4,1746238.0,32.8,2720091.0,51138.0,73920.0,761109.0,66.6,1319090.0,115366.0,343880.0,916551.0,916205.0,17.2,1895900.0,1883700.0,152300.0,0.0,426023.0,489633.0,56264.0,895.0,425998.0,489313.0,56191.0,894.0,271376.0,259568.0,10667.0,603.0,972815,14.2,972396.0,18.3,542214.0,47.4,,,,
2021-04-01,TX,TXA,Texas,28995881.0,Report,16318875.0,11950969,56280.0,41216.0,5468702.0,6184574.0,297094.0,599.0,7648787.0,26.4,13.3,7606731.0,35.2,11886853.0,55042.0,75564.0,2535573.0,67.9,4328887.0,115925.0,437008.0,3863074.0,3841834.0,17.8,7290400.0,8370375.0,658100.0,0.0,1801485.0,2060723.0,290912.0,455.0,1791580.0,2049392.0,289312.0,452.0,809227.0,925677.0,130678.0,204.0,4153575,14.3,4130737.0,19.1,1865786.0,50.0,,,,
2021-04-01,UT,UTA,Utah,3205958.0,Report,1689960.0,1380946,52713.0,43074.0,636142.0,711407.0,33397.0,0.0,849691.0,26.5,10.9,843614.0,37.1,1373456.0,60378.0,74291.0,283957.0,77.6,508734.0,139047.0,461899.0,348212.0,347258.0,15.3,810300.0,816660.0,63000.0,0.0,163672.0,184540.0,31631.0,0.0,163612.0,183646.0,31604.0,0.0,64893.0,91362.0,6326.0,0.0,379843,11.8,378862.0,16.7,162581.0,44.4,,,,
2021-04-01,VA,VAA,Virginia,8535519.0,Report,4989325.0,4140842,58454.0,48513.0,1876875.0,2167728.0,95372.0,867.0,2725247.0,31.9,16.3,2712226.0,40.6,4125175.0,61803.0,74750.0,1014357.0,74.6,1666739.0,122653.0,367157.0,1394903.0,1392406.0,20.9,2296800.0,2495025.0,197500.0,0.0,642502.0,752134.0,95188.0,267.0,642220.0,749919.0,95031.0,267.0,308615.0,339603.0,32536.0,192.0,1490091,17.5,1487437.0,22.3,680946.0,50.1,,,,
2021-04-01,VA2,VA2,Veterans Health,0.0,Report,4806185.0,3965897,0.0,0.0,2112971.0,1787924.0,65000.0,2.0,2339538.0,0.0,0.0,2339426.0,0.0,3965727.0,0.0,0.0,1344876.0,0.0,2448215.0,0.0,0.0,1624593.0,1624536.0,0.0,2460000.0,2211885.0,134300.0,0.0,867530.0,757062.0,64972.0,1.0,867510.0,757025.0,64967.0,1.0,623142.0,479776.0,23943.0,1.0,1689565,0.0,1689503.0,0.0,1126862.0,0.0,,,,
2021-04-01,VI,VIA,Virgin Islands,104680.0,Report,57260.0,42298,54700.0,40407.0,16587.0,25592.0,119.0,0.0,25494.0,24.4,14.3,25288.0,31.0,41969.0,51401.0,70129.0,9009.0,50.6,15034.0,84480.0,321758.0,14965.0,14878.0,18.2,20100.0,36660.0,500.0,0.0,6549.0,8416.0,123.0,0.0,6544.0,8334.0,123.0,0.0,3055.0,2837.0,69.0,0.0,15088,14.4,15001.0,18.4,5961.0,33.5,,,,
2021-04-01,VT,VTA,Vermont,623989.0,Report,432900.0,333676,69376.0,53475.0,160451.0,167003.0,5981.0,241.0,212105.0,34.0,18.3,211351.0,41.4,332898.0,65276.0,84885.0,109730.0,87.8,179583.0,143622.0,346212.0,114213.0,114063.0,22.4,205500.0,210600.0,16800.0,0.0,54645.0,59503.0,5730.0,65.0,54633.0,59365.0,5726.0,65.0,27886.0,37473.0,115.0,42.0,119943,19.2,119789.0,23.5,65516.0,52.4,,,,
2021-04-01,WA,WAA,Washington,7614893.0,Report,4571720.0,3659886,60037.0,48062.0,1679480.0,1900392.0,77370.0,2644.0,2309959.0,30.3,17.4,2301526.0,38.7,3649741.0,61321.0,76812.0,956390.0,79.1,1680069.0,138880.0,377915.0,1325836.0,1324154.0,22.2,2099900.0,2288520.0,183300.0,0.0,624499.0,700825.0,77428.0,512.0,624430.0,699212.0,77411.0,512.0,341632.0,367179.0,26105.0,371.0,1403264,18.4,1401565.0,23.5,735287.0,60.8,,,,
2021-04-01,WI,WIA,Wisconsin,5822434.0,Report,3399265.0,2969294,58382.0,50997.0,1342258.0,1566462.0,60342.0,232.0,1890610.0,32.5,18.0,1882796.0,41.3,2960067.0,64973.0,74613.0,820170.0,80.6,1471303.0,144636.0,334165.0,1047289.0,1046103.0,23.0,1583700.0,1678365.0,137200.0,0.0,468995.0,578230.0,58543.0,64.0,468961.0,577078.0,58508.0,64.0,304942.0,320570.0,7104.0,33.0,1105832,19.0,1104611.0,24.2,632649.0,62.2,,,,
2021-04-01,WV,WVA,West Virginia,1792147.0,Report,1152405.0,896388,64303.0,50018.0,441305.0,446192.0,8891.0,0.0,547917.0,30.6,18.9,543789.0,38.0,891868.0,62256.0,80443.0,243992.0,66.5,436331.0,118888.0,313997.0,338017.0,337689.0,23.6,567600.0,541905.0,42900.0,0.0,160826.0,177166.0,9377.0,25.0,160765.0,176899.0,9363.0,25.0,92768.0,95915.0,1810.0,14.0,347394,19.4,347052.0,24.2,190507.0,51.9,,,,
2021-04-01,WY,WYA,Wyoming,578759.0,Report,393055.0,270226,67913.0,46691.0,134409.0,129372.0,6341.0,104.0,161055.0,27.8,17.8,160514.0,36.1,269549.0,60569.0,88322.0,68240.0,68.8,125454.0,126493.0,396309.0,103235.0,103102.0,23.2,197700.0,181155.0,14200.0,0.0,51691.0,51521.0,5736.0,23.0,51687.0,51392.0,5735.0,23.0,29616.0,27013.0,971.0,13.0,108971,18.8,108837.0,24.5,57613.0,58.1,,,,
2021-04-01,LTC,LTC,Long Term Care,,,,7731353,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
