Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-08,PR,PRA,Puerto Rico,3193694.0,Report,3477130.0,2137177,108875.0,66919.0,864726.0,1199793.0,72380.0,278.0,1338795.0,41.9,25.6,1319725.0,50.4,2115074.0,80698.0,132666.0,407849.0,75.1,723821.0,133318.0,640440.0,817796.0,814165.0,31.1,1501160.0,1787370.0,188600.0,0.0,322306.0,495472.0,72499.0,18.0,322251.0,491896.0,72411.0,18.0,153898.0,165715.0,11917.0,3.0,890295,27.9,886576.0,33.8,331533.0,61.1,,,,
2021-05-08,RI,RIA,Rhode Island,1059361.0,Report,1289815.0,977207,121754.0,92245.0,409712.0,528506.0,38960.0,29.0,577826.0,54.5,36.9,568344.0,66.5,965220.0,112909.0,150879.0,171809.0,91.9,325768.0,174165.0,689571.0,391027.0,388754.0,45.5,516100.0,713115.0,60600.0,0.0,171843.0,219176.0,38824.0,8.0,171821.0,216925.0,38810.0,8.0,72998.0,79957.0,4996.0,3.0,429851,40.6,427564.0,50.0,157954.0,84.4,,,,
2021-05-08,RP,RPA,Republic of Palau,17907.0,Report,24600.0,20615,137376.0,115123.0,19325.0,1.0,1289.0,0.0,12965.0,72.4,43.7,12965.0,92.8,20615.0,147598.0,176129.0,1610.0,52.9,2920.0,95926.0,808147.0,7831.0,7831.0,56.1,20800.0,0.0,3800.0,0.0,7813.0,18.0,1289.0,0.0,7813.0,18.0,1289.0,0.0,1344.0,8.0,151.0,0.0,9120,50.9,9120.0,65.3,1503.0,49.4,,,,
2021-05-08,SC,SCA,South Carolina,5148714.0,Report,4728205.0,3413651,91833.0,66301.0,1385772.0,1921657.0,105161.0,1061.0,1939674.0,37.7,27.7,1917279.0,47.5,3379769.0,83709.0,117106.0,756541.0,80.7,1388245.0,148155.0,504599.0,1424656.0,1413232.0,35.0,1967200.0,2480205.0,280800.0,0.0,572637.0,851810.0,102555.0,209.0,572080.0,840943.0,102325.0,209.0,271207.0,356419.0,19353.0,143.0,1527211,29.7,1515557.0,37.5,647122.0,69.1,,,,
2021-05-08,SD,SDA,South Dakota,884659.0,Report,910375.0,731351,102907.0,82670.0,334249.0,377170.0,19919.0,13.0,403193.0,45.6,37.4,397872.0,59.6,722739.0,108266.0,136374.0,135425.0,89.2,254502.0,167578.0,599440.0,330742.0,327415.0,49.0,414740.0,439335.0,56300.0,0.0,155464.0,175268.0,20064.0,10.0,155427.0,171978.0,20057.0,10.0,64792.0,57493.0,2872.0,5.0,350806,39.7,347472.0,52.1,125162.0,82.4,,,,
2021-05-08,TN,TNA,Tennessee,6829174.0,Report,5670600.0,4306550,83035.0,63061.0,1872337.0,2311059.0,116591.0,6563.0,2429663.0,35.6,25.8,2404829.0,45.2,4269020.0,80258.0,106608.0,848403.0,74.2,1600603.0,139987.0,495945.0,1759722.0,1747672.0,32.9,2398100.0,2925000.0,347500.0,0.0,788969.0,968831.0,113612.0,1922.0,788786.0,956967.0,113485.0,1919.0,373784.0,330846.0,20733.0,1212.0,1873334,27.4,1861157.0,35.0,726575.0,63.5,,,,
2021-05-08,TX,TXA,Texas,28995881.0,Report,27376775.0,20060525,94416.0,69184.0,8785822.0,10580661.0,693258.0,784.0,11467096.0,39.5,27.4,11290352.0,52.3,19757929.0,91489.0,126767.0,2913790.0,78.0,5451159.0,145978.0,733131.0,7953320.0,7830735.0,36.3,11284220.0,14353755.0,1738800.0,0.0,3622372.0,4328357.0,678523.0,630.0,3566540.0,4261643.0,668065.0,620.0,1054110.0,1259552.0,197450.0,183.0,8629882,29.8,8496869.0,39.3,2511296.0,67.3,,,,
2021-05-08,UT,UTA,Utah,3205958.0,Report,2733780.0,2263380,85272.0,70599.0,981917.0,1192786.0,88677.0,0.0,1311807.0,40.9,23.6,1278174.0,56.2,2216300.0,97429.0,120178.0,308851.0,84.4,577786.0,157920.0,747196.0,756226.0,743552.0,32.7,1190120.0,1389960.0,153700.0,0.0,335177.0,421048.0,85523.0,1.0,335044.0,408507.0,85422.0,1.0,91349.0,105967.0,10715.0,0.0,841749,26.3,828974.0,36.4,208031.0,56.9,,,,
2021-05-08,VA,VAA,Virginia,8535519.0,Report,8689335.0,7185843,101802.0,84188.0,2968356.0,3979351.0,236208.0,1928.0,4214094.0,49.4,34.1,4130127.0,61.9,7071215.0,105941.0,130184.0,1150183.0,84.6,2110615.0,155317.0,639436.0,2909980.0,2879651.0,43.1,3582800.0,4627935.0,478600.0,0.0,1255081.0,1654296.0,234464.0,603.0,1253352.0,1625698.0,233738.0,601.0,480465.0,466628.0,50362.0,384.0,3144444,36.8,3113389.0,46.6,997839.0,73.4,,,,
2021-05-08,VA2,VA2,Veterans Health,0.0,Report,6237435.0,5051057,0.0,0.0,2637951.0,2288926.0,124178.0,2.0,2712734.0,0.0,0.0,2712241.0,0.0,5050378.0,0.0,0.0,1443005.0,0.0,2756015.0,0.0,0.0,2335774.0,2335589.0,0.0,2984700.0,2732535.0,520200.0,0.0,1244786.0,1090987.0,124082.0,1.0,1244757.0,1090831.0,124064.0,1.0,756829.0,555401.0,43079.0,1.0,2459856,0.0,2459653.0,0.0,1355310.0,0.0,,,,
2021-05-08,VI,VIA,Virgin Islands,104680.0,Report,68520.0,65502,65457.0,62574.0,21296.0,43814.0,392.0,0.0,34903.0,33.3,26.6,34508.0,42.3,64798.0,79361.0,83919.0,11534.0,64.8,21327.0,119842.0,385030.0,27845.0,27589.0,33.8,21700.0,46020.0,800.0,0.0,9378.0,18467.0,413.0,0.0,9367.0,18222.0,411.0,0.0,4060.0,5602.0,168.0,0.0,28258,27.0,28000.0,34.3,9830.0,55.2,,,,
2021-05-08,VT,VTA,Vermont,623989.0,Report,757120.0,616692,121335.0,98831.0,271021.0,316502.0,28630.0,539.0,374046.0,59.9,37.0,369148.0,72.4,610636.0,119736.0,148460.0,120236.0,96.2,232863.0,186232.0,605507.0,231176.0,230088.0,45.1,334420.0,374400.0,48300.0,0.0,103248.0,127744.0,28074.0,184.0,103229.0,126675.0,28054.0,184.0,52818.0,53820.0,887.0,121.0,259250,41.5,258142.0,50.6,107646.0,86.1,,,,
2021-05-08,WA,WAA,Washington,7614893.0,Report,7942520.0,6293784,104302.0,82651.0,2685216.0,3390463.0,214246.0,3859.0,3742690.0,49.1,32.8,3685460.0,61.9,6219628.0,104499.0,133447.0,1042341.0,86.2,1972077.0,163019.0,656557.0,2499724.0,2483423.0,41.7,3334280.0,4167540.0,440700.0,0.0,1107250.0,1391477.0,214229.0,997.0,1107042.0,1375385.0,214111.0,996.0,437429.0,472092.0,38928.0,648.0,2713953,35.6,2697534.0,45.3,949097.0,78.5,,,,
2021-05-08,WI,WIA,Wisconsin,5822434.0,Report,5555605.0,4917970,95417.0,84466.0,2104544.0,2630867.0,182064.0,495.0,2735459.0,47.0,35.6,2692204.0,59.1,4849978.0,106456.0,121945.0,887048.0,87.2,1744984.0,171541.0,546143.0,2074542.0,2052338.0,45.0,2424180.0,2834325.0,297100.0,0.0,910382.0,1163940.0,175347.0,220.0,910213.0,1141908.0,175253.0,217.0,407171.0,406528.0,17980.0,93.0,2249889,38.6,2227591.0,48.9,831772.0,81.8,,,,
2021-05-08,WV,WVA,West Virginia,1792147.0,Report,1682345.0,1212466,93873.0,67654.0,584320.0,607358.0,20784.0,4.0,654540.0,36.5,30.7,642824.0,44.9,1193173.0,83288.0,117435.0,261001.0,71.1,496145.0,135185.0,458391.0,550265.0,543296.0,37.9,774460.0,803985.0,103900.0,0.0,267920.0,282263.0,21789.0,82.0,267753.0,275461.0,21548.0,82.0,123265.0,111481.0,3503.0,47.0,572054,31.9,564844.0,39.4,238296.0,64.9,,,,
2021-05-08,WY,WYA,Wyoming,578759.0,Report,490875.0,369771,84815.0,63890.0,179899.0,177589.0,12077.0,206.0,201002.0,34.7,27.4,199139.0,44.7,366732.0,82407.0,110303.0,73206.0,73.8,138670.0,139818.0,494938.0,158518.0,157459.0,35.4,237840.0,220935.0,32100.0,0.0,78144.0,80335.0,11387.0,39.0,78135.0,79285.0,11383.0,39.0,34887.0,30356.0,1876.0,16.0,169905,29.4,168842.0,37.9,67135.0,67.7,,,,
2021-05-08,LTC,LTC,Long Term Care,,,,7811741,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
