Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-29,PR,PRA,Puerto Rico,3193694.0,Report,3152720.0,1850881,98717.0,57954.0,740676.0,1044645.0,65287.0,273.0,1173182.0,36.7,21.8,1160986.0,44.3,1838729.0,70155.0,120289.0,388555.0,71.6,683931.0,125971.0,580688.0,695437.0,695011.0,26.5,1360100.0,1606020.0,186600.0,0.0,276840.0,418583.0,65335.0,14.0,276797.0,418200.0,65261.0,14.0,144143.0,154912.0,10686.0,3.0,760772,23.8,760272.0,29.0,309744.0,57.1,,,,
2021-04-29,RI,RIA,Rhode Island,1059361.0,Report,1119045.0,898947,105634.0,84857.0,380437.0,480622.0,37864.0,24.0,551411.0,52.1,32.2,543924.0,63.6,890197.0,104133.0,130903.0,169964.0,90.9,319425.0,170773.0,598273.0,340692.0,339619.0,39.7,469300.0,594945.0,54800.0,0.0,152820.0,187867.0,37633.0,5.0,152807.0,186807.0,37619.0,5.0,71329.0,77357.0,4846.0,2.0,378325,35.7,377238.0,44.1,153534.0,82.1,,,,
2021-04-29,RP,RPA,Republic of Palau,17907.0,Report,24600.0,19974,137376.0,111543.0,19136.0,1.0,837.0,0.0,12325.0,68.8,43.7,12325.0,88.2,19974.0,143009.0,176129.0,1557.0,51.1,2867.0,94185.0,808147.0,7822.0,7822.0,56.0,20800.0,0.0,3800.0,0.0,7806.0,16.0,837.0,0.0,7806.0,16.0,837.0,0.0,1343.0,8.0,104.0,0.0,8659,48.4,8659.0,62.0,1455.0,47.8,,,,
2021-04-29,SC,SCA,South Carolina,5148714.0,Report,4510405.0,3208817,87603.0,62323.0,1284972.0,1824978.0,97812.0,1055.0,1868700.0,36.3,25.1,1849172.0,45.8,3182472.0,78822.0,111712.0,747390.0,79.8,1362617.0,145420.0,481355.0,1291751.0,1285111.0,31.8,1877300.0,2374905.0,258200.0,0.0,509802.0,781740.0,95243.0,209.0,509535.0,775367.0,95038.0,209.0,262663.0,348004.0,18063.0,142.0,1386994,26.9,1380149.0,34.2,628872.0,67.1,,,,
2021-04-29,SD,SDA,South Dakota,884659.0,Report,894985.0,691904,101167.0,78211.0,318310.0,355384.0,18197.0,13.0,393573.0,44.5,34.0,388747.0,58.2,685184.0,102640.0,134069.0,134185.0,88.4,251385.0,165525.0,589306.0,300518.0,298610.0,44.7,408200.0,433485.0,53300.0,0.0,142577.0,157933.0,18272.0,8.0,142545.0,156057.0,18265.0,8.0,63670.0,56486.0,2571.0,5.0,318790,36.0,316875.0,47.5,122732.0,80.8,,,,
2021-04-29,TN,TNA,Tennessee,6829174.0,Report,5456970.0,3968801,79907.0,58115.0,1738140.0,2116603.0,108494.0,5564.0,2327527.0,34.1,22.5,2305951.0,43.4,3940130.0,74075.0,102592.0,835199.0,73.0,1549314.0,135501.0,477261.0,1538670.0,1532034.0,28.8,2331900.0,2797470.0,327600.0,0.0,697780.0,839263.0,105822.0,1627.0,697644.0,832765.0,105701.0,1625.0,355134.0,315923.0,19241.0,1036.0,1644492,24.1,1637735.0,30.8,691334.0,60.5,,,,
2021-04-29,TX,TXA,Texas,28995881.0,Report,25102855.0,18622188,86574.0,64224.0,8198859.0,9773916.0,648708.0,705.0,10999257.0,37.9,24.2,10853961.0,50.3,18381616.0,85116.0,116238.0,2864207.0,76.7,5308703.0,142163.0,672237.0,7020839.0,6928097.0,32.1,10409100.0,13101855.0,1591900.0,0.0,3221573.0,3797028.0,635432.0,561.0,3179017.0,3746871.0,627038.0,554.0,996110.0,1174041.0,196476.0,173.0,7654594,26.4,7553480.0,35.0,2366801.0,63.4,,,,
2021-04-29,UT,UTA,Utah,3205958.0,Report,2522960.0,2116081,78696.0,66005.0,916639.0,1114671.0,84771.0,0.0,1254474.0,39.1,20.8,1225985.0,53.9,2079229.0,91404.0,110910.0,305699.0,83.6,570173.0,155839.0,689574.0,667848.0,660213.0,29.0,1112000.0,1272960.0,138000.0,0.0,297728.0,370119.0,81649.0,1.0,297620.0,362592.0,81555.0,1.0,89117.0,104122.0,10337.0,0.0,749497,23.4,741768.0,32.6,203576.0,55.6,,,,
2021-04-29,VA,VAA,Virginia,8535519.0,Report,8010395.0,6540658,93848.0,76629.0,2747104.0,3575778.0,215974.0,1802.0,3979508.0,46.6,29.6,3912677.0,58.6,6457581.0,96748.0,120012.0,1129649.0,83.1,2050207.0,150872.0,589474.0,2524413.0,2508222.0,37.6,3362900.0,4216095.0,431400.0,0.0,1113086.0,1410769.0,214835.0,558.0,1111920.0,1395746.0,214218.0,556.0,461820.0,449147.0,47553.0,355.0,2739248,32.1,2722440.0,40.8,958875.0,70.6,,,,
2021-04-29,VA2,VA2,Veterans Health,0.0,Report,6235095.0,4899268,0.0,0.0,2565195.0,2218597.0,115474.0,2.0,2669577.0,0.0,0.0,2669167.0,0.0,4898757.0,0.0,0.0,1429854.0,0.0,2715608.0,0.0,0.0,2227627.0,2227527.0,0.0,2984700.0,2730195.0,520200.0,0.0,1188253.0,1039373.0,115407.0,1.0,1188231.0,1039295.0,115391.0,1.0,741616.0,543613.0,39850.0,1.0,2343034,0.0,2342918.0,0.0,1325080.0,0.0,,,,
2021-04-29,VI,VIA,Virgin Islands,104680.0,Report,66080.0,61600,63126.0,58846.0,20479.0,40816.0,305.0,0.0,33281.0,31.8,24.5,32928.0,40.3,60982.0,74687.0,80931.0,11131.0,62.5,20353.0,114368.0,371319.0,25669.0,25457.0,31.2,21700.0,43680.0,700.0,0.0,8957.0,16712.0,320.0,0.0,8948.0,16509.0,320.0,0.0,3912.0,5177.0,135.0,0.0,25989,24.8,25777.0,31.6,9224.0,51.8,,,,
2021-04-29,VT,VTA,Vermont,623989.0,Report,671950.0,556060,107686.0,89114.0,247119.0,284595.0,23822.0,524.0,340072.0,54.5,33.0,336818.0,66.0,552026.0,108244.0,131759.0,118679.0,94.9,228362.0,182633.0,537392.0,205823.0,205051.0,40.2,297400.0,333450.0,41100.0,0.0,92895.0,112749.0,23475.0,179.0,92879.0,111993.0,23457.0,179.0,51092.0,52819.0,564.0,119.0,229298,36.7,228508.0,44.8,104594.0,83.6,,,,
2021-04-29,WA,WAA,Washington,7614893.0,Report,7152780.0,5747171,93931.0,75473.0,2466660.0,3081542.0,195411.0,3558.0,3487638.0,45.8,29.1,3443117.0,57.8,5691926.0,95633.0,120178.0,1027080.0,84.9,1936886.0,160110.0,591274.0,2214352.0,2204084.0,37.0,3102200.0,3643380.0,407200.0,0.0,985335.0,1228145.0,195488.0,872.0,985176.0,1218036.0,195382.0,872.0,428001.0,462513.0,36980.0,586.0,2409840,31.6,2399466.0,40.3,928080.0,76.7,,,,
2021-04-29,WI,WIA,Wisconsin,5822434.0,Report,5189475.0,4580372,89129.0,78668.0,1966206.0,2442436.0,171264.0,466.0,2636880.0,45.3,31.7,2598978.0,57.0,4529228.0,99416.0,113908.0,877578.0,86.3,1712961.0,168393.0,510151.0,1846979.0,1835818.0,40.3,2229800.0,2676375.0,283300.0,0.0,814039.0,1032738.0,164941.0,202.0,813905.0,1021712.0,164856.0,201.0,397149.0,397349.0,16493.0,85.0,2011920,34.6,2000674.0,43.9,811076.0,79.7,,,,
2021-04-29,WV,WVA,West Virginia,1792147.0,Report,1640115.0,1160310,91517.0,64744.0,560181.0,581035.0,19094.0,0.0,637946.0,35.6,28.7,628930.0,43.9,1146518.0,80032.0,114487.0,258334.0,70.4,488332.0,133057.0,446884.0,514229.0,509795.0,35.6,751000.0,791115.0,98000.0,0.0,249798.0,264365.0,19971.0,66.0,249680.0,260049.0,19946.0,66.0,120057.0,108950.0,3288.0,41.0,534200,29.8,529741.0,37.0,232336.0,63.3,,,,
2021-04-29,WY,WYA,Wyoming,578759.0,Report,478185.0,353401,82622.0,61062.0,171766.0,170127.0,11328.0,180.0,195885.0,33.8,25.6,194236.0,43.6,351022.0,78877.0,107451.0,72429.0,73.0,136622.0,137753.0,482143.0,148033.0,147392.0,33.1,231700.0,215085.0,31400.0,0.0,72915.0,75088.0,10639.0,30.0,72906.0,74456.0,10635.0,30.0,34150.0,29754.0,1729.0,13.0,158672,27.4,158027.0,35.5,65646.0,66.2,,,,
2021-04-29,LTC,LTC,Long Term Care,,,,7795261,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
