Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-06,RI,RIA,Rhode Island,1059361.0,Report,747445.0,641275,70556.0,60534.0,298690.0,325415.0,17146.0,24.0,389410.0,36.8,23.3,388229.0,45.4,639862.0,74849.0,87434.0,160207.0,85.7,294410.0,157400.0,399605.0,246930.0,246696.0,28.9,330700.0,372645.0,44100.0,0.0,120927.0,126000.0,16891.0,3.0,120923.0,125770.0,16889.0,3.0,62444.0,70260.0,2870.0,2.0,263821,24.9,263585.0,30.8,135576.0,72.5,,,,
2021-04-06,RP,RPA,Republic of Palau,17907.0,Report,21400.0,13435,119506.0,75027.0,13237.0,1.0,197.0,0.0,8462.0,47.3,28.5,8462.0,60.6,13435.0,96191.0,153218.0,1458.0,47.9,2682.0,88108.0,703022.0,5108.0,5108.0,36.6,20800.0,0.0,600.0,0.0,5094.0,14.0,197.0,0.0,5094.0,14.0,197.0,0.0,1251.0,8.0,91.0,0.0,5305,29.6,5305.0,38.0,1350.0,44.3,,,,
2021-04-06,SC,SCA,South Carolina,5148714.0,Report,3249705.0,2341969,63117.0,45486.0,917948.0,1364001.0,58965.0,1055.0,1507527.0,29.3,15.7,1500913.0,37.2,2334510.0,57820.0,80487.0,701786.0,74.9,1230694.0,131341.0,346812.0,809093.0,808371.0,20.0,1377400.0,1661205.0,211100.0,0.0,302365.0,506523.0,57255.0,205.0,302317.0,505849.0,57189.0,205.0,220844.0,305158.0,11586.0,140.0,866348,16.8,865560.0,21.4,537728.0,57.4,,,,
2021-04-06,SD,SDA,South Dakota,884659.0,Report,686265.0,544206,77574.0,61516.0,261282.0,272356.0,10555.0,13.0,334829.0,37.8,23.8,332893.0,49.9,541729.0,81151.0,102802.0,129235.0,85.1,237569.0,156428.0,451874.0,210673.0,210138.0,31.5,322300.0,321165.0,42800.0,0.0,103501.0,107167.0,10566.0,5.0,103486.0,106647.0,10562.0,5.0,56959.0,53304.0,1565.0,2.0,221239,25.0,220700.0,33.1,111830.0,73.6,,,,
2021-04-06,TN,TNA,Tennessee,6829174.0,Report,4238790.0,2934834,62069.0,42975.0,1344569.0,1516793.0,69909.0,3563.0,1873046.0,27.4,14.6,1865699.0,35.1,2926713.0,55022.0,79690.0,777749.0,68.0,1370889.0,119897.0,370720.0,997431.0,996763.0,18.7,1905600.0,2079090.0,254100.0,0.0,464421.0,531983.0,68977.0,1027.0,464391.0,531347.0,68893.0,1025.0,291864.0,271860.0,12911.0,660.0,1066408,15.6,1065656.0,20.0,577295.0,50.5,,,,
2021-04-06,TX,TXA,Texas,28995881.0,Report,17484305.0,13297711,60299.0,45861.0,6090226.0,6857078.0,349769.0,638.0,8370495.0,28.9,15.4,8315104.0,38.5,13211667.0,61176.0,80961.0,2774820.0,74.3,4578579.0,122611.0,468217.0,4455153.0,4425672.0,20.5,7479400.0,8930805.0,1074100.0,0.0,2071004.0,2383073.0,342140.0,494.0,2057299.0,2367303.0,339876.0,491.0,930295.0,1070476.0,153689.0,222.0,4796711,16.5,4764969.0,22.1,2154683.0,57.7,,,,
2021-04-06,UT,UTA,Utah,3205958.0,Report,1834120.0,1518590,57210.0,47368.0,688691.0,787892.0,42007.0,0.0,926752.0,28.9,12.5,917488.0,40.3,1507580.0,66274.0,80629.0,288286.0,78.8,527983.0,144308.0,501301.0,402298.0,401041.0,17.6,837300.0,884520.0,112300.0,0.0,187472.0,214826.0,40029.0,0.0,187403.0,213638.0,39994.0,0.0,73362.0,94449.0,7160.0,0.0,442327,13.8,441035.0,19.4,174971.0,47.8,,,,
2021-04-06,VA,VAA,Virginia,8535519.0,Report,5606305.0,4591413,65682.0,53792.0,2053353.0,2406301.0,130653.0,1106.0,3003013.0,35.2,18.3,2985388.0,44.7,4570407.0,68474.0,83994.0,1046368.0,77.0,1782084.0,131141.0,412560.0,1563875.0,1560602.0,23.4,2407100.0,2897505.0,301700.0,0.0,726447.0,837097.0,130022.0,331.0,726123.0,834148.0,129745.0,331.0,360241.0,369682.0,37782.0,228.0,1693897,19.8,1690347.0,25.3,767933.0,56.5,,,,
2021-04-06,VA2,VA2,Veterans Health,0.0,Report,5306515.0,4182635,0.0,0.0,2222987.0,1885830.0,73816.0,2.0,2416686.0,0.0,0.0,2416563.0,0.0,4182453.0,0.0,0.0,1362783.0,0.0,2529602.0,0.0,0.0,1741013.0,1740955.0,0.0,2567400.0,2292615.0,446500.0,0.0,931612.0,809400.0,73579.0,1.0,931592.0,809362.0,73574.0,1.0,656470.0,494289.0,26575.0,1.0,1814592,0.0,1814529.0,0.0,1177335.0,0.0,,,,
2021-04-06,VI,VIA,Virgin Islands,104680.0,Report,62040.0,44979,59266.0,42968.0,16824.0,27993.0,162.0,0.0,26409.0,25.2,15.8,26187.0,32.1,44614.0,54641.0,75983.0,9246.0,52.0,15763.0,88576.0,348618.0,16572.0,16471.0,20.2,20200.0,41340.0,500.0,0.0,6682.0,9890.0,164.0,0.0,6677.0,9794.0,164.0,0.0,3093.0,3294.0,80.0,0.0,16736,16.0,16635.0,20.4,6467.0,36.3,,,,
2021-04-06,VT,VTA,Vermont,623989.0,Report,474090.0,376259,75977.0,60299.0,177511.0,189214.0,9278.0,256.0,235562.0,37.8,21.2,234589.0,46.0,375267.0,73584.0,92962.0,112471.0,89.9,196461.0,157120.0,379154.0,132490.0,132317.0,25.9,214900.0,230490.0,28700.0,0.0,62831.0,69583.0,8966.0,76.0,62819.0,69422.0,8957.0,76.0,34540.0,44529.0,141.0,51.0,141456,22.7,141274.0,27.7,79261.0,63.4,,,,
2021-04-06,WA,WAA,Washington,7614893.0,Report,5150690.0,4041494,67640.0,53074.0,1813472.0,2126926.0,98195.0,2901.0,2524995.0,33.2,19.5,2513979.0,42.2,4028233.0,67681.0,86540.0,974619.0,80.6,1759891.0,145479.0,425774.0,1488484.0,1486292.0,25.0,2247100.0,2582190.0,321400.0,0.0,681560.0,806329.0,98389.0,595.0,681486.0,804211.0,98348.0,595.0,366213.0,402701.0,28121.0,417.0,1586873,20.8,1584640.0,26.6,797452.0,65.9,,,,
2021-04-06,WI,WIA,Wisconsin,5822434.0,Report,3854645.0,3259060,66203.0,55974.0,1455560.0,1715725.0,87378.0,397.0,2057082.0,35.3,19.9,2046654.0,44.9,3246582.0,71262.0,84609.0,833937.0,82.0,1537679.0,151161.0,378931.0,1159842.0,1158237.0,25.4,1720400.0,1905345.0,228900.0,0.0,519279.0,640386.0,84200.0,177.0,519239.0,638822.0,84154.0,176.0,329628.0,345143.0,9489.0,73.0,1244042,21.4,1242391.0,27.3,684333.0,67.3,,,,
2021-04-06,WV,WVA,West Virginia,1792147.0,Report,1304575.0,952022,72794.0,53122.0,464623.0,475110.0,12289.0,0.0,572432.0,31.9,20.6,567533.0,39.6,946577.0,66075.0,91065.0,247742.0,67.5,451412.0,122997.0,355459.0,368893.0,368450.0,25.7,612700.0,613275.0,78600.0,0.0,174401.0,194461.0,13109.0,31.0,174332.0,194087.0,13090.0,31.0,100877.0,99295.0,2415.0,19.0,382002,21.3,381540.0,26.6,202606.0,55.2,,,,
2021-04-06,WY,WYA,Wyoming,578759.0,Report,423725.0,288270,73213.0,49808.0,141566.0,139061.0,7505.0,138.0,168771.0,29.2,19.5,168055.0,37.8,287368.0,64573.0,95214.0,69153.0,69.7,128365.0,129428.0,427233.0,112843.0,112672.0,25.3,203500.0,194025.0,26200.0,0.0,55697.0,57121.0,6892.0,25.0,55693.0,56954.0,6890.0,25.0,30890.0,27778.0,1165.0,13.0,119735,20.7,119562.0,26.9,59846.0,60.3,,,,
2021-04-06,LTC,LTC,Long Term Care,,,,7748620,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
