Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-12,RI,RIA,Rhode Island,1059361.0,Report,803105.0,709383,75810.0,66963.0,318382.0,363450.0,27527.0,24.0,429419.0,40.5,26.1,427595.0,50.0,707247.0,82732.0,93945.0,163649.0,87.5,305633.0,163400.0,429362.0,276695.0,276374.0,32.3,357400.0,393705.0,52000.0,0.0,132670.0,144022.0,27417.0,3.0,132665.0,143706.0,27410.0,3.0,68399.0,73106.0,4137.0,2.0,304112,28.7,303784.0,35.5,145644.0,77.9,,,,
2021-04-12,RP,RPA,Republic of Palau,17907.0,Report,24600.0,14979,137376.0,83649.0,14781.0,1.0,197.0,0.0,8914.0,49.8,34.7,8914.0,63.8,14979.0,107246.0,176129.0,1477.0,48.5,2735.0,89849.0,808147.0,6212.0,6212.0,44.5,20800.0,0.0,3800.0,0.0,6198.0,14.0,197.0,0.0,6198.0,14.0,197.0,0.0,1287.0,8.0,91.0,0.0,6409,35.8,6409.0,45.9,1386.0,45.5,,,,
2021-04-12,SC,SCA,South Carolina,5148714.0,Report,3494775.0,2694436,67877.0,52332.0,1055915.0,1549901.0,87565.0,1055.0,1681670.0,32.7,18.9,1669237.0,41.3,2680337.0,66386.0,86557.0,724483.0,77.3,1295716.0,138280.0,372966.0,974728.0,973365.0,24.1,1447000.0,1802775.0,245000.0,0.0,373504.0,601019.0,85065.0,205.0,373421.0,599739.0,84904.0,205.0,242880.0,324016.0,16480.0,139.0,1059793,20.6,1058269.0,26.2,583515.0,62.3,,,,
2021-04-12,SD,SDA,South Dakota,884659.0,Report,740285.0,597911,83680.0,67587.0,280727.0,300087.0,17084.0,13.0,364795.0,41.2,26.6,361652.0,54.2,594089.0,88994.0,110894.0,131624.0,86.7,244047.0,160694.0,487443.0,234905.0,234222.0,35.1,347800.0,339885.0,52600.0,0.0,116255.0,118645.0,17101.0,5.0,116236.0,117981.0,17095.0,5.0,60332.0,54508.0,2449.0,2.0,252006,28.5,251317.0,37.6,117291.0,77.2,,,,
2021-04-12,TN,TNA,Tennessee,6829174.0,Report,4635700.0,3286379,67881.0,48123.0,1475078.0,1705484.0,101757.0,4060.0,2068289.0,30.3,16.8,2055848.0,38.7,3272300.0,61520.0,87152.0,803920.0,70.3,1444299.0,126317.0,405434.0,1144022.0,1142563.0,21.5,2043900.0,2293200.0,298600.0,0.0,536726.0,606120.0,99168.0,1176.0,536665.0,604724.0,99056.0,1174.0,320314.0,287837.0,17927.0,761.0,1243190,18.2,1241619.0,23.3,626839.0,54.8,,,,
2021-04-12,TX,TXA,Texas,28995881.0,Report,19312495.0,15151731,66604.0,52255.0,6757886.0,7857358.0,535799.0,688.0,9401590.0,32.4,18.1,9320430.0,43.2,15024044.0,69568.0,89426.0,3116628.0,83.5,4874438.0,130534.0,517175.0,5235396.0,5190201.0,24.0,8108300.0,9734595.0,1469600.0,0.0,2394153.0,2839629.0,524460.0,544.0,2373485.0,2815116.0,519933.0,539.0,1075454.0,1275561.0,235587.0,244.0,5758786,19.9,5709073.0,26.4,2586847.0,69.3,,,,
2021-04-12,UT,UTA,Utah,3205958.0,Report,1954460.0,1663511,60963.0,51888.0,743819.0,856809.0,62883.0,0.0,1019919.0,31.8,14.2,1006967.0,44.3,1648456.0,72467.0,85919.0,293901.0,80.3,540225.0,147654.0,534192.0,456304.0,454699.0,20.0,879900.0,945360.0,129200.0,0.0,213094.0,243210.0,60363.0,0.0,213020.0,241679.0,60314.0,0.0,79395.0,97066.0,8852.0,0.0,516667,16.1,515013.0,22.6,185313.0,50.6,,,,
2021-04-12,VA,VAA,Virginia,8535519.0,Report,5965125.0,5124981,69886.0,60043.0,2220241.0,2714317.0,189170.0,1253.0,3329016.0,39.0,20.8,3302320.0,49.5,5093423.0,76310.0,89370.0,1078569.0,79.4,1877477.0,138161.0,438965.0,1771808.0,1766986.0,26.5,2586500.0,2998125.0,380500.0,0.0,810044.0,961389.0,188563.0,375.0,809628.0,956983.0,188065.0,375.0,395095.0,397781.0,45065.0,255.0,1960371,23.0,1955051.0,29.3,838196.0,61.7,,,,
2021-04-12,VA2,VA2,Veterans Health,0.0,Report,5511825.0,4452371,0.0,0.0,2333900.0,2009661.0,108808.0,2.0,2534219.0,0.0,0.0,2534037.0,0.0,4452122.0,0.0,0.0,1393454.0,0.0,2600289.0,0.0,0.0,1916257.0,1916191.0,0.0,2652200.0,2413125.0,446500.0,0.0,1020180.0,896076.0,108751.0,1.0,1020159.0,896031.0,108738.0,1.0,692258.0,514110.0,37812.0,1.0,2025008,0.0,2024929.0,0.0,1244181.0,0.0,,,,
2021-04-12,VI,VIA,Virgin Islands,104680.0,Report,62540.0,50551,59744.0,48291.0,17742.0,32561.0,248.0,0.0,28609.0,27.3,18.8,28359.0,34.7,50111.0,61373.0,76595.0,9878.0,55.5,17299.0,97207.0,351427.0,19693.0,19555.0,23.9,20500.0,41340.0,700.0,0.0,7273.0,12420.0,261.0,0.0,7268.0,12287.0,261.0,0.0,3333.0,3960.0,113.0,0.0,19954,19.1,19816.0,24.3,7406.0,41.6,,,,
2021-04-12,VT,VTA,Vermont,623989.0,Report,515960.0,427958,82687.0,68584.0,195499.0,216479.0,15704.0,276.0,264954.0,42.5,24.7,263870.0,51.7,426640.0,83658.0,101172.0,114594.0,91.6,208410.0,166676.0,412639.0,154361.0,154132.0,30.2,234100.0,243360.0,38500.0,0.0,71598.0,82678.0,15408.0,85.0,71586.0,82461.0,15399.0,85.0,40710.0,47999.0,310.0,56.0,169769,27.2,169531.0,33.2,89075.0,71.2,,,,
2021-04-12,WA,WAA,Washington,7614893.0,Report,5514040.0,4526964,72411.0,59449.0,1959136.0,2399429.0,165332.0,3067.0,2830574.0,37.2,21.9,2815271.0,47.3,4507953.0,75741.0,92644.0,996353.0,82.4,1828777.0,151173.0,455810.0,1665609.0,1661988.0,27.9,2380400.0,2775240.0,358400.0,0.0,734206.0,930744.0,165422.0,659.0,734119.0,927210.0,165349.0,659.0,383327.0,431727.0,34681.0,459.0,1831031,24.0,1827337.0,30.7,850194.0,70.3,,,,
2021-04-12,WI,WIA,Wisconsin,5822434.0,Report,3999985.0,3710175,68700.0,63722.0,1621589.0,1932823.0,155350.0,413.0,2311782.0,39.7,23.2,2292314.0,50.3,3687005.0,80929.0,87799.0,853606.0,83.9,1617273.0,158986.0,393218.0,1349843.0,1346873.0,29.6,1766900.0,1966185.0,266900.0,0.0,611904.0,737759.0,150122.0,180.0,611838.0,734857.0,150046.0,178.0,365746.0,368888.0,15145.0,76.0,1499965,25.8,1496919.0,32.9,749855.0,73.7,,,,
2021-04-12,WV,WVA,West Virginia,1792147.0,Report,1386215.0,1025629,77349.0,57229.0,494126.0,513149.0,18354.0,0.0,601709.0,33.6,23.1,595478.0,41.6,1018323.0,71083.0,96764.0,252063.0,68.7,466339.0,127064.0,377704.0,414489.0,413600.0,28.9,665400.0,627315.0,93500.0,0.0,196802.0,217647.0,19050.0,40.0,196724.0,216836.0,19026.0,40.0,108606.0,103227.0,3115.0,25.0,433539,24.2,432626.0,30.2,214973.0,58.6,,,,
2021-04-12,WY,WYA,Wyoming,578759.0,Report,450525.0,310765,77843.0,53695.0,151820.0,148835.0,9938.0,172.0,180275.0,31.1,21.2,179227.0,40.3,309444.0,69534.0,101236.0,70534.0,71.1,131498.0,132587.0,454254.0,122712.0,122494.0,27.5,216200.0,205725.0,28600.0,0.0,61223.0,61464.0,9282.0,25.0,61218.0,61251.0,9278.0,25.0,32248.0,28288.0,1581.0,13.0,131994,22.8,131772.0,29.6,62130.0,62.6,,,,
2021-04-12,LTC,LTC,Long Term Care,,,,7766645,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
