Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-07,RI,RIA,Rhode Island,1059361.0,Report,753845.0,648811,71160.0,61246.0,301839.0,329217.0,17731.0,24.0,392794.0,37.1,23.7,391578.0,45.8,647354.0,75726.0,88183.0,160598.0,85.9,296479.0,158506.0,403027.0,251008.0,250771.0,29.3,337100.0,372645.0,44100.0,0.0,123090.0,127915.0,17479.0,3.0,123086.0,127682.0,17477.0,3.0,63709.0,70659.0,2965.0,2.0,268487,25.3,268248.0,31.4,137335.0,73.4,,,,
2021-04-07,RP,RPA,Republic of Palau,17907.0,Report,21400.0,13435,119506.0,75027.0,13237.0,1.0,197.0,0.0,8465.0,47.3,28.5,8465.0,60.6,13435.0,96191.0,153218.0,1459.0,47.9,2682.0,88108.0,703022.0,5111.0,5111.0,36.6,20800.0,0.0,600.0,0.0,5097.0,14.0,197.0,0.0,5097.0,14.0,197.0,0.0,1252.0,8.0,91.0,0.0,5308,29.6,5308.0,38.0,1351.0,44.4,,,,
2021-04-07,SC,SCA,South Carolina,5148714.0,Report,3304855.0,2381960,64188.0,46263.0,932160.0,1386776.0,61969.0,1055.0,1528086.0,29.7,16.1,1520616.0,37.7,2373584.0,58788.0,81853.0,704017.0,75.1,1237893.0,132109.0,352697.0,827430.0,826651.0,20.5,1413400.0,1678755.0,212700.0,0.0,310117.0,517107.0,60125.0,206.0,310064.0,516381.0,60053.0,206.0,223372.0,307534.0,12098.0,140.0,887555,17.2,886704.0,22.0,543144.0,58.0,,,,
2021-04-07,SD,SDA,South Dakota,884659.0,Report,697735.0,550434,78871.0,62220.0,263211.0,276193.0,11017.0,13.0,338642.0,38.3,24.1,336561.0,50.4,547794.0,82059.0,104521.0,129529.0,85.3,238265.0,156886.0,459426.0,213124.0,212574.0,31.8,332200.0,322335.0,43200.0,0.0,104657.0,108462.0,11025.0,5.0,104642.0,107927.0,11021.0,5.0,57343.0,53383.0,1633.0,2.0,224149,25.3,223595.0,33.5,112361.0,74.0,,,,
2021-04-07,TN,TNA,Tennessee,6829174.0,Report,4377500.0,2988934,64100.0,43767.0,1367228.0,1544929.0,73100.0,3677.0,1900061.0,27.8,15.0,1892161.0,35.6,2980141.0,56027.0,82297.0,782076.0,68.4,1385728.0,121194.0,382852.0,1023324.0,1022537.0,19.2,1956700.0,2164500.0,256300.0,0.0,477501.0,544762.0,72076.0,1061.0,477465.0,544013.0,71987.0,1059.0,298555.0,275197.0,13414.0,678.0,1095400,16.0,1094524.0,20.6,587844.0,51.4,,,,
2021-04-07,TX,TXA,Texas,28995881.0,Report,18495925.0,13533392,63788.0,46673.0,6184606.0,6980495.0,367640.0,651.0,8501525.0,29.3,15.7,8442917.0,39.1,13442328.0,62244.0,85645.0,2818256.0,75.5,4620416.0,123731.0,495308.0,4553537.0,4522146.0,20.9,7854700.0,9429225.0,1212000.0,0.0,2115595.0,2436798.0,359756.0,507.0,2101010.0,2419999.0,357276.0,504.0,950325.0,1094610.0,161602.0,228.0,4912656,16.9,4878789.0,22.6,2206766.0,59.1,,,,
2021-04-07,UT,UTA,Utah,3205958.0,Report,1864520.0,1543590,58158.0,48148.0,698699.0,800138.0,44753.0,0.0,942460.0,29.4,12.8,932549.0,41.0,1531893.0,67343.0,81965.0,289108.0,79.0,530487.0,144993.0,509610.0,411049.0,409751.0,18.0,867400.0,884520.0,112600.0,0.0,190984.0,220065.0,42730.0,0.0,190915.0,218836.0,42694.0,0.0,74499.0,94883.0,7384.0,0.0,453779,14.2,452445.0,19.9,176766.0,48.3,,,,
2021-04-07,VA,VAA,Virginia,8535519.0,Report,5699445.0,4666333,66773.0,54670.0,2079749.0,2447883.0,137562.0,1139.0,3048195.0,35.7,18.7,3029607.0,45.4,4644197.0,69579.0,85389.0,1051220.0,77.4,1799218.0,132402.0,419414.0,1593258.0,1589814.0,23.8,2482800.0,2911545.0,305100.0,0.0,739147.0,853766.0,136857.0,345.0,738814.0,850655.0,136540.0,345.0,368119.0,373852.0,38587.0,241.0,1730115,20.3,1726354.0,25.9,780799.0,57.5,,,,
2021-04-07,VA2,VA2,Veterans Health,0.0,Report,5393655.0,4226738,0.0,0.0,2243156.0,1907853.0,75727.0,2.0,2432895.0,0.0,0.0,2432767.0,0.0,4226548.0,0.0,0.0,1366897.0,0.0,2543311.0,0.0,0.0,1768895.0,1768834.0,0.0,2652200.0,2294955.0,446500.0,0.0,945108.0,823786.0,75487.0,1.0,945087.0,823746.0,75482.0,1.0,662613.0,497735.0,27165.0,1.0,1844382,0.0,1844316.0,0.0,1187514.0,0.0,,,,
2021-04-07,VI,VIA,Virgin Islands,104680.0,Report,62240.0,46399,59457.0,44325.0,17095.0,29111.0,193.0,0.0,26924.0,25.7,16.6,26701.0,32.7,46025.0,56369.0,76228.0,9385.0,52.7,16131.0,90644.0,349742.0,17391.0,17283.0,21.2,20200.0,41340.0,700.0,0.0,6868.0,10523.0,195.0,0.0,6863.0,10420.0,195.0,0.0,3171.0,3442.0,88.0,0.0,17586,16.8,17478.0,21.4,6701.0,37.7,,,,
2021-04-07,VT,VTA,Vermont,623989.0,Report,481990.0,379673,77243.0,60846.0,178323.0,191523.0,9571.0,256.0,238117.0,38.2,21.4,237228.0,46.5,378598.0,74237.0,94511.0,112607.0,90.1,196974.0,157530.0,385472.0,133403.0,133229.0,26.1,222800.0,230490.0,28700.0,0.0,62990.0,70337.0,9275.0,76.0,62979.0,70174.0,9270.0,76.0,34655.0,44815.0,145.0,51.0,142678,22.9,142499.0,27.9,79666.0,63.7,,,,
2021-04-07,WA,WAA,Washington,7614893.0,Report,5173200.0,4096497,67935.0,53796.0,1829979.0,2159197.0,104381.0,2940.0,2559365.0,33.6,19.8,2547949.0,42.8,4082747.0,68596.0,86918.0,977151.0,80.8,1769613.0,146282.0,427635.0,1508993.0,1506717.0,25.3,2265200.0,2585700.0,322300.0,0.0,686971.0,821409.0,104546.0,613.0,686896.0,819208.0,104501.0,613.0,368158.0,407822.0,28635.0,432.0,1613539,21.2,1611218.0,27.1,805047.0,66.5,,,,
2021-04-07,WI,WIA,Wisconsin,5822434.0,Report,3865215.0,3294426,66385.0,56582.0,1466677.0,1735630.0,91721.0,398.0,2079944.0,35.7,20.1,2068386.0,45.4,3280729.0,72012.0,84841.0,836110.0,82.2,1545175.0,151898.0,379970.0,1171948.0,1170269.0,25.7,1727800.0,1906515.0,230900.0,0.0,525249.0,646524.0,88464.0,175.0,525205.0,644890.0,88416.0,174.0,332863.0,347142.0,10014.0,73.0,1260412,21.6,1258685.0,27.6,690092.0,67.8,,,,
2021-04-07,WV,WVA,West Virginia,1792147.0,Report,1306975.0,959003,72928.0,53511.0,467402.0,478561.0,13040.0,0.0,575884.0,32.1,20.8,570892.0,39.9,953461.0,66556.0,91232.0,248382.0,67.7,453178.0,123478.0,356113.0,372498.0,372053.0,26.0,615100.0,613275.0,78600.0,0.0,176345.0,196122.0,13863.0,31.0,176276.0,195746.0,13844.0,31.0,101618.0,99802.0,2548.0,19.0,386361,21.6,385897.0,26.9,203987.0,55.6,,,,
2021-04-07,WY,WYA,Wyoming,578759.0,Report,430825.0,288586,74439.0,49863.0,141830.0,139074.0,7544.0,138.0,169020.0,29.2,19.5,168302.0,37.8,287683.0,64644.0,96809.0,69194.0,69.8,128414.0,129477.0,434391.0,112982.0,112811.0,25.3,210600.0,194025.0,26200.0,0.0,55810.0,57147.0,6941.0,25.0,55806.0,56980.0,6939.0,25.0,30929.0,27786.0,1172.0,13.0,119923,20.7,119750.0,26.9,59900.0,60.4,,,,
2021-04-07,LTC,LTC,Long Term Care,,,,7751004,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
