Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-30,RI,RIA,Rhode Island,1059361.0,Report,645515.0,552753,60934.0,52178.0,263767.0,275807.0,13178.0,1.0,345689.0,32.6,19.4,345055.0,40.4,551953.0,64566.0,75511.0,155669.0,83.2,268066.0,143316.0,345110.0,205834.0,205661.0,24.1,301800.0,327015.0,16700.0,0.0,104957.0,100874.0,13047.0,3.0,104953.0,100705.0,13047.0,3.0,51341.0,61350.0,2136.0,2.0,218881,20.7,218708.0,25.6,114829.0,61.4,,,,
2021-03-30,RP,RPA,Republic of Palau,17907.0,Report,15000.0,13381,83766.0,74725.0,13237.0,1.0,143.0,0.0,8404.0,46.9,28.5,8404.0,60.2,13381.0,95804.0,107396.0,1450.0,47.6,2674.0,87845.0,492773.0,5107.0,5107.0,36.6,14600.0,0.0,400.0,0.0,5094.0,13.0,143.0,0.0,5094.0,13.0,143.0,0.0,1251.0,8.0,83.0,0.0,5250,29.3,5250.0,37.6,1342.0,44.1,,,,
2021-03-30,SC,SCA,South Carolina,5148714.0,Report,2827065.0,2124443,54908.0,41262.0,820040.0,1257134.0,46244.0,1025.0,1387610.0,27.0,13.9,1384001.0,34.3,2120271.0,52514.0,70020.0,685721.0,73.2,1178319.0,125751.0,301707.0,717507.0,717008.0,17.8,1268700.0,1459965.0,98400.0,0.0,255046.0,462258.0,45114.0,203.0,255009.0,461796.0,45075.0,203.0,195382.0,295092.0,9352.0,139.0,762621,14.8,762083.0,18.9,499965.0,53.4,,,,
2021-03-30,SD,SDA,South Dakota,884659.0,Report,604605.0,489525,68343.0,55335.0,240049.0,240846.0,8617.0,13.0,304480.0,34.4,21.0,303089.0,45.4,487692.0,73056.0,90570.0,127252.0,83.8,227578.0,149850.0,398104.0,186122.0,185688.0,27.8,296000.0,288405.0,20200.0,0.0,91929.0,94188.0,8562.0,5.0,91915.0,93768.0,8559.0,5.0,51031.0,51010.0,1228.0,2.0,194684,22.0,194247.0,29.1,103271.0,68.0,,,,
2021-03-30,TN,TNA,Tennessee,6829174.0,Report,3618130.0,2596336,52980.0,38018.0,1213715.0,1326890.0,52660.0,3071.0,1677569.0,24.6,12.7,1673742.0,31.5,2592213.0,48734.0,68021.0,750282.0,65.6,1279980.0,111946.0,316438.0,865561.0,865299.0,16.3,1738800.0,1753830.0,125500.0,0.0,399431.0,465286.0,52428.0,844.0,399408.0,465048.0,52362.0,843.0,253045.0,251076.0,10036.0,567.0,917989,13.4,917661.0,17.3,514724.0,45.0,,,,
2021-03-30,TX,TXA,Texas,28995881.0,Report,15184925.0,11357324,52369.0,39169.0,5203086.0,5881963.0,271756.0,519.0,7336199.0,25.3,12.4,7298021.0,33.8,11299671.0,52323.0,70313.0,2610220.0,69.9,4202013.0,112527.0,406642.0,3597534.0,3578812.0,16.6,6777500.0,7826325.0,581100.0,0.0,1688406.0,1908368.0,266094.0,375.0,1679619.0,1898436.0,264709.0,373.0,736820.0,832812.0,116123.0,164.0,3863243,13.3,3843138.0,17.8,1685920.0,45.1,,,,
2021-03-30,UT,UTA,Utah,3205958.0,Report,1595720.0,1327257,49774.0,41400.0,612840.0,681727.0,32690.0,0.0,813926.0,25.4,10.4,809032.0,35.6,1321021.0,58073.0,70149.0,280139.0,76.6,496256.0,135637.0,436142.0,334841.0,333940.0,14.7,760700.0,779220.0,55800.0,0.0,157126.0,177715.0,30921.0,0.0,157069.0,176871.0,30895.0,0.0,61557.0,89483.0,6239.0,0.0,365762,11.4,364835.0,16.0,157279.0,43.0,,,,
2021-03-30,VA,VAA,Virginia,8535519.0,Report,4829535.0,3977862,56582.0,46604.0,1802892.0,2082311.0,91921.0,738.0,2620816.0,30.7,15.7,2609358.0,39.1,3963925.0,59388.0,72356.0,1000741.0,73.6,1621832.0,119348.0,355399.0,1336974.0,1334647.0,20.0,2235300.0,2475135.0,119100.0,0.0,613522.0,723226.0,91669.0,226.0,613252.0,721169.0,91524.0,226.0,289508.0,327624.0,31876.0,165.0,1428643,16.7,1426171.0,21.4,649173.0,47.8,,,,
2021-03-30,VA2,VA2,Veterans Health,0.0,Report,4555875.0,3861303,0.0,0.0,2064512.0,1734268.0,62522.0,1.0,2299587.0,0.0,0.0,2299482.0,0.0,3861143.0,0.0,0.0,1335237.0,0.0,2409999.0,0.0,0.0,1559971.0,1559916.0,0.0,2374400.0,2091375.0,90100.0,0.0,837130.0,722841.0,62493.0,0.0,837111.0,722805.0,62488.0,0.0,605138.0,469210.0,23226.0,0.0,1622464,0.0,1622404.0,0.0,1097574.0,0.0,,,,
2021-03-30,VI,VIA,Virgin Islands,104680.0,Report,57260.0,39516,54700.0,37749.0,16047.0,23446.0,23.0,0.0,24315.0,23.2,12.9,24125.0,29.5,39227.0,48043.0,70129.0,8616.0,48.4,14244.0,80040.0,321758.0,13547.0,13480.0,16.5,20100.0,36660.0,500.0,0.0,6261.0,7286.0,28.0,0.0,6256.0,7224.0,28.0,0.0,2957.0,2546.0,10.0,0.0,13575,13.0,13508.0,16.5,5513.0,31.0,,,,
2021-03-30,VT,VTA,Vermont,623989.0,Report,409540.0,323388,65633.0,51826.0,157467.0,159915.0,5770.0,236.0,206956.0,33.2,17.5,206403.0,40.5,322698.0,63276.0,80304.0,108858.0,87.1,174556.0,139601.0,327530.0,109128.0,108987.0,21.4,194600.0,201240.0,13700.0,0.0,53428.0,55635.0,5534.0,65.0,53417.0,55505.0,5530.0,65.0,26765.0,34533.0,113.0,42.0,114662,18.4,114517.0,22.5,61453.0,49.1,,,,
2021-03-30,WA,WAA,Washington,7614893.0,Report,4325160.0,3537203,56799.0,46451.0,1629413.0,1831512.0,73699.0,2579.0,2250118.0,29.5,16.6,2242480.0,37.7,3527984.0,59276.0,72669.0,949266.0,78.5,1644230.0,135918.0,357533.0,1263593.0,1262035.0,21.2,1976300.0,2197260.0,151600.0,0.0,600880.0,662222.0,73842.0,491.0,600812.0,660732.0,73830.0,491.0,329195.0,351318.0,25361.0,356.0,1337435,17.6,1335865.0,22.4,706230.0,58.4,,,,
2021-03-30,WI,WIA,Wisconsin,5822434.0,Report,3348455.0,2870834,57510.0,49306.0,1302587.0,1512343.0,55679.0,225.0,1829412.0,31.4,17.4,1822519.0,40.0,2862673.0,62835.0,73498.0,814310.0,80.1,1446946.0,142242.0,329170.0,1011749.0,1010646.0,22.2,1559800.0,1674855.0,113800.0,0.0,453366.0,558321.0,53961.0,62.0,453333.0,557251.0,53927.0,62.0,296517.0,310865.0,6740.0,33.0,1065710,18.3,1064573.0,23.4,614155.0,60.4,,,,
2021-03-30,WV,WVA,West Virginia,1792147.0,Report,1129335.0,866037,63016.0,48324.0,427460.0,430735.0,7842.0,0.0,530858.0,29.6,18.2,527940.0,36.9,862761.0,60224.0,78832.0,241432.0,65.8,429371.0,116991.0,307711.0,325774.0,325463.0,22.7,557900.0,540735.0,30700.0,0.0,155006.0,170747.0,8322.0,21.0,154949.0,170493.0,8310.0,21.0,89807.0,94420.0,1615.0,13.0,334096,18.6,333773.0,23.3,185855.0,50.6,,,,
2021-03-30,WY,WYA,Wyoming,578759.0,Report,366465.0,261963,63319.0,45263.0,130704.0,125994.0,5169.0,96.0,156638.0,27.1,17.3,156168.0,35.1,261365.0,58730.0,82347.0,67665.0,68.2,123928.0,124954.0,369499.0,100055.0,99929.0,22.5,180700.0,172965.0,12800.0,0.0,49926.0,50109.0,4750.0,20.0,49922.0,49987.0,4749.0,20.0,28950.0,26734.0,850.0,12.0,104805,18.1,104678.0,23.5,56546.0,57.0,,,,
2021-03-30,LTC,LTC,Long Term Care,,,,7719964,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
