Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-21,PR,PRA,Puerto Rico,3193694.0,Report,2804240.0,1614950,87806.0,50567.0,640744.0,918033.0,55903.0,270.0,1032452.0,32.3,18.7,1027198.0,39.2,1609711.0,61417.0,106993.0,373423.0,68.8,647864.0,119328.0,516503.0,597188.0,596929.0,22.8,1203700.0,1414140.0,186400.0,0.0,236511.0,360665.0,55949.0,12.0,236482.0,360435.0,55883.0,12.0,133076.0,144922.0,9356.0,3.0,653137,20.5,652812.0,24.9,287357.0,52.9,,,,
2021-04-21,RI,RIA,Rhode Island,1059361.0,Report,983725.0,807630,92860.0,76237.0,352018.0,417957.0,37631.0,24.0,495955.0,46.8,29.1,492252.0,57.6,803309.0,93969.0,115074.0,167231.0,89.4,313108.0,167396.0,525927.0,307782.0,307186.0,35.9,400600.0,529425.0,53700.0,0.0,140876.0,166903.0,37449.0,3.0,140870.0,166313.0,37435.0,3.0,70088.0,75222.0,4787.0,2.0,345231,32.6,344621.0,40.3,150099.0,80.2,,,,
2021-04-21,RP,RPA,Republic of Palau,17907.0,Report,24600.0,16948,137376.0,94645.0,16750.0,1.0,197.0,0.0,9328.0,52.1,43.4,9328.0,66.8,16948.0,121343.0,176129.0,1494.0,49.1,2803.0,92083.0,808147.0,7778.0,7778.0,55.7,20800.0,0.0,3800.0,0.0,7763.0,15.0,197.0,0.0,7763.0,15.0,197.0,0.0,1342.0,8.0,91.0,0.0,7975,44.5,7975.0,57.1,1441.0,47.3,,,,
2021-04-21,SC,SCA,South Carolina,5148714.0,Report,4074705.0,2984448,79140.0,57965.0,1180418.0,1706771.0,96204.0,1055.0,1796524.0,34.9,22.2,1779932.0,44.1,2964827.0,73432.0,100921.0,738482.0,78.8,1334016.0,142367.0,434856.0,1144661.0,1141845.0,28.3,1665100.0,2152605.0,257000.0,0.0,444642.0,699813.0,93687.0,206.0,444491.0,697148.0,93488.0,206.0,253109.0,338078.0,17765.0,141.0,1238348,24.1,1235333.0,30.6,609093.0,65.0,,,,
2021-04-21,SD,SDA,South Dakota,884659.0,Report,826965.0,643744,93478.0,72767.0,298485.0,327202.0,18044.0,13.0,382887.0,43.3,29.7,378745.0,56.7,638499.0,95647.0,123879.0,133060.0,87.6,248017.0,163308.0,544518.0,263015.0,261903.0,39.2,382300.0,391365.0,53300.0,0.0,127675.0,135334.0,18109.0,6.0,127653.0,134244.0,18102.0,6.0,62216.0,55498.0,2548.0,3.0,281124,31.8,280005.0,41.9,120265.0,79.2,,,,
2021-04-21,TN,TNA,Tennessee,6829174.0,Report,5241110.0,3644333,76746.0,53364.0,1616435.0,1916143.0,107052.0,4703.0,2218245.0,32.5,19.6,2200570.0,41.4,3623323.0,68119.0,98533.0,821884.0,71.9,1503022.0,131453.0,458382.0,1335954.0,1332941.0,25.1,2243500.0,2671110.0,326500.0,0.0,619226.0,715364.0,104509.0,1364.0,619125.0,712454.0,104391.0,1362.0,339752.0,302365.0,18979.0,873.0,1440463,21.1,1437332.0,27.0,661969.0,57.9,,,,
2021-04-21,TX,TXA,Texas,28995881.0,Report,23032495.0,17065670,79434.0,58855.0,7536306.0,8895268.0,633398.0,698.0,10389002.0,35.8,21.1,10275678.0,47.6,16883751.0,78180.0,106651.0,2836198.0,76.0,5123150.0,137194.0,616794.0,6115515.0,6048807.0,28.0,9490900.0,11957595.0,1584000.0,0.0,2804597.0,3308942.0,620686.0,554.0,2774004.0,3272848.0,613915.0,548.0,948795.0,1119415.0,209978.0,187.0,6734779,23.2,6661316.0,30.8,2278376.0,61.0,,,,
2021-04-21,UT,UTA,Utah,3205958.0,Report,2283230.0,1937305,71218.0,60428.0,842972.0,1011821.0,82512.0,0.0,1174353.0,36.6,17.8,1152828.0,50.7,1911492.0,84030.0,100372.0,301600.0,82.4,559153.0,152827.0,624052.0,571555.0,567856.0,25.0,1023400.0,1122030.0,137800.0,0.0,256633.0,314922.0,79487.0,0.0,256544.0,311312.0,79405.0,0.0,85023.0,101755.0,10180.0,0.0,651042,20.3,647261.0,28.5,196958.0,53.8,,,,
2021-04-21,VA,VAA,Virginia,8535519.0,Report,7215325.0,5873177,84533.0,68809.0,2489981.0,3168048.0,213580.0,1568.0,3688759.0,43.2,25.2,3643509.0,54.6,5818027.0,87166.0,108100.0,1107321.0,81.5,1980873.0,145770.0,530966.0,2152674.0,2142781.0,32.1,3018700.0,3782025.0,414600.0,0.0,961359.0,1190835.0,212544.0,480.0,960641.0,1181661.0,211934.0,479.0,437979.0,427282.0,47126.0,316.0,2365218,27.7,2354715.0,35.3,912703.0,67.2,,,,
2021-04-21,VA2,VA2,Veterans Health,0.0,Report,6131045.0,4709800,0.0,0.0,2461727.0,2133216.0,114855.0,2.0,2619046.0,0.0,0.0,2618739.0,0.0,4709407.0,0.0,0.0,1415350.0,0.0,2667443.0,0.0,0.0,2088759.0,2088674.0,0.0,2956700.0,2654145.0,520200.0,0.0,1110715.0,978043.0,114788.0,1.0,1110694.0,977979.0,114773.0,1.0,720879.0,530713.0,39594.0,1.0,2203547,0.0,2203447.0,0.0,1291187.0,0.0,,,,
2021-04-21,VI,VIA,Virgin Islands,104680.0,Report,63440.0,58041,60604.0,55446.0,19314.0,38429.0,298.0,0.0,32034.0,30.6,22.4,31714.0,38.8,57486.0,70405.0,77697.0,10856.0,61.0,19489.0,109513.0,356485.0,23475.0,23294.0,28.5,21400.0,41340.0,700.0,0.0,8130.0,15345.0,312.0,0.0,8123.0,15171.0,312.0,0.0,3638.0,4863.0,131.0,0.0,23787,22.7,23606.0,28.9,8632.0,48.5,,,,
2021-04-21,VT,VTA,Vermont,623989.0,Report,602600.0,496149,96572.0,79512.0,221997.0,249996.0,23641.0,515.0,305255.0,48.9,29.1,303712.0,59.6,494079.0,96881.0,118161.0,117368.0,93.9,222073.0,177603.0,481930.0,181404.0,180905.0,35.5,269900.0,292500.0,40200.0,0.0,83207.0,98020.0,23297.0,177.0,83194.0,97534.0,23280.0,177.0,47694.0,51421.0,556.0,118.0,204701,32.8,204185.0,40.0,99789.0,79.8,,,,
2021-04-21,WA,WAA,Washington,7614893.0,Report,6411100.0,5149883,84192.0,67629.0,2214327.0,2740025.0,192240.0,3291.0,3174012.0,41.7,25.4,3146396.0,52.9,5115457.0,85948.0,107716.0,1014047.0,83.8,1893684.0,156539.0,529964.0,1937959.0,1931421.0,32.5,2741500.0,3276000.0,393600.0,0.0,858727.0,1078482.0,192390.0,750.0,858610.0,1072061.0,192294.0,750.0,409722.0,451311.0,36706.0,515.0,2130349,28.0,2123715.0,35.7,898254.0,74.3,,,,
2021-04-21,WI,WIA,Wisconsin,5822434.0,Report,4776225.0,4178933,82031.0,71773.0,1801691.0,2207377.0,169420.0,445.0,2505098.0,43.0,27.2,2474586.0,54.3,4140897.0,90892.0,104837.0,866836.0,85.2,1676904.0,164848.0,469526.0,1585792.0,1579984.0,34.7,2056400.0,2436525.0,283300.0,0.0,704436.0,881164.0,163197.0,192.0,704342.0,875451.0,163113.0,191.0,385513.0,385244.0,16221.0,82.0,1748989,30.0,1743097.0,38.3,787060.0,77.4,,,,
2021-04-21,WV,WVA,West Virginia,1792147.0,Report,1586845.0,1098127,88544.0,61274.0,527384.0,551726.0,19017.0,0.0,623247.0,34.8,26.0,615240.0,42.9,1086887.0,75869.0,110768.0,255813.0,69.7,479768.0,130723.0,432370.0,466783.0,463813.0,32.4,724800.0,766545.0,95500.0,0.0,223390.0,243338.0,19851.0,55.0,223295.0,240463.0,19826.0,55.0,115844.0,106505.0,3267.0,37.0,486634,27.2,483639.0,33.8,225653.0,61.5,,,,
2021-04-21,WY,WYA,Wyoming,578759.0,Report,472315.0,332929,81608.0,57525.0,161366.0,160216.0,11172.0,175.0,189930.0,32.8,23.2,188520.0,42.4,331093.0,74399.0,106132.0,71631.0,72.2,134176.0,135287.0,476225.0,134428.0,134074.0,30.1,227000.0,213915.0,31400.0,0.0,66086.0,68316.0,10488.0,26.0,66081.0,67967.0,10484.0,26.0,33090.0,29125.0,1696.0,13.0,144916,25.0,144558.0,32.5,63924.0,64.5,,,,
2021-04-21,LTC,LTC,Long Term Care,,,,7782215,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
