Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-05,PR,PRA,Puerto Rico,3193694.0,Report,3330200.0,2006360,104274.0,62823.0,806919.0,1129695.0,69468.0,278.0,1261208.0,39.5,23.9,1244617.0,47.5,1988743.0,75878.0,127060.0,397555.0,73.2,704342.0,129730.0,613378.0,764047.0,762501.0,29.1,1437900.0,1704300.0,188000.0,0.0,301839.0,462190.0,69552.0,18.0,301792.0,460691.0,69471.0,18.0,149021.0,161463.0,11516.0,3.0,833599,26.1,831972.0,31.7,322003.0,59.3,,,,
2021-05-05,RI,RIA,Rhode Island,1059361.0,Report,1184075.0,951345,111773.0,89804.0,400440.0,512302.0,38576.0,27.0,569788.0,53.8,35.2,561057.0,65.6,940638.0,110033.0,138510.0,171177.0,91.5,323584.0,172997.0,633039.0,373318.0,371547.0,43.5,497400.0,628875.0,57800.0,0.0,165218.0,208094.0,38363.0,6.0,165200.0,206341.0,38349.0,6.0,72447.0,79041.0,4940.0,2.0,411681,38.9,409896.0,47.9,156430.0,83.6,,,,
2021-05-05,RP,RPA,Republic of Palau,17907.0,Report,24600.0,20458,137376.0,114246.0,19275.0,1.0,1182.0,0.0,12808.0,71.5,43.7,12808.0,91.7,20458.0,146474.0,176129.0,1601.0,52.6,2911.0,95631.0,808147.0,7828.0,7828.0,56.0,20800.0,0.0,3800.0,0.0,7810.0,18.0,1182.0,0.0,7810.0,18.0,1182.0,0.0,1343.0,8.0,143.0,0.0,9010,50.3,9010.0,64.5,1494.0,49.1,,,,
2021-05-05,SC,SCA,South Carolina,5148714.0,Report,4645405.0,3329233,90225.0,64661.0,1346336.0,1880647.0,101193.0,1057.0,1911054.0,37.1,26.6,1889765.0,46.8,3298370.0,81693.0,115056.0,753026.0,80.4,1378489.0,147114.0,495762.0,1370768.0,1361286.0,33.7,1938300.0,2433405.0,273700.0,0.0,547561.0,823000.0,98631.0,207.0,547146.0,813933.0,98416.0,207.0,268275.0,353153.0,18749.0,141.0,1469399,28.5,1459702.0,36.2,640318.0,68.3,,,,
2021-05-05,SD,SDA,South Dakota,884659.0,Report,904995.0,716196,102299.0,80957.0,327599.0,369276.0,19308.0,13.0,399483.0,45.2,36.1,394325.0,59.1,708262.0,106097.0,135568.0,134837.0,88.8,253068.0,166634.0,595897.0,319267.0,316454.0,47.4,412600.0,436995.0,55400.0,0.0,150050.0,169208.0,19442.0,9.0,150015.0,166430.0,19435.0,9.0,64280.0,57051.0,2723.0,5.0,338709,38.3,335889.0,50.3,124059.0,81.7,,,,
2021-05-05,TN,TNA,Tennessee,6829174.0,Report,5574800.0,4150612,81632.0,60778.0,1807778.0,2224650.0,112086.0,6098.0,2385694.0,34.9,24.2,2362274.0,44.4,4116852.0,77397.0,104807.0,842691.0,73.7,1574646.0,137717.0,487566.0,1654701.0,1644913.0,30.9,2380100.0,2854800.0,339900.0,0.0,743697.0,909212.0,109266.0,1792.0,743537.0,899586.0,109141.0,1790.0,363384.0,323206.0,19993.0,1135.0,1763967,25.8,1754054.0,33.0,707718.0,61.9,,,,
2021-05-05,TX,TXA,Texas,28995881.0,Report,26975255.0,19519836,93031.0,67319.0,8556071.0,10287334.0,675671.0,760.0,11306814.0,39.0,26.2,11141826.0,51.6,19241170.0,89096.0,124908.0,2944295.0,78.8,5397115.0,144531.0,722378.0,7587756.0,7477036.0,34.6,11136300.0,14143155.0,1695800.0,0.0,3458123.0,4127206.0,661708.0,606.0,3407662.0,4066982.0,652052.0,597.0,1069252.0,1276132.0,204600.0,187.0,8247643,28.4,8127294.0,37.6,2550172.0,68.3,,,,
2021-05-05,UT,UTA,Utah,3205958.0,Report,2650780.0,2225385,82683.0,69414.0,968302.0,1169923.0,87160.0,0.0,1298408.0,40.5,22.8,1265818.0,55.6,2180883.0,95873.0,116529.0,307897.0,84.2,575459.0,157284.0,724510.0,731955.0,720808.0,31.7,1174600.0,1326780.0,149400.0,0.0,326366.0,405588.0,83997.0,1.0,326237.0,394570.0,83901.0,1.0,90825.0,105257.0,10565.0,0.0,815952,25.5,804709.0,35.4,206647.0,56.5,,,,
2021-05-05,VA,VAA,Virginia,8535519.0,Report,8472005.0,6947022,99256.0,81390.0,2883370.0,3834642.0,227132.0,1878.0,4129315.0,48.4,32.4,4051199.0,60.7,6844398.0,102543.0,126928.0,1142151.0,84.0,2087491.0,153616.0,623443.0,2764163.0,2739907.0,41.0,3490600.0,4523805.0,457600.0,0.0,1199668.0,1563908.0,225698.0,587.0,1198201.0,1541121.0,225023.0,585.0,473425.0,460662.0,49077.0,372.0,2989861,35.0,2964930.0,44.4,983536.0,72.4,,,,
2021-05-05,VA2,VA2,Veterans Health,0.0,Report,6237435.0,4995001,0.0,0.0,2611996.0,2262963.0,120040.0,2.0,2696390.0,0.0,0.0,2695928.0,0.0,4994386.0,0.0,0.0,1437773.0,0.0,2740044.0,0.0,0.0,2296508.0,2296356.0,0.0,2984700.0,2732535.0,520200.0,0.0,1224736.0,1071771.0,119969.0,1.0,1224710.0,1071645.0,119951.0,1.0,751136.0,550599.0,41525.0,1.0,2416477,0.0,2416307.0,0.0,1343261.0,0.0,,,,
2021-05-05,VI,VIA,Virgin Islands,104680.0,Report,66180.0,63661,63221.0,60815.0,20930.0,42341.0,390.0,0.0,34148.0,32.6,25.6,33767.0,41.4,62994.0,77151.0,81053.0,11357.0,63.8,20884.0,117352.0,371881.0,26804.0,26572.0,32.5,21700.0,43680.0,800.0,0.0,9208.0,17596.0,409.0,0.0,9199.0,17373.0,407.0,0.0,3996.0,5397.0,168.0,0.0,27213,26.0,26979.0,33.0,9561.0,53.7,,,,
2021-05-05,VT,VTA,Vermont,623989.0,Report,717650.0,599965,115010.0,96150.0,264912.0,307532.0,26989.0,532.0,364642.0,58.4,35.9,360300.0,70.6,594540.0,116580.0,140720.0,119680.0,95.7,231567.0,185196.0,573941.0,224160.0,223174.0,43.8,315800.0,356850.0,45000.0,0.0,100681.0,123298.0,26538.0,181.0,100662.0,122331.0,26519.0,181.0,52486.0,53511.0,769.0,120.0,250698,40.2,249693.0,49.0,106886.0,85.5,,,,
2021-05-05,WA,WAA,Washington,7614893.0,Report,7647410.0,6099153,100427.0,80095.0,2610740.0,3279819.0,204878.0,3716.0,3656965.0,48.0,31.4,3603362.0,60.5,6031535.0,101339.0,128488.0,1036416.0,85.7,1958773.0,161919.0,632162.0,2392842.0,2379381.0,40.0,3203200.0,4016610.0,427600.0,0.0,1063826.0,1328080.0,204920.0,936.0,1063635.0,1314811.0,204805.0,935.0,434313.0,468018.0,37933.0,614.0,2597762,34.1,2584186.0,43.4,940878.0,77.8,,,,
2021-05-05,WI,WIA,Wisconsin,5822434.0,Report,5462795.0,4786435,93823.0,82207.0,2051412.0,2557619.0,176923.0,481.0,2701279.0,46.4,34.0,2659730.0,58.4,4725162.0,103717.0,119908.0,883426.0,86.8,1733080.0,170370.0,537020.0,1981150.0,1963753.0,43.1,2361100.0,2812095.0,289600.0,0.0,871363.0,1109577.0,170347.0,210.0,871208.0,1092338.0,170257.0,207.0,403442.0,402918.0,17221.0,85.0,2151497,37.0,2134010.0,46.8,823666.0,81.0,,,,
2021-05-05,WV,WVA,West Virginia,1792147.0,Report,1665175.0,1189041,92915.0,66347.0,574283.0,595330.0,19428.0,0.0,645399.0,36.0,29.9,636053.0,44.4,1173787.0,81935.0,116236.0,259764.0,70.8,492753.0,134261.0,453713.0,535669.0,530188.0,37.0,763900.0,800475.0,100800.0,0.0,261122.0,274472.0,20417.0,75.0,260998.0,269115.0,20392.0,75.0,121963.0,110386.0,3375.0,43.0,556086,31.0,550580.0,38.4,235767.0,64.2,,,,
2021-05-05,WY,WYA,Wyoming,578759.0,Report,485195.0,363149,83834.0,62746.0,176636.0,174643.0,11670.0,200.0,198821.0,34.4,26.7,197050.0,44.3,360371.0,80978.0,109026.0,72883.0,73.5,137852.0,138993.0,489211.0,154347.0,153449.0,34.5,234800.0,218595.0,31800.0,0.0,75951.0,78359.0,10983.0,37.0,75942.0,77470.0,10979.0,37.0,34616.0,30119.0,1803.0,15.0,165330,28.6,164428.0,36.9,66553.0,67.1,,,,
2021-05-05,LTC,LTC,Long Term Care,,,,7804017,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
