Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-24,PR,PRA,Puerto Rico,3193694.0,Report,2970670.0,1730947,93017.0,54199.0,687283.0,982277.0,61116.0,271.0,1101867.0,34.5,20.2,1093404.0,41.7,1722511.0,65721.0,113343.0,381278.0,70.2,667241.0,122897.0,547157.0,645100.0,644773.0,24.6,1289400.0,1494870.0,186400.0,0.0,255870.0,389218.0,61156.0,12.0,255838.0,388923.0,61084.0,12.0,139338.0,150225.0,9937.0,3.0,706256,22.1,705857.0,26.9,299503.0,55.2,,,,
2021-04-24,RI,RIA,Rhode Island,1059361.0,Report,1065185.0,844870,100550.0,79753.0,361703.0,445335.0,37808.0,24.0,520408.0,49.1,30.2,514734.0,60.2,838340.0,98067.0,124603.0,168276.0,90.0,315750.0,168809.0,569478.0,320037.0,319259.0,37.3,449300.0,562185.0,53700.0,0.0,144226.0,175807.0,37590.0,4.0,144217.0,175038.0,37576.0,4.0,70565.0,76277.0,4829.0,2.0,357627,33.8,356835.0,41.7,151673.0,81.1,,,,
2021-04-24,RP,RPA,Republic of Palau,17907.0,Report,24600.0,18388,137376.0,102686.0,18190.0,1.0,197.0,0.0,10746.0,60.0,43.6,10746.0,76.9,18388.0,131653.0,176129.0,1519.0,49.9,2828.0,92904.0,808147.0,7803.0,7803.0,55.9,20800.0,0.0,3800.0,0.0,7788.0,15.0,197.0,0.0,7788.0,15.0,197.0,0.0,1342.0,8.0,91.0,0.0,8000,44.7,8000.0,57.3,1441.0,47.3,,,,
2021-04-24,SC,SCA,South Carolina,5148714.0,Report,4313565.0,3058387,83779.0,59401.0,1213709.0,1747124.0,96499.0,1055.0,1820274.0,35.4,23.2,1802843.0,44.7,3036970.0,75218.0,106837.0,741620.0,79.1,1344074.0,143441.0,460348.0,1194794.0,1190977.0,29.5,1765900.0,2290665.0,257000.0,0.0,465589.0,728996.0,93973.0,209.0,465394.0,725374.0,93773.0,209.0,256281.0,341889.0,17809.0,141.0,1288767,25.0,1284750.0,31.8,616120.0,65.8,,,,
2021-04-24,SD,SDA,South Dakota,884659.0,Report,859215.0,669294,97124.0,75656.0,310087.0,341095.0,18099.0,13.0,388763.0,43.9,32.0,384226.0,57.6,663406.0,99378.0,128710.0,133691.0,88.0,249983.0,164602.0,565753.0,282708.0,281346.0,42.1,397000.0,408915.0,53300.0,0.0,136363.0,146338.0,18166.0,7.0,136333.0,145006.0,18159.0,7.0,63130.0,56026.0,2551.0,4.0,300874,34.0,299505.0,44.9,121711.0,80.1,,,,
2021-04-24,TN,TNA,Tennessee,6829174.0,Report,5396000.0,3803194,79014.0,55690.0,1676443.0,2014124.0,107474.0,5153.0,2269505.0,33.2,21.0,2250245.0,42.3,3779090.0,71047.0,101445.0,828349.0,72.4,1526897.0,133541.0,471929.0,1437074.0,1432621.0,26.9,2284900.0,2784600.0,326500.0,0.0,657669.0,777911.0,104883.0,1494.0,657553.0,773576.0,104764.0,1492.0,347810.0,309515.0,19041.0,951.0,1541957,22.6,1537385.0,28.9,677317.0,59.2,,,,
2021-04-24,TX,TXA,Texas,28995881.0,Report,23721275.0,17782171,81809.0,61327.0,7850094.0,9293287.0,638090.0,700.0,10668749.0,36.8,22.5,10542918.0,48.8,17577111.0,81390.0,109841.0,2867760.0,76.8,5214917.0,139652.0,635239.0,6531538.0,6454503.0,29.9,9824000.0,12313275.0,1584000.0,0.0,2995860.0,3533632.0,625128.0,556.0,2960526.0,3491955.0,617755.0,549.0,988634.0,1166099.0,206292.0,183.0,7155176,24.7,7070786.0,32.7,2361209.0,63.2,,,,
2021-04-24,UT,UTA,Utah,3205958.0,Report,2367760.0,2035354,73855.0,63487.0,883486.0,1067819.0,84049.0,0.0,1218193.0,38.0,19.5,1192509.0,52.4,2003362.0,88069.0,104088.0,304086.0,83.1,566085.0,154722.0,647155.0,624346.0,618681.0,27.2,1038900.0,1191060.0,137800.0,0.0,279331.0,345015.0,80961.0,0.0,279234.0,339447.0,80870.0,0.0,87777.0,103203.0,10265.0,0.0,705307,22.0,699551.0,30.8,201245.0,55.0,,,,
2021-04-24,VA,VAA,Virginia,8535519.0,Report,7521285.0,6196880,88117.0,72601.0,2613301.0,3367532.0,214300.0,1747.0,3828270.0,44.9,27.3,3773710.0,56.5,6129647.0,91834.0,112684.0,1118271.0,82.3,2016817.0,148415.0,553481.0,2333711.0,2321061.0,34.8,3186600.0,3920085.0,414600.0,0.0,1033077.0,1300092.0,213253.0,542.0,1032170.0,1288350.0,212640.0,541.0,450933.0,438819.0,47315.0,348.0,2546964,29.8,2533701.0,38.0,937415.0,69.0,,,,
2021-04-24,VA2,VA2,Veterans Health,0.0,Report,6205925.0,4803238,0.0,0.0,2514221.0,2174096.0,114919.0,2.0,2644200.0,0.0,0.0,2643844.0,0.0,4802794.0,0.0,0.0,1422776.0,0.0,2692523.0,0.0,0.0,2157008.0,2156921.0,0.0,2956700.0,2729025.0,520200.0,0.0,1149889.0,1007118.0,114853.0,1.0,1149868.0,1007052.0,114837.0,1.0,732041.0,537191.0,39608.0,1.0,2271861,0.0,2271758.0,0.0,1308841.0,0.0,,,,
2021-04-24,VI,VIA,Virgin Islands,104680.0,Report,65880.0,59447,62935.0,56789.0,19740.0,39405.0,302.0,0.0,32555.0,31.1,23.2,32223.0,39.5,58865.0,72094.0,80686.0,10971.0,61.6,19815.0,111345.0,370196.0,24324.0,24128.0,29.6,21500.0,43680.0,700.0,0.0,8421.0,15903.0,317.0,0.0,8414.0,15714.0,317.0,0.0,3734.0,4980.0,133.0,0.0,24641,23.5,24445.0,29.9,8847.0,49.7,,,,
2021-04-24,VT,VTA,Vermont,623989.0,Report,633640.0,515788,101547.0,82660.0,230031.0,261537.0,23700.0,520.0,315912.0,50.6,30.5,314120.0,61.6,513389.0,100668.0,124247.0,117939.0,94.3,224874.0,179843.0,506754.0,190203.0,189615.0,37.2,286900.0,306540.0,40200.0,0.0,86800.0,103225.0,23355.0,178.0,86785.0,102652.0,23337.0,178.0,49154.0,52100.0,557.0,118.0,213558,34.2,212952.0,41.8,101929.0,81.5,,,,
2021-04-24,WA,WAA,Washington,7614893.0,Report,6667750.0,5397121,87562.0,70876.0,2322638.0,2877850.0,193227.0,3406.0,3305388.0,43.4,26.9,3270510.0,54.9,5354065.0,89957.0,112029.0,1019622.0,84.3,1912780.0,158117.0,551180.0,2051675.0,2043837.0,34.3,2910400.0,3363750.0,393600.0,0.0,914380.0,1136490.0,193378.0,805.0,914241.0,1128791.0,193281.0,805.0,417964.0,456438.0,36800.0,552.0,2245053,29.5,2237118.0,37.6,911754.0,75.4,,,,
2021-04-24,WI,WIA,Wisconsin,5822434.0,Report,5004705.0,4394643,85956.0,75478.0,1892307.0,2332020.0,169861.0,455.0,2576863.0,44.3,29.6,2542593.0,55.8,4350488.0,95493.0,109853.0,872940.0,85.8,1698670.0,166988.0,491987.0,1723691.0,1715716.0,37.7,2221700.0,2499705.0,283300.0,0.0,764309.0,959186.0,163600.0,196.0,764193.0,951328.0,163515.0,195.0,392880.0,392189.0,16272.0,83.0,1887291,32.4,1879231.0,41.2,801424.0,78.8,,,,
2021-04-24,WV,WVA,West Virginia,1792147.0,Report,1624925.0,1135039,90669.0,63334.0,544999.0,571011.0,19029.0,0.0,631298.0,35.2,27.7,622601.0,43.5,1122084.0,78326.0,113426.0,257154.0,70.1,484841.0,132105.0,442746.0,495612.0,491673.0,34.3,746500.0,782925.0,95500.0,0.0,238168.0,257382.0,19878.0,62.0,238065.0,253546.0,19853.0,62.0,118243.0,108177.0,3273.0,41.0,515490,28.8,511526.0,35.7,229734.0,62.6,,,,
2021-04-24,WY,WYA,Wyoming,578759.0,Report,476085.0,340893,82260.0,58901.0,165179.0,164290.0,11249.0,175.0,192278.0,33.2,24.2,190773.0,42.9,338872.0,76147.0,106979.0,71967.0,72.6,135313.0,136433.0,480026.0,139813.0,139368.0,31.3,229600.0,215085.0,31400.0,0.0,68544.0,71243.0,10553.0,26.0,68538.0,70804.0,10549.0,26.0,33619.0,29433.0,1702.0,13.0,150366,26.0,149917.0,33.7,64767.0,65.3,,,,
2021-04-24,LTC,LTC,Long Term Care,,,,7789075,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
