Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-17,RI,RIA,Rhode Island,1059361.0,Report,895785.0,764641,84559.0,72179.0,335235.0,392266.0,37116.0,24.0,467574.0,44.1,27.7,464937.0,54.4,761557.0,89085.0,104787.0,166066.0,88.8,310738.0,166129.0,478912.0,293675.0,293228.0,34.3,385200.0,456885.0,53700.0,0.0,137153.0,156519.0,36930.0,3.0,137148.0,156077.0,36916.0,3.0,69778.0,74391.0,4761.0,2.0,330605,31.2,330144.0,38.6,148932.0,79.6,,,,
2021-04-17,RP,RPA,Republic of Palau,17907.0,Report,24600.0,16544,137376.0,92388.0,16346.0,1.0,197.0,0.0,8927.0,49.9,43.4,8927.0,63.9,16544.0,118451.0,176129.0,1477.0,48.5,2785.0,91491.0,808147.0,7772.0,7772.0,55.6,20800.0,0.0,3800.0,0.0,7758.0,14.0,197.0,0.0,7758.0,14.0,197.0,0.0,1341.0,8.0,91.0,0.0,7969,44.5,7969.0,57.1,1440.0,47.3,,,,
2021-04-17,SC,SCA,South Carolina,5148714.0,Report,3914045.0,2866181,76020.0,55668.0,1128775.0,1640834.0,95517.0,1055.0,1753929.0,34.1,20.8,1739105.0,43.1,2849087.0,70565.0,96942.0,733687.0,78.3,1320255.0,140899.0,417711.0,1071937.0,1069885.0,26.5,1607400.0,2049645.0,257000.0,0.0,414900.0,656829.0,93031.0,208.0,414777.0,654900.0,92835.0,208.0,249328.0,332936.0,17647.0,141.0,1164968,22.6,1162720.0,28.8,600052.0,64.0,,,,
2021-04-17,SD,SDA,South Dakota,884659.0,Report,802795.0,627721,90746.0,70956.0,293503.0,316180.0,18025.0,13.0,377436.0,42.7,28.5,373654.0,56.0,623138.0,93346.0,120258.0,132679.0,87.4,246949.0,162604.0,528603.0,252305.0,251492.0,37.7,371000.0,378495.0,53300.0,0.0,124096.0,128203.0,18085.0,6.0,124074.0,127412.0,18078.0,6.0,61774.0,55135.0,2544.0,3.0,270390,30.6,269570.0,40.4,119456.0,78.7,,,,
2021-04-17,TN,TNA,Tennessee,6829174.0,Report,5103860.0,3501468,74736.0,51272.0,1561551.0,1829077.0,106332.0,4508.0,2160931.0,31.6,18.4,2145423.0,40.3,3483548.0,65491.0,95953.0,815487.0,71.3,1481843.0,129600.0,446378.0,1254938.0,1252818.0,23.6,2182300.0,2595060.0,326500.0,0.0,585334.0,668302.0,103817.0,1302.0,585251.0,666267.0,103702.0,1300.0,332286.0,296453.0,18788.0,841.0,1358755,19.9,1356520.0,25.5,648368.0,56.7,,,,
2021-04-17,TX,TXA,Texas,28995881.0,Report,21453555.0,16419173,73988.0,56626.0,7274773.0,8517351.0,626354.0,695.0,10080135.0,34.8,20.0,9980596.0,46.2,16260714.0,75295.0,99340.0,3341565.0,89.5,5047866.0,135178.0,574511.0,5796374.0,5739136.0,26.6,8967300.0,10902255.0,1584000.0,0.0,2661036.0,3133422.0,613754.0,551.0,2634759.0,3102480.0,607693.0,546.0,1195337.0,1407533.0,275698.0,248.0,6408763,22.1,6345478.0,29.4,2878817.0,77.1,,,,
2021-04-17,UT,UTA,Utah,3205958.0,Report,2166920.0,1871042,67590.0,58361.0,814382.0,974391.0,82269.0,0.0,1136107.0,35.4,17.0,1117039.0,49.1,1848422.0,81257.0,95259.0,299849.0,82.0,555365.0,151792.0,592262.0,544341.0,541362.0,23.8,957400.0,1071720.0,137800.0,0.0,246801.0,297540.0,79270.0,0.0,246718.0,294644.0,79188.0,0.0,83927.0,100982.0,10146.0,0.0,623611,19.5,620550.0,27.3,195055.0,53.3,,,,
2021-04-17,VA,VAA,Virginia,8535519.0,Report,6777945.0,5593318,79409.0,65530.0,2386501.0,2992848.0,212574.0,1395.0,3557209.0,41.7,23.5,3521466.0,52.8,5550130.0,83152.0,101547.0,1098000.0,80.8,1947478.0,143312.0,498780.0,2007646.0,2000238.0,30.0,2913600.0,3449745.0,414600.0,0.0,901457.0,1105764.0,211548.0,425.0,900879.0,1098934.0,210941.0,425.0,423837.0,418479.0,46977.0,285.0,2219194,26.0,2211179.0,33.1,889578.0,65.5,,,,
2021-04-17,VA2,VA2,Veterans Health,0.0,Report,5960085.0,4612436,0.0,0.0,2412895.0,2084739.0,114800.0,2.0,2588762.0,0.0,0.0,2588515.0,0.0,4612116.0,0.0,0.0,1408275.0,0.0,2644594.0,0.0,0.0,2021713.0,2021641.0,0.0,2818500.0,2621385.0,520200.0,0.0,1076061.0,945651.0,114733.0,1.0,1076040.0,945600.0,114718.0,1.0,711280.0,524547.0,39575.0,1.0,2136446,0.0,2136359.0,0.0,1275403.0,0.0,,,,
2021-04-17,VI,VIA,Virgin Islands,104680.0,Report,63440.0,56128,60604.0,53619.0,18888.0,36942.0,298.0,0.0,31288.0,29.9,21.4,30989.0,38.0,55608.0,68105.0,77697.0,10642.0,59.8,18969.0,106591.0,356485.0,22421.0,22251.0,27.3,21400.0,41340.0,700.0,0.0,7853.0,14568.0,312.0,0.0,7848.0,14403.0,312.0,0.0,3553.0,4645.0,131.0,0.0,22733,21.7,22563.0,27.6,8329.0,46.8,,,,
2021-04-17,VT,VTA,Vermont,623989.0,Report,570360.0,456714,91405.0,73193.0,203962.0,229669.0,22800.0,283.0,284195.0,45.5,26.3,282896.0,55.5,455088.0,89236.0,111839.0,115603.0,92.5,213592.0,170820.0,456146.0,163960.0,163631.0,32.1,251700.0,278460.0,40200.0,0.0,75678.0,88195.0,22495.0,87.0,75666.0,87878.0,22479.0,87.0,43392.0,49410.0,518.0,55.0,186455,29.9,186110.0,36.5,93375.0,74.7,,,,
2021-04-17,WA,WAA,Washington,7614893.0,Report,5999170.0,4874563,78782.0,64014.0,2087563.0,2592573.0,191198.0,3229.0,3023361.0,39.7,23.8,3003095.0,50.5,4848918.0,81469.0,100795.0,1008295.0,83.3,1869802.0,154564.0,495913.0,1815837.0,1810718.0,30.4,2609200.0,2996370.0,393600.0,0.0,795500.0,1019610.0,191265.0,727.0,795398.0,1014593.0,191172.0,727.0,397957.0,445409.0,36556.0,503.0,2007102,26.4,2001890.0,33.6,880425.0,72.8,,,,
2021-04-17,WI,WIA,Wisconsin,5822434.0,Report,4542195.0,3982152,78012.0,68393.0,1725854.0,2090281.0,165584.0,433.0,2427720.0,41.7,25.3,2401995.0,52.7,3950669.0,86717.0,99701.0,861944.0,84.7,1658225.0,163012.0,446520.0,1474329.0,1469928.0,32.3,2043500.0,2215395.0,283300.0,0.0,657232.0,816908.0,159698.0,189.0,657158.0,812583.0,159615.0,187.0,378393.0,379587.0,15926.0,79.0,1634027,28.1,1629543.0,35.8,773985.0,76.1,,,,
2021-04-17,WV,WVA,West Virginia,1792147.0,Report,1522165.0,1079184,84935.0,60217.0,518960.0,541255.0,18969.0,0.0,618208.0,34.5,25.2,610487.0,42.6,1069394.0,74648.0,106253.0,254866.0,69.4,476586.0,129856.0,414746.0,451918.0,450106.0,31.4,723300.0,703365.0,95500.0,0.0,216061.0,235808.0,19791.0,49.0,215970.0,234087.0,19766.0,49.0,113865.0,105900.0,3261.0,32.0,471709,26.3,469872.0,32.8,223058.0,60.8,,,,
2021-04-17,WY,WYA,Wyoming,578759.0,Report,468615.0,323593,80969.0,55912.0,156752.0,155501.0,11165.0,175.0,186241.0,32.2,22.3,185003.0,41.6,321986.0,72352.0,105301.0,71246.0,71.8,133225.0,134328.0,472494.0,129184.0,128888.0,29.0,223300.0,213915.0,31400.0,0.0,63488.0,65670.0,10481.0,26.0,63483.0,65379.0,10477.0,26.0,32775.0,28857.0,1693.0,13.0,139665,24.1,139365.0,31.3,63338.0,63.9,,,,
2021-04-17,LTC,LTC,Long Term Care,,,,7777177,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
