Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-03-15,RI,RIA,Rhode Island,1059361.0,Report,463415.0,388420,43745.0,36665.0,200147.0,183137.0,5136.0,0.0,276994.0,26.1,10.6,276704.0,32.4,388006.0,45388.0,54209.0,145531.0,77.8,183022.0,97849.0,247755.0,111983.0,111864.0,13.1,241500.0,210015.0,11900.0,0.0,61964.0,50018.0,5163.0,1.0,61961.0,49902.0,5163.0,1.0,17936.0,21201.0,890.0,0.0,117146,11.1,117027.0,13.7,40027.0,21.4,,,,
2021-03-15,RP,RPA,Republic of Palau,17907.0,Report,14800.0,9694,82649.0,54135.0,9693.0,1.0,0.0,0.0,6660.0,37.2,17.5,6660.0,47.7,9694.0,69406.0,105964.0,1314.0,43.2,2353.0,77300.0,486202.0,3137.0,3137.0,22.5,14600.0,0.0,200.0,0.0,3124.0,13.0,0.0,0.0,3124.0,13.0,0.0,0.0,1062.0,8.0,0.0,0.0,3137,17.5,3137.0,22.5,1070.0,35.2,,,,
2021-03-15,SC,SCA,South Carolina,5148714.0,Report,1935035.0,1618854,37583.0,31442.0,596338.0,1000835.0,20657.0,1024.0,1042042.0,20.2,11.0,1040711.0,25.8,1617083.0,40051.0,47926.0,631099.0,67.4,1013391.0,108150.0,206509.0,566246.0,565836.0,14.0,882900.0,993135.0,59000.0,0.0,171305.0,394736.0,19827.0,205.0,171277.0,394354.0,19815.0,205.0,128393.0,253585.0,4275.0,140.0,586073,11.4,585651.0,14.5,386393.0,41.2,,,,
2021-03-15,SD,SDA,South Dakota,884659.0,Report,457035.0,378505,51662.0,42785.0,191459.0,183378.0,3655.0,13.0,244353.0,27.6,15.2,243631.0,36.5,377482.0,56547.0,68464.0,121139.0,79.8,189785.0,124965.0,300936.0,134594.0,134304.0,20.1,241100.0,205335.0,10600.0,0.0,67474.0,67116.0,3602.0,4.0,67465.0,66835.0,3601.0,4.0,33230.0,36347.0,572.0,1.0,138196,15.6,137905.0,20.7,70150.0,46.2,,,,
2021-03-15,TN,TNA,Tennessee,6829174.0,Report,2718400.0,1952377,39806.0,28589.0,947787.0,988385.0,14082.0,2123.0,1260166.0,18.5,9.6,1259058.0,23.7,1951120.0,36681.0,51106.0,669615.0,58.6,1064963.0,93141.0,237749.0,656404.0,656247.0,12.3,1374200.0,1275300.0,68900.0,0.0,298257.0,357578.0,14313.0,569.0,298241.0,357438.0,14299.0,568.0,186469.0,190246.0,3349.0,391.0,670717,9.8,670546.0,12.6,380455.0,33.3,,,,
2021-03-15,TX,TXA,Texas,28995881.0,Report,10967665.0,8547673,37825.0,29479.0,4139652.0,4247582.0,160177.0,262.0,5509231.0,19.0,9.3,5487475.0,25.4,8514803.0,39428.0,50785.0,2268702.0,60.8,3535139.0,94669.0,293706.0,2709253.0,2698554.0,12.5,5321500.0,5301465.0,344700.0,0.0,1387652.0,1321253.0,157489.0,118.0,1382172.0,1316035.0,156867.0,118.0,623888.0,594035.0,70807.0,53.0,2866512,9.9,2855192.0,13.2,1288784.0,34.5,,,,
2021-03-15,UT,UTA,Utah,3205958.0,Report,1144940.0,1008582,35713.0,31460.0,479579.0,507897.0,21106.0,0.0,612437.0,19.1,7.7,610304.0,26.8,1005669.0,44210.0,50332.0,248448.0,67.9,390022.0,106601.0,312935.0,245658.0,245150.0,10.8,585700.0,528840.0,30400.0,0.0,121973.0,123685.0,20521.0,0.0,121925.0,123225.0,20506.0,0.0,36911.0,56200.0,4815.0,0.0,266179,8.3,265656.0,11.7,97926.0,26.8,,,,
2021-03-15,VA,VAA,Virginia,8535519.0,Report,3291575.0,2951945,38563.0,34584.0,1386995.0,1496411.0,68254.0,285.0,1913741.0,22.4,12.0,1909579.0,28.6,2946287.0,44141.0,49314.0,859587.0,63.3,1288137.0,94792.0,242222.0,1020407.0,1019077.0,15.3,1638100.0,1564875.0,88600.0,0.0,489429.0,530886.0,67630.0,92.0,489218.0,529767.0,67537.0,92.0,208654.0,218873.0,24765.0,60.0,1088037,12.7,1086614.0,16.3,452352.0,33.3,,,,
2021-03-15,VA2,VA2,Veterans Health,0.0,Report,3553105.0,3146184,0.0,0.0,1714666.0,1399767.0,31750.0,1.0,1946429.0,0.0,0.0,1946357.0,0.0,3146061.0,0.0,0.0,1242351.0,0.0,2090163.0,0.0,0.0,1198215.0,1198164.0,0.0,1952100.0,1528605.0,72400.0,0.0,643685.0,554530.0,31738.0,0.0,643668.0,554496.0,31736.0,0.0,465525.0,381931.0,12049.0,0.0,1229953,0.0,1229900.0,0.0,859505.0,0.0,,,,
2021-03-15,VI,VIA,Virgin Islands,104680.0,Report,46500.0,27261,44421.0,26042.0,11880.0,15381.0,0.0,0.0,17930.0,17.1,8.2,17824.0,21.8,27144.0,33244.0,56950.0,6848.0,38.5,10805.0,60716.0,261295.0,8603.0,8593.0,10.5,18800.0,27300.0,400.0,0.0,4313.0,4290.0,5.0,0.0,4308.0,4285.0,5.0,0.0,2141.0,1728.0,4.0,0.0,8608,8.2,8598.0,10.5,3873.0,21.8,,,,
2021-03-15,VT,VTA,Vermont,623989.0,Report,292890.0,239136,46938.0,38324.0,123302.0,115194.0,427.0,213.0,153973.0,24.7,12.8,153760.0,30.1,238809.0,46827.0,57431.0,92279.0,73.8,130238.0,104158.0,234239.0,79684.0,79557.0,15.6,148700.0,136890.0,7300.0,0.0,39756.0,39869.0,505.0,59.0,39745.0,39753.0,504.0,59.0,14381.0,20141.0,26.0,37.0,80189,12.9,80061.0,15.7,34585.0,27.7,,,,
2021-03-15,WA,WAA,Washington,7614893.0,Report,3132270.0,2626048,41133.0,34486.0,1281316.0,1310719.0,32783.0,1230.0,1686163.0,22.1,12.1,1683327.0,28.3,2622264.0,44058.0,52627.0,843508.0,69.7,1342557.0,110981.0,258925.0,921796.0,920855.0,15.5,1560400.0,1487070.0,84800.0,0.0,485863.0,435575.0,33060.0,358.0,485809.0,434688.0,33059.0,358.0,259190.0,228740.0,14726.0,265.0,954856,12.5,953914.0,16.0,502921.0,41.6,,,,
2021-03-15,WI,WIA,Wisconsin,5822434.0,Report,2233235.0,2107896,38356.0,36203.0,973005.0,1126028.0,8687.0,176.0,1346547.0,23.1,12.8,1344427.0,29.5,2105012.0,46205.0,49019.0,743489.0,73.1,1188150.0,116801.0,219538.0,744828.0,744089.0,16.3,1133800.0,1036035.0,63400.0,0.0,320841.0,423939.0,8884.0,48.0,320816.0,423225.0,8879.0,48.0,196341.0,228583.0,705.0,26.0,753712,12.9,752968.0,16.5,425655.0,41.8,,,,
2021-03-15,WV,WVA,West Virginia,1792147.0,Report,823965.0,686081,45976.0,38283.0,347963.0,336700.0,1418.0,0.0,418889.0,23.4,14.5,418271.0,29.2,685182.0,47829.0,57516.0,219391.0,59.8,365740.0,99654.0,224507.0,259081.0,258831.0,18.1,450200.0,352365.0,21400.0,0.0,129007.0,130062.0,1951.0,12.0,128955.0,129864.0,1949.0,12.0,71869.0,70916.0,577.0,6.0,261032,14.6,260780.0,18.2,143368.0,39.1,,,,
2021-03-15,WY,WYA,Wyoming,578759.0,Report,270015.0,212499,46654.0,36716.0,109442.0,101640.0,1347.0,70.0,129287.0,22.3,13.8,129066.0,29.0,212226.0,47689.0,60674.0,63824.0,64.4,112214.0,113143.0,272250.0,79830.0,79778.0,17.9,143200.0,120315.0,6500.0,0.0,40958.0,38861.0,1291.0,11.0,40955.0,38812.0,1291.0,11.0,24337.0,23219.0,283.0,7.0,81121,14.0,81069.0,18.2,47846.0,48.2,,,,
2021-03-15,LTC,LTC,Long Term Care,,,,7559194,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
