Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-05-04,PR,PRA,Puerto Rico,3193694.0,Report,3242340.0,1974000,101523.0,61809.0,794547.0,1110382.0,68793.0,278.0,1242762.0,38.9,23.5,1227028.0,46.8,1957891.0,74701.0,123708.0,395389.0,72.8,700135.0,128955.0,597195.0,749832.0,748950.0,28.6,1406200.0,1648140.0,188000.0,0.0,297493.0,452321.0,68869.0,18.0,297446.0,451486.0,68788.0,18.0,148240.0,160211.0,11324.0,3.0,818701,25.6,817738.0,31.2,319778.0,58.9,,,,
2021-05-04,RI,RIA,Rhode Island,1059361.0,Report,1169975.0,947446,110442.0,89436.0,398338.0,510787.0,38294.0,27.0,567918.0,53.6,35.1,559321.0,65.4,936892.0,109595.0,136861.0,171046.0,91.4,323277.0,172833.0,625501.0,371327.0,369577.0,43.2,483300.0,628875.0,57800.0,0.0,164158.0,207163.0,38097.0,6.0,164140.0,205431.0,38083.0,6.0,72365.0,78963.0,4909.0,2.0,409424,38.6,407660.0,47.7,156239.0,83.5,,,,
2021-05-04,RP,RPA,Republic of Palau,17907.0,Report,24600.0,20410,137376.0,113978.0,19275.0,1.0,1134.0,0.0,12760.0,71.3,43.7,12760.0,91.4,20410.0,146130.0,176129.0,1576.0,51.8,2886.0,94809.0,808147.0,7827.0,7827.0,56.0,20800.0,0.0,3800.0,0.0,7809.0,18.0,1134.0,0.0,7809.0,18.0,1134.0,0.0,1343.0,8.0,118.0,0.0,8961,50.0,8961.0,64.2,1469.0,48.3,,,,
2021-05-04,SC,SCA,South Carolina,5148714.0,Report,4616505.0,3317032,89663.0,64424.0,1341507.0,1873997.0,100471.0,1057.0,1906089.0,37.0,26.5,1885034.0,46.7,3286668.0,81403.0,114340.0,752377.0,80.3,1376969.0,146951.0,492678.0,1363616.0,1354413.0,33.5,1910200.0,2433405.0,272900.0,0.0,544689.0,818718.0,97905.0,209.0,544289.0,809915.0,97694.0,209.0,267894.0,352621.0,18629.0,142.0,1461521,28.4,1452107.0,36.0,639286.0,68.2,,,,
2021-05-04,SD,SDA,South Dakota,884659.0,Report,904295.0,713850,102220.0,80692.0,326793.0,367838.0,19206.0,13.0,398802.0,45.1,35.9,393711.0,59.0,706097.0,105773.0,135463.0,134737.0,88.7,252867.0,166501.0,595436.0,317564.0,314864.0,47.2,411900.0,436995.0,55400.0,0.0,149443.0,168112.0,19327.0,9.0,149408.0,165447.0,19320.0,9.0,64205.0,56991.0,2696.0,5.0,336891,38.1,334184.0,50.1,123897.0,81.6,,,,
2021-05-04,TN,TNA,Tennessee,6829174.0,Report,5559400.0,4116429,81407.0,60277.0,1793812.0,2205269.0,111395.0,5953.0,2376198.0,34.8,23.9,2353090.0,44.2,4083649.0,76773.0,104517.0,841315.0,73.6,1568999.0,137223.0,486220.0,1631859.0,1622717.0,30.5,2364900.0,2854800.0,339700.0,0.0,734411.0,895699.0,108597.0,1749.0,734258.0,886712.0,108475.0,1747.0,361200.0,321671.0,19844.0,1107.0,1740456,25.5,1731192.0,32.5,703822.0,61.6,,,,
2021-05-04,TX,TXA,Texas,28995881.0,Report,26000725.0,19350193,89670.0,66734.0,8488397.0,10191527.0,669509.0,760.0,11253017.0,38.8,25.8,11091144.0,51.4,19077882.0,88340.0,120396.0,2930286.0,78.5,5379035.0,144047.0,696281.0,7476252.0,7368707.0,34.1,10906800.0,13407225.0,1686700.0,0.0,3412071.0,4061789.0,655711.0,606.0,3362989.0,4003361.0,646279.0,597.0,1055012.0,1255905.0,202746.0,187.0,8130177,28.0,8013226.0,37.1,2513851.0,67.3,,,,
2021-05-04,UT,UTA,Utah,3205958.0,Report,2614680.0,2201015,81557.0,68654.0,955829.0,1158714.0,86472.0,0.0,1289439.0,40.2,22.4,1257828.0,55.3,2158335.0,94881.0,114942.0,307424.0,84.0,574325.0,156974.0,714643.0,716829.0,706520.0,31.1,1138600.0,1326780.0,149300.0,0.0,318600.0,398228.0,83331.0,1.0,318476.0,388043.0,83235.0,1.0,90446.0,105043.0,10505.0,0.0,800160,25.0,789755.0,34.7,205994.0,56.3,,,,
2021-05-04,VA,VAA,Virginia,8535519.0,Report,8451965.0,6888785,99021.0,80707.0,2860919.0,3801379.0,224617.0,1870.0,4107915.0,48.1,32.0,4031208.0,60.4,6788704.0,101708.0,126627.0,1140257.0,83.9,2082258.0,153230.0,621968.0,2729335.0,2706184.0,40.5,3474600.0,4521465.0,455900.0,0.0,1185051.0,1543700.0,223288.0,584.0,1183628.0,1521974.0,222631.0,582.0,471901.0,459137.0,48697.0,371.0,2952623,34.6,2928815.0,43.9,980106.0,72.1,,,,
2021-05-04,VA2,VA2,Veterans Health,0.0,Report,6235095.0,4978187,0.0,0.0,2604256.0,2254719.0,119210.0,2.0,2691897.0,0.0,0.0,2691443.0,0.0,4977602.0,0.0,0.0,1436466.0,0.0,2735655.0,0.0,0.0,2284195.0,2284065.0,0.0,2984700.0,2730195.0,520200.0,0.0,1218594.0,1065600.0,119141.0,1.0,1218568.0,1065496.0,119123.0,1.0,749493.0,549161.0,41216.0,1.0,2403336,0.0,2403188.0,0.0,1339871.0,0.0,,,,
2021-05-04,VI,VIA,Virgin Islands,104680.0,Report,66080.0,63661,63126.0,60815.0,20930.0,42341.0,390.0,0.0,34144.0,32.6,25.6,33763.0,41.4,62994.0,77151.0,80931.0,11357.0,63.8,20884.0,117352.0,371319.0,26802.0,26571.0,32.5,21700.0,43680.0,700.0,0.0,9208.0,17594.0,406.0,0.0,9199.0,17372.0,404.0,0.0,3997.0,5396.0,168.0,0.0,27208,26.0,26975.0,33.0,9561.0,53.7,,,,
2021-05-04,VT,VTA,Vermont,623989.0,Report,710550.0,595369,113872.0,95413.0,263595.0,304569.0,26673.0,532.0,361667.0,58.0,35.7,357441.0,70.1,590118.0,115713.0,139328.0,119585.0,95.6,231399.0,185061.0,568263.0,222573.0,221636.0,43.5,308700.0,356850.0,45000.0,0.0,100162.0,122230.0,26236.0,181.0,100144.0,121311.0,26217.0,181.0,52427.0,53489.0,743.0,120.0,248809,39.9,247853.0,48.6,106779.0,85.4,,,,
2021-05-04,WA,WAA,Washington,7614893.0,Report,7597610.0,6056250,99773.0,79532.0,2594739.0,3254026.0,203821.0,3664.0,3637897.0,47.8,31.1,3585327.0,60.2,5990097.0,100643.0,127652.0,1035260.0,85.6,1955964.0,161687.0,628045.0,2369257.0,2356212.0,39.6,3195600.0,3981510.0,420500.0,0.0,1054118.0,1314224.0,203815.0,915.0,1053932.0,1301366.0,203700.0,914.0,433690.0,467090.0,37770.0,605.0,2573072,33.8,2559912.0,43.0,939155.0,77.6,,,,
2021-05-04,WI,WIA,Wisconsin,5822434.0,Report,5458225.0,4767068,93745.0,81874.0,2044197.0,2546448.0,175945.0,478.0,2695375.0,46.3,33.8,2654102.0,58.3,4706847.0,103315.0,119807.0,882697.0,86.8,1731208.0,170186.0,536570.0,1968287.0,1951603.0,42.8,2357700.0,2810925.0,289600.0,0.0,866477.0,1101603.0,169452.0,207.0,866328.0,1085069.0,169363.0,206.0,402917.0,402384.0,17092.0,86.0,2137739,36.7,2120966.0,46.6,822479.0,80.9,,,,
2021-05-04,WV,WVA,West Virginia,1792147.0,Report,1664475.0,1188740,92876.0,66330.0,573996.0,595320.0,19424.0,0.0,645160.0,36.0,29.9,635814.0,44.4,1173486.0,81914.0,116187.0,259703.0,70.8,492700.0,134247.0,453522.0,535287.0,529812.0,37.0,763200.0,800475.0,100800.0,0.0,260832.0,274383.0,20397.0,72.0,260707.0,269033.0,20372.0,72.0,121901.0,110372.0,3369.0,42.0,555684,31.0,550184.0,38.4,235684.0,64.2,,,,
2021-05-04,WY,WYA,Wyoming,578759.0,Report,483595.0,361199,83557.0,62409.0,175814.0,173577.0,11609.0,199.0,198293.0,34.3,26.4,196546.0,44.2,358509.0,80559.0,108667.0,72797.0,73.4,137601.0,138740.0,487598.0,153071.0,152231.0,34.2,233400.0,218595.0,31600.0,0.0,75448.0,77587.0,10926.0,36.0,75439.0,76756.0,10922.0,36.0,34528.0,30028.0,1792.0,15.0,163997,28.3,163153.0,36.7,66363.0,66.9,,,,
2021-05-04,LTC,LTC,Long Term Care,,,,7802685,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
