Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-26,PR,PRA,Puerto Rico,3193694.0,Report,2970670.0,1772977,93017.0,55515.0,706838.0,1003421.0,62447.0,271.0,1125923.0,35.3,20.8,1116094.0,42.6,1763197.0,67273.0,113343.0,383871.0,70.7,673132.0,123982.0,547157.0,663822.0,663468.0,25.3,1289400.0,1494870.0,186400.0,0.0,264784.0,399026.0,62487.0,12.0,264745.0,398711.0,62414.0,12.0,141323.0,151577.0,10114.0,3.0,726309,22.7,725882.0,27.7,303017.0,55.8,,,,
2021-04-26,RI,RIA,Rhode Island,1059361.0,Report,1065185.0,872064,100550.0,82320.0,369574.0,464621.0,37845.0,24.0,536864.0,50.7,31.1,530055.0,62.0,864203.0,101092.0,124603.0,169160.0,90.4,317583.0,169789.0,569478.0,329659.0,328752.0,38.5,449300.0,562185.0,53700.0,0.0,147168.0,182487.0,37614.0,4.0,147159.0,181589.0,37600.0,4.0,70882.0,76851.0,4840.0,2.0,367273,34.7,366352.0,42.9,152575.0,81.6,,,,
2021-04-26,RP,RPA,Republic of Palau,17907.0,Report,24600.0,19312,137376.0,107846.0,19114.0,1.0,197.0,0.0,11670.0,65.2,43.6,11670.0,83.6,19312.0,138269.0,176129.0,1543.0,50.7,2852.0,93693.0,808147.0,7805.0,7805.0,55.9,20800.0,0.0,3800.0,0.0,7790.0,15.0,197.0,0.0,7790.0,15.0,197.0,0.0,1342.0,8.0,91.0,0.0,8002,44.7,8002.0,57.3,1441.0,47.3,,,,
2021-04-26,SC,SCA,South Carolina,5148714.0,Report,4313565.0,3111127,83779.0,60425.0,1239429.0,1774072.0,96571.0,1055.0,1837768.0,35.7,23.9,1819604.0,45.1,3087877.0,76479.0,106837.0,743534.0,79.4,1350129.0,144087.0,460348.0,1228439.0,1223523.0,30.3,1765900.0,2290665.0,257000.0,0.0,480763.0,747469.0,94048.0,207.0,480543.0,742773.0,93847.0,207.0,258581.0,343668.0,17822.0,141.0,1322487,25.7,1317370.0,32.6,620212.0,66.2,,,,
2021-04-26,SD,SDA,South Dakota,884659.0,Report,859215.0,680026,97124.0,76869.0,314163.0,347715.0,18135.0,13.0,391407.0,44.2,32.9,386685.0,57.9,673754.0,100928.0,128710.0,133931.0,88.2,250639.0,165034.0,565753.0,290852.0,289291.0,43.3,397000.0,408915.0,53300.0,0.0,139328.0,151516.0,18202.0,8.0,139298.0,149985.0,18195.0,8.0,63383.0,56221.0,2554.0,5.0,309054,34.9,307486.0,46.1,122163.0,80.4,,,,
2021-04-26,TN,TNA,Tennessee,6829174.0,Report,5396000.0,3877011,79014.0,56771.0,1704244.0,2059902.0,107606.0,5259.0,2296223.0,33.6,21.7,2275932.0,42.8,3850932.0,72398.0,101445.0,831366.0,72.7,1536400.0,134372.0,471929.0,1481820.0,1476447.0,27.8,2284900.0,2784600.0,326500.0,0.0,675974.0,804311.0,104991.0,1535.0,675851.0,799063.0,104872.0,1533.0,351138.0,312083.0,19067.0,975.0,1586811,23.2,1581319.0,29.7,683263.0,59.8,,,,
2021-04-26,TX,TXA,Texas,28995881.0,Report,23721275.0,18093739,81809.0,62401.0,7965007.0,9486948.0,641084.0,700.0,10796687.0,37.2,23.1,10661963.0,49.4,17872941.0,82760.0,109841.0,2902150.0,77.7,5245212.0,140463.0,635239.0,6705516.0,6621843.0,30.7,9824000.0,12313275.0,1584000.0,0.0,3068387.0,3635059.0,628083.0,556.0,3030099.0,3589699.0,620246.0,549.0,1012568.0,1199569.0,207267.0,183.0,7332085,25.3,7240593.0,33.5,2419589.0,64.8,,,,
2021-04-26,UT,UTA,Utah,3205958.0,Report,2367860.0,2035687,73858.0,63497.0,883730.0,1067908.0,84049.0,0.0,1218503.0,38.0,19.5,1192806.0,52.4,2003687.0,88083.0,104092.0,304107.0,83.1,566112.0,154730.0,647183.0,624739.0,619069.0,27.2,1039000.0,1191060.0,137800.0,0.0,279645.0,345094.0,80964.0,0.0,279547.0,339522.0,80873.0,0.0,87810.0,103206.0,10264.0,0.0,705703,22.0,699942.0,30.8,201280.0,55.0,,,,
2021-04-26,VA,VAA,Virginia,8535519.0,Report,7521285.0,6344228,88117.0,74327.0,2665432.0,3462454.0,214564.0,1778.0,3895692.0,45.6,28.3,3835111.0,57.5,6269489.0,93930.0,112684.0,1121995.0,82.6,2029231.0,149328.0,553481.0,2413132.0,2398988.0,35.9,3186600.0,3920085.0,414600.0,0.0,1063425.0,1349158.0,213504.0,549.0,1062435.0,1336005.0,212890.0,548.0,454857.0,443462.0,47342.0,351.0,2626636,30.8,2611878.0,39.1,946012.0,69.6,,,,
2021-04-26,VA2,VA2,Veterans Health,0.0,Report,6205925.0,4848937,0.0,0.0,2539160.0,2194851.0,114924.0,2.0,2657016.0,0.0,0.0,2656627.0,0.0,4848457.0,0.0,0.0,1426132.0,0.0,2702900.0,0.0,0.0,2189876.0,2189786.0,0.0,2956700.0,2729025.0,520200.0,0.0,1168447.0,1021428.0,114857.0,1.0,1168425.0,1021360.0,114841.0,1.0,736495.0,539753.0,39608.0,1.0,2304733,0.0,2304627.0,0.0,1315857.0,0.0,,,,
2021-04-26,VI,VIA,Virgin Islands,104680.0,Report,65880.0,59602,62935.0,56937.0,19760.0,39540.0,302.0,0.0,32619.0,31.2,23.3,32287.0,39.5,59019.0,72283.0,80686.0,10985.0,61.7,19844.0,111508.0,370196.0,24420.0,24223.0,29.7,21500.0,43680.0,700.0,0.0,8439.0,15981.0,317.0,0.0,8432.0,15791.0,317.0,0.0,3742.0,4989.0,133.0,0.0,24737,23.6,24540.0,30.1,8864.0,49.8,,,,
2021-04-26,VT,VTA,Vermont,623989.0,Report,633640.0,537515,101547.0,86142.0,240620.0,272632.0,23741.0,522.0,328621.0,52.7,31.9,326160.0,64.0,534381.0,104784.0,124247.0,118327.0,94.6,226935.0,181491.0,506754.0,198990.0,198337.0,38.9,286900.0,306540.0,40200.0,0.0,90439.0,108372.0,23392.0,179.0,90423.0,107735.0,23374.0,179.0,50378.0,52482.0,559.0,119.0,222382,35.6,221711.0,43.5,103538.0,82.8,,,,
2021-04-26,WA,WAA,Washington,7614893.0,Report,6667750.0,5574043,87562.0,73199.0,2398023.0,2978857.0,193698.0,3465.0,3395402.0,44.6,28.1,3355658.0,56.4,5524894.0,92827.0,112029.0,1023054.0,84.6,1925820.0,159195.0,551180.0,2136080.0,2127068.0,35.7,2910400.0,3363750.0,393600.0,0.0,951868.0,1183390.0,193840.0,822.0,951718.0,1174528.0,193741.0,822.0,424399.0,459375.0,36832.0,563.0,2329920,30.6,2320809.0,39.0,921169.0,76.1,,,,
2021-04-26,WI,WIA,Wisconsin,5822434.0,Report,5004705.0,4490374,85956.0,77122.0,1929881.0,2389531.0,170505.0,457.0,2610847.0,44.8,30.6,2574226.0,56.5,4442707.0,97517.0,109853.0,875244.0,86.0,1705090.0,167619.0,491987.0,1783905.0,1774876.0,39.0,2221700.0,2499705.0,283300.0,0.0,788869.0,994836.0,164223.0,200.0,788746.0,985931.0,164138.0,199.0,394792.0,394285.0,16354.0,85.0,1948128,33.5,1939014.0,42.6,805516.0,79.2,,,,
2021-04-26,WV,WVA,West Virginia,1792147.0,Report,1624925.0,1139496,90669.0,63583.0,548549.0,571914.0,19033.0,0.0,632384.0,35.3,27.9,623597.0,43.5,1126384.0,78626.0,113426.0,257297.0,70.1,485483.0,132280.0,442746.0,499544.0,495527.0,34.6,746500.0,782925.0,95500.0,0.0,241469.0,258012.0,19888.0,63.0,241365.0,254099.0,19863.0,63.0,118759.0,108267.0,3273.0,41.0,519432,29.0,515390.0,36.0,230340.0,62.8,,,,
2021-04-26,WY,WYA,Wyoming,578759.0,Report,476085.0,348679,82260.0,60246.0,169827.0,167412.0,11260.0,180.0,194530.0,33.6,25.0,192921.0,43.4,346475.0,77855.0,106979.0,72215.0,72.8,136127.0,137254.0,480026.0,144903.0,144383.0,32.4,229600.0,215085.0,31400.0,0.0,71758.0,73115.0,10566.0,30.0,71750.0,72603.0,10562.0,30.0,33963.0,29631.0,1707.0,13.0,155469,26.9,154945.0,34.8,65314.0,65.9,,,,
2021-04-26,LTC,LTC,Long Term Care,,,,7791592,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
