Date,Location,ShortName,LongName,Census2019,date_type,Doses_Distributed,Doses_Administered,Dist_Per_100K,Admin_Per_100K,Administered_Moderna,Administered_Pfizer,Administered_Janssen,Administered_Unk_Manuf,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose2_Pop_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_18Plus,Admin_Per_100k_18Plus,Distributed_Per_100k_18Plus,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_65Plus,Admin_Per_100k_65Plus,Distributed_Per_100k_65Plus,Administered_Dose2_Recip,Administered_Dose2_Recip_18Plus,Administered_Dose2_Recip_18PlusPop_Pct,Distributed_Moderna,Distributed_Pfizer,Distributed_Janssen,Distributed_Unk_Manuf,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Janssen,Series_Complete_Unk_Manuf,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Janssen_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Janssen_65Plus,Series_Complete_Unk_Manuf_65Plus,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Administered_Fed_LTC,Administered_Fed_LTC_Dose1,Administered_Fed_LTC_Dose2,Series_Complete_FedLTC
2021-04-16,RI,RIA,Rhode Island,1059361.0,Report,873005.0,755476,82409.0,71314.0,332003.0,386595.0,36854.0,24.0,461877.0,43.6,27.4,459377.0,53.7,752580.0,88035.0,102122.0,165721.0,88.6,310035.0,165753.0,466733.0,290143.0,289744.0,33.9,378800.0,440505.0,53700.0,0.0,136406.0,153734.0,36678.0,3.0,136401.0,153340.0,36664.0,3.0,69656.0,74156.0,4746.0,2.0,326821,30.9,326408.0,38.2,148560.0,79.4,,,,
2021-04-16,RP,RPA,Republic of Palau,17907.0,Report,24600.0,16544,137376.0,92388.0,16346.0,1.0,197.0,0.0,8927.0,49.9,43.4,8927.0,63.9,16544.0,118451.0,176129.0,1477.0,48.5,2785.0,91491.0,808147.0,7771.0,7771.0,55.6,20800.0,0.0,3800.0,0.0,7757.0,14.0,197.0,0.0,7757.0,14.0,197.0,0.0,1340.0,8.0,91.0,0.0,7968,44.5,7968.0,57.0,1439.0,47.3,,,,
2021-04-16,SC,SCA,South Carolina,5148714.0,Report,3812275.0,2819681,74043.0,54765.0,1108561.0,1615132.0,94933.0,1055.0,1736075.0,33.7,20.3,1721840.0,42.6,2803351.0,69432.0,94421.0,731409.0,78.1,1314095.0,140241.0,406850.0,1043975.0,1042115.0,25.8,1565300.0,1989975.0,257000.0,0.0,403748.0,640021.0,92504.0,206.0,403634.0,638275.0,92310.0,206.0,247848.0,330552.0,17550.0,141.0,1136479,22.1,1134425.0,28.1,596091.0,63.6,,,,
2021-04-16,SD,SDA,South Dakota,884659.0,Report,785375.0,619857,88777.0,70067.0,289718.0,312124.0,18002.0,13.0,373961.0,42.3,28.0,370316.0,55.5,615459.0,92196.0,117649.0,132407.0,87.2,246287.0,162169.0,517133.0,247845.0,247082.0,37.0,360600.0,371475.0,53300.0,0.0,122175.0,125664.0,18058.0,6.0,122153.0,124923.0,18051.0,6.0,61486.0,54957.0,2542.0,3.0,265903,30.1,265133.0,39.7,118988.0,78.3,,,,
2021-04-16,TN,TNA,Tennessee,6829174.0,Report,4884080.0,3445369,71518.0,50451.0,1537639.0,1797331.0,106033.0,4366.0,2138487.0,31.3,17.9,2123604.0,39.9,3428333.0,64453.0,91821.0,812482.0,71.1,1472143.0,128752.0,427157.0,1223746.0,1221843.0,23.0,2119300.0,2438280.0,326500.0,0.0,571176.0,651304.0,103546.0,1266.0,571097.0,649482.0,103431.0,1264.0,328859.0,294006.0,18699.0,818.0,1327292,19.4,1325274.0,24.9,642382.0,56.2,,,,
2021-04-16,TX,TXA,Texas,28995881.0,Report,20983185.0,16167944,72366.0,55759.0,7162939.0,8381728.0,622584.0,693.0,9942195.0,34.3,19.6,9846932.0,45.6,16016563.0,74164.0,97162.0,3295838.0,88.3,5015735.0,134318.0,561915.0,5689208.0,5634696.0,26.1,8743800.0,10655385.0,1584000.0,0.0,2605328.0,3082025.0,610131.0,549.0,2580364.0,3052494.0,604285.0,544.0,1170313.0,1384446.0,274071.0,247.0,6298033,21.7,6237687.0,28.9,2829077.0,75.8,,,,
2021-04-16,UT,UTA,Utah,3205958.0,Report,2139650.0,1816866,66740.0,56672.0,797533.0,938241.0,81092.0,0.0,1113131.0,34.7,16.0,1095393.0,48.2,1796241.0,78963.0,94060.0,298762.0,81.7,551255.0,150669.0,584808.0,513668.0,511349.0,22.5,954700.0,1047150.0,137800.0,0.0,238121.0,275547.0,78138.0,0.0,238041.0,273308.0,78060.0,0.0,82232.0,99768.0,10065.0,0.0,591806,18.5,589409.0,25.9,192065.0,52.5,,,,
2021-04-16,VA,VAA,Virginia,8535519.0,Report,6556955.0,5482281,76820.0,64229.0,2342295.0,2926517.0,212105.0,1364.0,3509424.0,41.1,22.8,3475700.0,52.1,5441815.0,81529.0,98236.0,1094041.0,80.5,1930764.0,142082.0,482517.0,1946010.0,1939283.0,29.1,2782700.0,3359655.0,414600.0,0.0,875066.0,1070530.0,211010.0,414.0,874539.0,1064330.0,210409.0,414.0,416386.0,413398.0,46951.0,278.0,2157020,25.3,2149692.0,32.2,877013.0,64.5,,,,
2021-04-16,VA2,VA2,Veterans Health,0.0,Report,5960085.0,4573935,0.0,0.0,2392134.0,2067040.0,114759.0,2.0,2576401.0,0.0,0.0,2576168.0,0.0,4573629.0,0.0,0.0,1404908.0,0.0,2633603.0,0.0,0.0,1995587.0,1995515.0,0.0,2818500.0,2621385.0,520200.0,0.0,1061313.0,934273.0,114694.0,1.0,1061292.0,934222.0,114679.0,1.0,706134.0,522073.0,39566.0,1.0,2110281,0.0,2110194.0,0.0,1267774.0,0.0,,,,
2021-04-16,VI,VIA,Virgin Islands,104680.0,Report,63440.0,55048,60604.0,52587.0,18603.0,36147.0,298.0,0.0,30774.0,29.4,20.9,30490.0,37.3,54548.0,66807.0,77697.0,10509.0,59.1,18622.0,104641.0,356485.0,21876.0,21712.0,26.6,21400.0,41340.0,700.0,0.0,7759.0,14117.0,312.0,0.0,7754.0,13958.0,312.0,0.0,3522.0,4462.0,131.0,0.0,22188,21.2,22024.0,27.0,8115.0,45.6,,,,
2021-04-16,VT,VTA,Vermont,623989.0,Report,556360.0,456442,89162.0,73149.0,203703.0,229669.0,22787.0,283.0,283986.0,45.5,26.2,282691.0,55.4,454816.0,89182.0,109094.0,115571.0,92.4,213536.0,170776.0,444949.0,163711.0,163382.0,32.0,249400.0,266760.0,40200.0,0.0,75473.0,88151.0,22476.0,87.0,75461.0,87834.0,22460.0,87.0,43360.0,49404.0,518.0,55.0,186187,29.8,185842.0,36.4,93337.0,74.6,,,,
2021-04-16,WA,WAA,Washington,7614893.0,Report,5845400.0,4786678,76763.0,62859.0,2052241.0,2540646.0,190598.0,3193.0,2976554.0,39.1,23.3,2958005.0,49.7,4763311.0,80031.0,98212.0,1005914.0,83.2,1860996.0,153837.0,483202.0,1776915.0,1772203.0,29.8,2515100.0,2936700.0,393600.0,0.0,778271.0,997929.0,190696.0,715.0,778172.0,993316.0,190605.0,715.0,394347.0,442758.0,36480.0,497.0,1967611,25.8,1962808.0,33.0,874082.0,72.3,,,,
2021-04-16,WI,WIA,Wisconsin,5822434.0,Report,4382535.0,3890347,75270.0,66817.0,1690616.0,2033997.0,165309.0,425.0,2389763.0,41.0,24.5,2366195.0,51.9,3861765.0,84765.0,96196.0,859278.0,84.5,1646825.0,161891.0,430825.0,1429318.0,1425396.0,31.3,1916600.0,2182635.0,283300.0,0.0,640014.0,789120.0,159510.0,184.0,639942.0,785271.0,159427.0,183.0,374462.0,376521.0,15908.0,77.0,1588828,27.3,1584823.0,34.8,766968.0,75.4,,,,
2021-04-16,WV,WVA,West Virginia,1792147.0,Report,1460625.0,1063008,81501.0,59315.0,512774.0,531271.0,18963.0,0.0,614417.0,34.3,24.5,606982.0,42.4,1054006.0,73574.0,101958.0,254211.0,69.3,474139.0,129189.0,397979.0,439852.0,438502.0,30.6,675800.0,689325.0,95500.0,0.0,211355.0,228450.0,19779.0,47.0,211268.0,227187.0,19754.0,47.0,112986.0,104903.0,3258.0,30.0,459631,25.6,458256.0,32.0,221177.0,60.3,,,,
2021-04-16,WY,WYA,Wyoming,578759.0,Report,464275.0,323397,80219.0,55878.0,156612.0,155447.0,11163.0,175.0,186092.0,32.2,22.3,184856.0,41.5,321792.0,72309.0,104326.0,71207.0,71.8,133169.0,134271.0,468118.0,129022.0,128727.0,28.9,221300.0,211575.0,31400.0,0.0,63387.0,65609.0,10476.0,26.0,63382.0,65319.0,10472.0,26.0,32739.0,28845.0,1691.0,13.0,139498,24.1,139199.0,31.3,63288.0,63.8,,,,
2021-04-16,LTC,LTC,Long Term Care,,,,7775182,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,0.0,0.0,0.0
